,R,Q,A,Y
0,0.2,2,1,1
1,1.0,1,1,1
2,0.2,1,1,0
3,0.2,3,1,0
4,0.2,0,1,0
5,0.2,2,1,0
6,1.0,1,1,1
7,0.2,1,1,0
8,0.2,2,0,0
9,0.2,2,1,1
10,0.2,2,1,1
11,1.0,0,1,1
12,0.2,2,0,0
13,1.0,1,1,1
14,0.2,2,1,0
15,0.2,1,1,1
16,0.2,2,1,0
17,0.2,1,1,0
18,0.2,2,1,0
19,0.2,1,1,1
20,0.2,1,1,1
21,0.2,0,1,0
22,0.2,2,1,0
23,0.2,1,1,0
24,1.0,0,1,1
25,0.2,2,1,0
26,0.2,2,1,0
27,0.2,3,1,0
28,0.2,0,1,0
29,0.2,2,1,0
30,0.2,2,0,0
31,0.2,1,0,0
32,0.2,1,1,1
33,0.2,1,1,1
34,0.2,0,1,0
35,0.2,2,1,1
36,0.2,2,1,0
37,0.2,1,1,0
38,1.0,2,1,1
39,0.2,1,1,1
40,0.2,2,1,0
41,1.0,2,1,1
42,0.2,2,1,1
43,0.2,1,0,0
44,0.2,2,1,0
45,0.2,1,1,0
46,0.2,3,1,0
47,0.2,2,1,0
48,0.2,2,1,0
49,0.2,0,1,1
50,0.2,3,1,0
51,0.2,2,1,0
52,0.2,1,1,0
53,1.0,1,0,1
54,0.2,0,1,0
55,1.0,0,1,1
56,3.8,1,1,1
57,0.2,1,1,1
58,0.2,1,1,1
59,2.2,2,1,1
60,1.0,2,1,1
61,0.2,0,1,0
62,0.2,2,1,0
63,0.2,2,1,1
64,1.0,2,1,1
65,0.2,2,1,0
66,3.8,0,1,1
67,0.2,1,1,0
68,1.0,1,1,0
69,0.2,2,1,0
70,0.2,0,0,1
71,0.2,2,1,0
72,3.8,0,0,1
73,1.0,1,1,1
74,0.2,0,0,1
75,0.2,1,1,1
76,0.2,1,1,0
77,0.2,2,0,1
78,0.2,1,1,1
79,0.2,1,1,0
80,0.2,1,1,1
81,0.2,1,1,0
82,1.0,2,0,1
83,1.0,1,0,1
84,1.0,1,1,1
85,0.2,3,0,0
86,1.0,1,1,1
87,0.2,3,1,0
88,1.0,2,0,1
89,0.2,2,1,0
90,0.2,1,1,0
91,2.2,1,0,1
92,0.2,0,1,1
93,0.2,0,1,0
94,0.2,0,1,0
95,0.2,0,1,0
96,0.2,3,1,0
97,1.0,2,1,1
98,0.2,2,1,0
99,0.2,3,1,1
100,1.0,0,1,1
101,0.2,2,1,0
102,1.0,2,1,1
103,0.2,1,1,0
104,0.2,1,0,0
105,3.4000000000000004,2,1,1
106,0.2,2,0,1
107,0.2,2,1,0
108,0.2,3,1,1
109,0.2,1,1,1
110,0.2,3,1,0
111,1.0,2,1,1
112,0.2,1,1,1
113,0.2,2,1,0
114,0.2,1,1,0
115,0.2,2,0,0
116,0.2,1,1,0
117,0.2,1,1,0
118,0.2,3,1,0
119,0.2,1,0,0
120,0.2,1,1,0
121,0.2,1,1,0
122,0.2,1,1,0
123,1.0,2,1,0
124,0.2,3,1,0
125,1.0,2,1,1
126,0.2,1,1,0
127,0.2,3,0,1
128,0.2,1,1,0
129,0.2,1,0,0
130,0.2,3,1,0
131,0.2,0,1,1
132,2.2,0,1,1
133,0.2,2,1,0
134,0.2,2,1,1
135,0.2,1,1,1
136,0.2,1,0,0
137,1.0,2,1,1
138,0.2,3,1,0
139,0.2,2,1,0
140,1.0,1,1,1
141,0.2,1,1,0
142,0.2,1,1,1
143,0.2,1,1,0
