,R,Q,A,Y
0,0.2,1,1,0
1,0.2,1,1,1
2,0.2,1,1,1
3,0.2,2,1,0
4,1.0,1,1,1
5,0.2,1,0,0
6,1.0,1,1,1
7,1.0,1,1,0
8,0.2,1,1,0
9,1.0,1,1,1
10,0.2,3,0,0
11,0.2,1,1,1
12,1.0,1,1,1
13,0.2,2,0,0
14,0.2,2,1,1
15,0.2,1,1,0
16,0.2,0,1,0
17,2.2,2,1,1
18,0.2,1,1,0
19,0.2,1,1,0
20,0.2,1,1,0
21,0.2,1,1,0
22,0.2,1,1,0
23,1.0,1,1,1
24,0.2,2,1,0
25,0.2,0,1,1
26,0.2,0,1,1
27,0.2,2,0,0
28,0.2,2,0,0
29,1.0,1,1,0
30,2.2,2,1,1
31,0.2,1,1,0
32,1.0,2,1,1
33,0.2,0,1,1
34,0.2,1,1,0
35,0.2,3,1,0
36,0.2,2,1,0
37,0.2,1,1,0
38,0.2,2,1,1
39,0.2,0,1,1
40,0.2,1,1,0
41,1.0,3,1,1
42,0.2,2,0,0
43,0.2,1,1,1
44,0.2,0,1,0
45,0.2,1,1,1
46,1.0,2,1,1
47,1.0,1,0,1
48,0.2,2,1,0
49,0.2,1,1,1
50,2.2,0,0,1
51,0.2,1,1,0
52,0.2,2,1,1
53,0.2,3,0,1
54,0.2,1,1,0
55,0.2,2,0,0
56,1.0,1,1,1
57,0.2,1,1,0
58,1.0,2,0,1
59,0.2,2,0,0
60,1.0,1,1,1
61,0.2,1,1,1
62,0.2,1,1,1
63,1.0,2,1,0
64,0.2,1,1,1
65,1.0,1,1,0
66,0.2,2,1,1
67,1.0,1,1,1
68,0.2,2,0,1
69,0.2,0,1,1
70,0.2,3,1,0
71,0.2,2,1,1
72,0.2,1,0,0
73,2.2,2,1,1
74,0.2,2,1,0
75,0.2,1,1,1
76,0.2,3,0,0
77,3.8,2,0,0
78,0.2,1,1,0
79,0.2,3,1,0
80,0.2,1,1,0
81,1.0,1,1,1
82,0.2,1,0,0
83,0.2,2,1,0
84,0.2,1,1,1
85,1.0,1,1,0
86,0.2,2,1,0
87,1.0,2,1,1
88,0.2,2,1,0
89,0.2,2,1,0
90,0.2,1,1,0
91,1.0,2,1,1
92,0.2,3,0,1
93,0.2,1,1,0
94,0.2,2,1,1
95,1.0,3,0,1
96,1.0,1,0,1
97,0.2,2,1,0
98,0.2,3,1,0
99,0.2,0,1,1
100,0.2,0,1,1
101,0.2,2,1,1
102,0.2,1,1,1
103,0.2,2,1,0
104,0.2,2,0,0
105,0.2,2,1,1
106,0.2,1,1,0
107,0.2,2,1,1
108,0.2,2,1,0
109,0.2,1,1,0
110,2.2,0,1,1
111,0.2,2,0,0
112,1.0,1,1,0
113,0.2,2,1,0
114,0.2,1,1,0
115,0.2,3,1,1
116,0.2,0,1,0
117,0.2,0,1,0
118,0.2,3,1,0
119,0.2,2,0,1
120,0.2,2,0,0
121,0.2,2,0,1
122,0.2,3,1,0
123,0.2,2,1,1
124,1.0,0,1,1
125,0.2,2,1,0
126,0.2,2,1,1
127,0.2,1,1,0
128,0.2,3,0,1
129,0.2,2,1,0
130,0.2,2,1,1
131,0.2,2,0,0
132,1.0,1,1,1
133,0.2,3,1,0
134,1.0,2,1,1
135,0.2,1,1,1
136,1.0,1,1,1
137,1.0,0,1,1
138,0.2,3,1,0
139,0.2,2,1,0
140,0.2,0,0,0
141,0.2,1,1,0
142,0.2,3,1,0
143,0.2,2,0,0
144,0.2,3,1,0
145,1.0,1,0,1
146,0.2,3,1,0
147,0.2,1,1,1
148,0.2,1,1,1
149,2.2,1,1,1
150,0.2,1,1,0
151,1.0,1,1,1
152,0.2,2,1,1
153,1.0,2,1,0
154,0.2,3,1,1
155,0.2,1,1,1
156,0.2,1,1,0
157,0.2,2,0,0
158,0.2,1,1,1
159,0.2,2,1,0
160,0.2,3,1,0
161,0.2,1,1,0
162,0.2,2,1,0
163,0.2,0,0,1
164,0.2,1,0,0
165,2.2,2,1,1
166,0.2,2,1,0
167,0.2,1,1,0
168,1.0,2,1,1
169,0.2,2,1,1
170,0.2,1,1,1
171,1.0,3,1,1
172,0.2,2,1,1
173,1.0,0,1,1
174,0.2,0,1,1
175,1.0,1,1,0
176,0.2,3,1,1
177,0.2,2,1,0
178,1.0,2,1,1
179,0.2,1,0,0
180,0.2,0,1,0
181,0.2,3,1,0
182,0.2,2,1,0
183,1.0,2,1,1
184,0.2,1,1,1
185,0.2,2,1,0
186,0.2,3,1,0
187,0.2,2,1,1
188,0.2,1,1,0
189,1.0,2,0,1
190,1.0,3,1,1
191,0.2,2,1,0
192,0.2,1,1,0
193,0.2,2,1,1
194,0.2,2,1,0
195,0.2,0,1,1
196,0.2,2,0,1
197,0.2,0,1,0
198,0.2,1,1,1
199,0.2,0,1,1
200,0.2,2,0,0
201,0.2,1,1,0
202,2.2,1,0,1
203,0.2,1,0,0
204,0.2,2,0,1
205,1.0,2,1,1
206,0.2,2,1,0
207,0.2,1,1,1
208,0.2,0,1,1
209,0.2,2,0,0
210,0.2,3,0,0
211,0.2,1,1,0
212,0.2,1,1,0
213,0.2,2,0,0
214,0.2,2,1,0
215,0.2,2,1,1
216,0.2,0,1,1
217,0.2,2,1,1
218,0.2,2,1,0
219,0.2,1,1,1
220,0.2,2,1,0
221,0.2,1,1,0
222,0.2,2,1,0
223,0.2,2,1,0
224,0.2,2,1,0
225,0.2,2,1,0
226,1.0,1,1,1
227,0.2,2,1,0
228,0.2,1,1,1
229,0.2,1,1,1
230,0.2,1,1,0
231,0.2,2,1,0
232,0.2,2,1,0
233,0.2,2,1,0
234,0.2,1,1,0
235,0.2,1,1,0
236,0.2,1,1,0
237,0.2,1,1,0
238,0.2,3,0,0
239,0.2,1,1,0
240,0.2,1,1,0
241,0.2,2,1,1
242,0.2,2,1,0
243,0.2,2,1,1
244,0.2,1,1,0
245,0.2,1,1,0
246,0.2,2,1,0
247,0.2,3,0,0
248,1.0,1,0,1
249,0.2,1,1,0
250,0.2,2,0,0
251,0.2,2,1,0
252,1.0,2,1,0
253,1.0,1,1,1
254,0.2,1,1,0
255,0.2,1,1,0
256,0.2,1,1,0
257,1.0,0,1,0
258,1.0,2,1,0
259,0.2,1,1,0
260,0.2,2,1,1
261,0.2,3,1,0
262,0.2,0,1,1
263,1.0,1,1,1
264,0.2,0,0,1
265,0.2,1,1,1
266,0.2,0,1,0
267,0.2,2,1,0
268,0.2,0,1,1
269,2.2,0,1,1
270,0.2,2,1,0
271,0.2,2,1,0
272,1.0,3,1,1
273,0.2,0,1,1
274,1.0,0,1,0
275,1.0,2,1,1
276,3.8,2,1,0
277,0.2,1,1,1
278,0.2,0,1,1
279,0.2,3,1,0
280,0.2,0,1,0
281,0.2,2,0,1
282,0.2,1,1,1
283,2.2,1,0,1
284,0.2,1,1,1
285,1.0,1,0,1
286,0.2,1,1,1
287,0.2,1,0,0
288,0.2,2,1,0
289,1.0,3,1,1
290,0.2,3,1,0
291,0.2,2,1,0
292,0.2,0,0,1
293,0.2,3,0,0
294,0.2,3,1,1
295,0.2,1,1,0
296,1.0,0,1,1
297,0.2,1,0,0
298,0.2,2,1,1
299,0.2,2,1,0
300,1.0,1,1,1
301,0.2,2,1,0
302,1.0,2,1,1
303,0.2,2,1,0
304,2.2,3,1,1
305,0.2,3,1,0
306,0.2,3,1,0
307,0.2,1,1,0
308,0.2,1,1,1
309,0.2,3,0,0
310,0.2,0,1,1
311,0.2,3,1,0
312,0.2,2,0,0
313,0.2,2,1,1
314,0.2,1,1,1
315,0.2,1,0,0
316,0.2,1,0,0
317,0.2,1,1,1
318,0.2,2,1,0
319,0.2,1,0,1
320,0.2,2,0,0
321,1.0,1,1,1
322,0.2,3,0,1
323,0.2,3,1,0
324,1.0,3,1,1
325,0.2,1,1,1
326,0.2,1,0,1
327,0.2,2,1,0
328,0.2,2,1,0
329,0.2,2,0,1
330,0.2,3,1,0
331,0.2,2,1,0
332,0.2,2,1,0
333,0.2,2,1,1
334,0.2,1,1,1
335,1.0,3,1,1
336,0.2,2,1,1
337,0.2,2,1,0
338,2.2,3,1,1
339,0.2,1,1,0
340,0.2,3,1,0
341,0.2,2,1,1
342,0.2,3,1,0
343,3.8,1,1,0
344,0.2,2,1,1
345,1.0,1,1,1
346,0.2,2,1,0
347,0.2,0,1,1
348,0.2,1,1,1
349,0.2,3,1,0
350,0.2,1,1,0
351,0.2,3,1,0
352,1.0,1,1,0
353,0.2,1,1,0
354,0.2,2,0,0
355,0.2,2,1,0
356,1.0,1,1,1
357,0.2,3,1,0
358,0.2,2,1,0
359,0.2,1,1,1
360,0.2,2,0,0
361,0.2,1,1,1
362,0.2,2,1,1
363,1.0,1,1,1
364,0.2,2,0,0
365,0.2,2,1,1
366,0.2,1,1,1
367,0.2,1,0,0
368,0.2,2,1,0
369,1.0,2,0,0
370,1.0,2,1,1
371,0.2,1,0,0
372,0.2,0,1,1
373,0.2,2,1,0
374,1.0,2,0,1
375,0.2,2,1,1
376,0.2,1,1,0
377,0.2,1,1,1
378,1.0,2,1,1
379,0.2,1,1,1
380,1.0,2,1,1
381,0.2,1,1,1
382,0.2,1,0,1
383,1.0,2,1,1
384,0.2,3,1,0
385,2.2,1,1,1
386,0.2,2,0,0
387,0.2,1,0,0
388,0.2,0,1,1
389,0.2,1,1,0
390,1.0,1,1,0
391,0.2,1,0,0
392,1.0,2,1,1
393,0.2,3,1,0
394,0.2,1,1,0
395,0.2,1,1,0
396,0.2,3,1,0
397,1.0,2,1,1
398,1.0,0,1,1
399,0.2,1,1,0
400,0.2,0,0,0
401,0.2,1,1,0
402,0.2,1,1,0
403,1.0,2,0,1
404,0.2,2,1,1
405,0.2,2,1,0
406,0.2,1,1,1
407,0.2,2,1,0
408,0.2,2,1,0
409,0.2,2,1,1
410,0.2,3,1,0
411,2.2,3,1,1
412,1.0,1,1,1
413,0.2,2,1,1
414,0.2,0,1,1
415,0.2,2,1,0
416,0.2,1,1,1
417,1.0,0,1,1
418,0.2,3,1,0
419,0.2,2,1,0
420,0.2,1,1,1
421,0.2,1,0,0
422,0.2,1,1,0
423,0.2,3,1,1
424,1.0,1,0,1
425,2.2,3,1,0
426,0.2,2,1,0
427,0.2,1,1,0
428,2.2,2,1,0
429,1.0,2,1,1
430,0.2,1,1,0
431,0.2,1,1,0
432,0.2,2,1,0
433,1.0,0,1,0
434,0.2,2,1,0
435,0.2,2,1,1
436,2.2,1,1,1
437,0.2,2,1,0
438,0.2,2,1,0
439,0.2,1,1,1
440,0.2,2,1,1
441,0.2,1,1,1
442,1.0,2,1,0
443,1.0,0,0,1
444,0.2,0,0,0
445,0.2,1,0,1
446,0.2,2,0,0
447,0.2,1,0,0
448,0.2,2,1,1
449,0.2,2,1,0
450,0.2,0,0,1
451,1.0,3,1,0
452,1.0,2,1,1
453,1.0,1,1,1
454,0.2,3,1,1
455,1.0,1,1,1
456,0.2,2,0,0
457,0.2,2,0,0
458,0.2,0,1,1
459,0.2,2,1,1
460,0.2,2,1,0
461,1.0,3,1,0
462,1.0,2,1,1
463,0.2,0,1,1
464,0.2,3,1,0
465,1.0,1,0,1
466,1.0,0,1,1
467,0.2,2,0,0
468,0.2,2,0,0
469,1.0,1,1,0
470,0.2,2,1,0
471,0.2,2,0,0
472,1.0,1,1,1
473,1.0,3,0,0
474,0.2,2,1,0
475,0.2,3,1,1
476,0.2,2,1,0
477,1.0,1,1,1
478,0.2,1,1,0
479,0.2,2,0,0
480,2.2,1,0,1
481,0.2,3,1,0
482,1.0,0,1,1
483,0.2,3,0,0
484,0.2,3,1,1
485,1.0,1,1,1
486,0.2,2,1,1
487,1.0,1,1,1
488,0.2,1,1,0
489,1.0,3,1,0
490,1.0,2,1,1
491,0.2,1,1,1
492,0.2,2,1,1
493,0.2,3,1,0
494,1.0,2,1,1
495,0.2,3,1,0
496,0.2,0,1,1
497,1.0,1,1,1
498,0.2,1,1,0
499,0.2,3,1,0
500,0.2,1,1,0
501,0.2,0,1,0
502,0.2,1,1,0
503,1.0,1,1,0
504,0.2,1,1,0
505,0.2,1,1,1
506,0.2,2,1,1
507,0.2,3,1,0
508,0.2,2,0,0
509,1.0,2,1,0
510,0.2,2,1,0
511,0.2,0,1,0
512,1.0,2,1,1
513,1.0,2,1,1
514,0.2,1,1,0
515,0.2,0,1,1
516,0.2,1,1,0
517,0.2,1,1,0
518,0.2,2,1,0
519,1.0,2,1,0
520,0.2,1,0,0
521,0.2,1,1,0
522,0.2,2,0,0
523,1.0,1,1,0
524,0.2,2,1,1
525,0.2,1,1,0
526,0.2,2,1,0
527,1.0,1,0,1
528,0.2,2,1,0
529,0.2,2,1,0
530,1.0,0,1,1
531,0.2,2,1,1
532,0.2,3,1,0
533,0.2,1,1,0
534,0.2,1,1,0
535,0.2,3,1,1
536,0.2,1,1,0
537,0.2,1,0,0
538,1.0,2,1,1
539,2.2,2,1,1
540,0.2,1,1,1
541,1.0,2,1,1
542,0.2,2,0,1
543,0.2,2,1,0
544,0.2,2,1,0
545,0.2,3,1,0
546,2.2,1,1,1
547,1.0,0,1,1
548,0.2,1,1,0
549,0.2,1,1,0
550,0.2,1,1,1
551,0.2,0,0,1
552,0.2,2,1,0
553,0.2,1,1,1
554,1.0,0,1,1
