,R,Q,A,Y
0,0.2,0,1,1
1,0.2,2,1,0
2,0.2,0,1,0
3,0.2,1,1,1
4,1.0,3,1,1
5,0.2,1,1,0
6,0.2,1,1,0
7,0.2,2,1,0
8,0.2,2,1,0
9,2.2,2,1,1
10,1.0,2,1,1
11,0.2,3,0,0
12,0.2,2,1,0
13,0.2,1,1,1
14,0.2,1,1,1
15,0.2,2,0,1
16,1.0,2,0,1
17,0.2,1,1,0
18,1.0,0,1,1
19,0.2,1,0,0
20,0.2,3,0,0
21,0.2,2,1,0
22,0.2,1,1,0
23,0.2,1,1,0
24,0.2,1,1,0
25,1.0,2,1,1
26,0.2,1,1,0
27,0.2,2,1,0
28,0.2,2,1,0
29,1.0,2,1,1
30,1.0,1,1,1
31,0.2,2,1,0
32,1.0,1,1,1
33,0.2,2,1,1
34,0.2,2,1,0
35,0.2,1,1,0
36,1.0,1,1,1
37,0.2,2,1,0
38,0.2,1,1,0
39,0.2,2,0,0
40,0.2,1,1,0
41,0.2,1,1,0
42,0.2,2,1,0
43,1.0,1,1,1
44,0.2,1,1,0
45,0.2,2,0,0
46,0.2,1,1,1
47,1.0,1,1,1
48,0.2,3,1,0
49,0.2,2,1,0
50,0.2,1,1,1
51,0.2,0,1,1
52,0.2,2,0,0
53,0.2,2,1,0
54,0.2,2,1,0
55,1.0,2,1,0
56,0.2,3,1,1
57,0.2,1,1,1
58,0.2,2,1,1
59,0.2,2,1,0
60,0.2,2,1,0
61,1.0,2,1,1
62,0.2,3,0,1
63,0.2,2,1,1
64,0.2,1,1,0
65,0.2,1,1,1
66,1.0,3,1,0
67,0.2,1,1,0
68,0.2,2,0,0
69,0.2,1,1,0
70,0.2,2,1,0
71,0.2,1,1,0
72,0.2,1,1,0
73,1.0,1,1,1
74,0.2,2,1,0
75,1.0,3,1,1
76,0.2,0,1,1
77,0.2,2,1,0
78,0.2,2,1,0
79,0.2,3,1,1
80,0.2,2,1,0
81,0.2,1,1,1
82,0.6000000000000001,2,1,0
83,0.2,2,1,0
84,0.6000000000000001,2,1,0
85,1.0,2,1,1
86,0.2,2,0,1
87,0.2,2,1,0
88,1.0,1,1,1
89,0.2,2,1,0
90,0.2,1,0,0
91,0.6000000000000001,1,1,0
92,0.2,1,0,1
93,0.2,0,1,0
94,0.2,0,1,1
95,2.2,3,1,1
96,0.2,3,1,1
97,0.2,2,0,0
98,0.2,1,1,0
99,0.2,2,1,1
100,0.2,1,1,0
101,0.2,1,0,0
102,0.2,3,1,1
103,0.2,3,1,0
104,0.2,1,0,0
105,0.2,2,1,1
106,0.2,2,1,0
107,1.0,2,1,1
108,0.2,1,1,0
109,0.2,2,1,0
110,0.2,0,1,0
111,1.0,0,1,1
112,0.2,3,1,1
113,0.2,1,0,0
114,0.2,3,1,1
115,0.2,2,1,0
116,0.2,2,1,1
117,0.2,2,1,0
118,1.4,2,1,1
119,0.2,0,1,0
120,1.0,2,1,1
121,0.2,2,1,0
122,0.2,2,1,1
123,0.2,3,1,0
124,1.4,1,1,1
125,0.2,0,1,1
126,1.0,1,0,0
127,0.2,2,1,1
128,0.2,2,1,0
129,0.2,0,0,0
130,0.2,0,1,1
131,0.2,2,1,0
132,0.2,2,1,1
133,0.2,2,1,1
134,0.2,0,1,0
135,0.2,2,1,1
136,0.2,0,1,1
137,0.2,1,1,0
138,1.0,1,1,1
139,0.2,1,0,0
140,0.2,2,1,0
141,0.2,0,1,0
142,0.2,2,1,0
143,0.2,2,1,0
144,0.2,1,1,0
145,0.2,2,1,0
146,0.2,0,1,0
147,0.2,0,1,1
148,1.0,1,1,1
149,0.2,1,1,0
150,0.2,2,0,1
151,0.2,2,1,0
152,0.2,2,1,1
153,0.2,3,1,1
154,0.2,3,1,0
155,0.2,3,1,0
156,1.0,2,1,1
157,0.2,1,1,1
158,1.0,0,1,1
159,1.0,1,0,1
160,0.2,3,1,0
161,0.2,1,1,1
162,1.0,2,1,1
163,1.0,2,0,1
164,0.2,1,1,0
165,0.2,2,1,0
166,0.2,1,1,0
167,0.2,0,1,0
168,1.0,2,1,1
169,0.2,1,1,0
170,1.0,1,1,0
171,0.2,1,1,1
172,1.0,2,1,1
173,1.0,3,1,0
174,0.2,1,1,1
175,0.2,2,1,0
176,1.0,0,1,1
177,0.2,2,0,0
178,0.2,1,1,1
179,0.2,1,1,1
180,1.0,2,1,1
181,0.2,0,1,1
182,0.2,2,1,0
183,0.2,1,1,0
184,1.0,1,1,1
185,0.2,3,1,1
186,0.2,3,1,1
187,1.0,1,0,1
188,0.2,1,1,0
189,1.0,1,1,1
190,1.0,0,1,1
191,1.0,1,1,1
192,0.2,1,1,1
193,0.2,1,1,1
194,2.2,3,0,1
195,1.0,2,0,1
196,0.2,2,1,1
197,0.2,2,1,1
198,0.2,3,1,0
199,1.0,2,1,1
200,0.2,2,1,0
201,0.2,3,1,0
202,0.2,1,1,0
203,1.0,1,1,1
204,0.2,2,1,0
205,1.0,1,1,1
206,1.0,1,1,1
207,0.2,1,1,0
208,0.2,1,1,0
209,0.2,1,1,0
210,0.2,2,1,0
211,0.2,1,1,0
212,1.0,1,1,1
213,0.2,2,1,0
214,1.0,2,1,1
215,0.2,0,1,0
216,0.2,1,1,1
217,1.0,1,0,1
218,0.2,2,0,0
219,0.2,1,1,0
220,0.2,2,1,0
221,0.2,0,1,0
222,0.2,3,0,0
223,0.2,2,1,1
224,1.0,1,1,1
225,0.2,1,1,0
226,0.2,1,1,1
227,0.2,0,1,1
228,0.2,0,1,1
229,0.2,1,1,1
230,0.2,2,1,0
231,0.2,1,1,0
232,0.2,2,1,0
233,0.2,2,1,0
234,0.2,3,0,0
235,0.2,1,1,1
236,0.2,0,1,1
237,0.2,1,0,1
238,0.2,0,1,1
239,0.2,2,1,0
240,1.0,1,1,0
241,1.0,0,1,1
242,0.2,1,1,0
243,1.0,2,0,1
244,0.2,2,1,0
245,0.2,2,0,1
246,0.2,1,0,0
247,1.0,2,1,1
248,0.2,1,1,0
249,0.2,2,0,0
250,0.2,1,1,1
251,0.2,1,1,0
252,0.2,2,1,1
253,0.2,0,1,1
254,0.2,1,1,0
255,1.0,2,1,1
256,0.2,0,1,0
257,0.2,3,1,0
258,1.0,2,1,1
259,0.2,1,1,0
260,0.2,0,1,0
261,1.0,1,1,1
262,0.2,3,0,0
263,0.2,1,1,0
264,0.2,1,1,0
265,0.2,2,1,0
266,0.2,2,1,0
267,0.2,3,1,0
268,1.0,2,1,1
269,0.2,2,1,0
270,0.2,2,1,1
271,1.0,1,1,0
272,0.2,0,1,0
273,0.2,2,1,0
274,1.0,2,1,1
275,0.2,2,1,1
276,0.2,2,0,0
277,0.2,3,1,0
278,1.0,2,1,1
279,0.2,1,1,0
280,0.2,1,1,1
281,0.2,1,1,0
282,0.2,2,1,1
283,0.2,0,1,0
284,2.2,1,0,1
285,0.2,3,1,0
286,0.2,1,1,0
287,2.2,1,1,1
288,0.2,3,1,0
289,0.2,2,0,1
290,0.2,1,1,0
291,0.2,2,1,0
292,1.0,1,1,1
293,0.2,1,1,0
294,0.2,1,1,0
295,0.2,3,1,0
296,0.2,0,1,0
297,0.2,3,1,0
298,0.2,2,0,1
299,0.2,1,0,1
300,0.2,2,1,0
301,0.2,1,1,0
302,0.2,0,1,0
303,0.2,2,1,1
304,0.2,1,1,0
305,0.2,2,0,0
306,1.0,0,1,1
