,R,Q,A,Y
0,0.2,1,1,0
1,2.2,2,1,1
2,0.2,2,1,0
3,0.2,2,0,0
4,0.2,2,1,1
5,2.2,1,1,1
6,2.2,1,1,1
7,0.2,0,1,1
8,1.0,1,1,1
9,1.0,1,1,0
10,0.2,1,1,1
11,0.2,3,1,0
12,0.2,2,1,1
13,0.2,1,1,0
14,0.2,2,1,0
15,2.2,0,1,1
16,0.2,0,1,1
17,1.0,3,1,1
18,0.2,0,1,1
19,1.0,1,1,1
20,0.2,1,1,0
21,0.2,0,1,0
22,0.2,3,1,0
23,0.2,0,1,0
24,0.2,1,1,0
25,0.2,1,1,1
26,0.2,0,1,1
27,1.0,0,1,1
28,1.0,1,1,1
29,0.2,2,1,1
30,0.2,1,1,0
31,1.0,2,1,1
32,2.2,1,1,1
33,1.0,2,1,0
34,0.2,2,1,0
35,0.2,2,1,0
36,0.2,0,1,1
37,0.2,2,0,0
38,0.2,1,1,0
39,0.2,0,1,1
40,1.0,1,1,1
41,0.2,0,0,0
42,0.2,2,1,0
43,0.2,0,1,0
44,0.2,2,1,1
45,0.2,1,1,1
46,0.2,1,1,1
47,0.2,2,1,0
48,0.2,2,0,0
49,0.2,2,1,0
50,0.2,3,1,0
51,1.0,1,1,0
52,0.2,1,1,0
53,0.2,2,1,0
54,0.2,1,1,1
55,0.2,2,1,1
56,0.2,2,0,0
57,1.0,1,1,1
58,0.2,1,1,0
59,0.2,0,0,1
60,0.2,1,1,1
61,0.2,2,1,0
62,1.0,1,0,1
63,2.5999999999999996,1,1,1
64,0.2,3,1,0
65,0.2,0,1,0
66,0.2,1,1,0
67,1.0,2,0,0
68,0.2,1,1,1
69,0.2,0,0,1
70,0.2,0,0,0
71,0.2,1,1,1
72,0.2,2,1,0
73,0.2,1,1,0
74,0.2,2,1,0
75,0.2,2,1,1
76,1.0,0,1,1
77,0.2,2,1,1
78,0.2,0,1,1
79,0.2,1,1,0
80,0.2,1,1,1
81,2.2,0,1,1
82,0.2,3,1,0
83,1.0,0,1,1
84,0.2,0,1,0
85,0.2,1,1,0
86,0.2,3,1,0
87,0.2,1,0,0
88,1.0,2,1,1
89,0.2,2,1,0
90,0.2,1,1,1
91,0.2,2,0,0
92,0.2,2,0,0
93,0.2,2,1,1
94,0.2,2,1,0
95,0.2,2,1,1
96,0.2,3,1,0
97,0.2,2,1,0
98,0.2,1,1,1
99,0.2,2,1,1
100,0.2,2,0,1
101,1.0,1,1,1
102,0.2,2,0,1
103,0.2,1,1,1
104,0.2,1,1,1
105,0.2,2,1,0
106,1.0,2,0,1
107,0.2,2,0,0
108,1.0,1,0,1
109,0.2,2,1,0
110,0.2,1,1,1
111,0.2,3,1,0
112,0.2,0,1,0
113,0.2,1,1,1
114,0.2,2,1,1
115,1.0,1,1,1
116,0.2,2,1,1
117,0.2,1,1,1
118,1.0,0,0,1
119,0.2,1,1,0
120,1.0,0,1,1
121,1.0,2,1,1
122,0.2,1,1,1
123,0.2,2,1,0
124,2.2,0,1,1
125,1.0,1,1,1
126,0.2,2,1,0
127,0.2,2,1,0
128,1.0,1,1,0
129,0.2,1,1,0
130,1.0,2,1,0
131,1.0,1,1,1
132,0.2,2,1,0
133,0.2,2,1,1
134,1.0,0,1,1
135,0.2,2,0,0
136,0.2,2,1,0
137,0.2,2,1,0
138,0.2,1,1,1
139,0.2,3,1,0
140,0.2,2,1,0
141,1.0,3,0,0
142,0.2,3,0,1
143,0.2,0,0,1
144,0.2,2,1,0
145,0.2,1,1,0
146,0.2,0,1,0
147,0.2,2,0,0
148,1.0,1,1,1
149,0.2,1,1,1
150,0.2,2,1,0
151,2.2,3,1,1
152,1.0,2,1,0
153,0.2,0,1,0
154,1.0,1,1,1
155,1.0,1,1,1
156,0.2,3,1,0
157,0.2,1,1,0
158,0.2,2,1,1
159,0.2,3,1,1
160,0.6000000000000001,0,1,0
161,1.0,2,1,1
162,0.2,1,1,0
163,0.2,0,1,0
164,0.2,1,1,1
165,0.2,1,0,0
166,0.2,2,1,0
167,1.0,0,1,1
168,1.0,0,1,1
169,1.0,3,1,1
170,0.2,3,1,0
171,0.2,1,1,0
172,0.2,3,1,0
173,1.0,1,1,1
174,0.2,3,1,0
175,0.2,2,1,0
176,0.2,2,1,0
177,1.0,1,1,1
178,0.2,3,1,0
179,1.0,1,1,1
180,0.2,3,1,0
181,0.2,2,1,0
182,0.2,2,1,0
183,2.2,0,1,1
184,0.2,1,1,1
185,0.2,1,0,0
186,0.6000000000000001,3,1,0
187,0.2,1,0,0
188,0.2,2,0,1
189,0.2,1,1,1
190,0.2,3,0,0
191,0.2,2,1,1
192,0.2,2,1,1
193,0.2,1,1,0
194,0.2,1,1,0
195,0.2,2,1,1
196,0.2,1,0,0
197,0.2,1,1,0
198,0.2,3,1,0
199,0.2,2,1,0
200,0.2,1,1,0
201,1.0,3,1,1
202,0.2,2,1,0
203,1.0,0,1,1
204,0.2,2,1,1
205,1.0,1,1,0
206,0.2,2,1,0
207,0.2,3,1,0
208,0.2,1,1,0
209,0.2,3,1,0
210,0.2,2,1,0
211,0.2,3,1,0
212,1.0,1,1,1
213,1.0,1,1,1
214,0.2,2,1,0
215,0.2,1,0,1
216,0.2,2,1,0
217,0.2,2,0,0
218,0.2,3,1,0
219,2.2,1,1,1
220,0.2,0,1,1
221,0.2,2,1,1
222,0.2,1,1,1
223,0.2,2,1,1
224,0.2,1,0,1
225,0.6000000000000001,1,1,0
226,0.2,1,1,0
227,0.2,2,1,1
228,0.2,2,1,0
229,1.0,1,1,1
230,1.0,2,1,1
231,0.2,1,0,1
232,0.2,1,1,0
233,1.0,2,1,1
234,0.2,2,0,0
235,1.0,2,1,0
236,0.2,2,1,0
237,0.2,3,1,0
238,0.2,0,1,1
239,0.2,2,1,0
240,0.2,0,1,1
241,1.0,0,1,0
242,0.2,3,0,0
243,2.2,1,1,1
244,1.0,1,1,0
245,0.2,1,1,0
246,0.2,1,1,0
247,0.2,1,0,1
248,0.6000000000000001,2,1,0
249,0.2,1,0,0
250,0.2,0,1,0
251,1.0,1,1,0
252,0.2,1,1,0
253,1.0,0,1,1
254,0.2,1,0,0
255,1.0,0,1,1
256,1.0,1,0,1
257,0.2,3,0,0
258,0.2,1,1,1
259,0.2,2,1,0
260,1.0,2,0,0
261,1.0,2,1,1
262,1.0,3,1,0
263,0.2,1,1,0
264,0.2,2,1,1
265,0.2,1,0,0
266,0.2,2,1,0
267,0.2,3,1,1
268,0.2,3,1,0
269,0.2,2,1,0
270,0.2,1,1,1
271,0.2,1,1,1
272,0.2,1,1,0
273,0.2,1,1,1
274,0.2,1,1,0
275,0.2,0,0,1
