,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,1,1,1
3,0.2,3,1,0
4,0.2,3,0,0
5,0.2,2,1,0
6,0.2,1,1,1
7,1.0,3,0,0
8,0.2,1,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,1,1,1
13,0.2,3,0,0
14,2.2,0,1,1
15,0.2,0,1,1
16,0.2,3,0,0
17,1.0,2,1,1
18,0.2,3,0,0
19,0.2,2,1,1
20,0.2,3,0,0
21,1.0,3,0,0
22,0.2,3,0,0
23,0.2,0,1,1
24,1.0,3,0,0
25,0.2,1,1,1
26,0.2,0,1,1
27,0.2,1,1,1
28,1.0,2,1,1
29,0.2,2,1,0
30,0.2,3,0,0
31,0.2,1,1,1
32,0.2,2,1,1
33,0.2,2,1,1
34,0.2,2,1,1
35,0.2,2,1,0
36,0.2,1,1,1
37,1.0,3,0,1
38,0.2,3,0,0
39,0.2,1,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,0,1,1
43,0.2,1,1,1
44,0.2,3,0,0
45,0.2,2,1,1
46,0.2,0,1,1
47,0.2,1,1,1
48,2.2,0,1,1
49,0.2,3,0,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,2,1,0
54,0.2,3,0,0
55,0.2,2,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,3,0,0
59,1.0,3,0,0
60,0.2,1,1,1
61,0.2,2,1,1
62,0.2,3,0,0
63,0.2,1,1,1
64,0.2,3,0,0
65,0.2,0,1,1
66,0.2,2,1,0
67,0.2,2,1,1
68,0.2,3,0,0
69,1.0,2,1,1
70,0.2,3,0,0
71,1.0,3,0,1
72,0.2,3,0,0
73,0.2,0,1,1
74,1.0,3,0,1
75,1.0,3,0,0
76,0.2,3,0,0
77,0.2,2,1,1
78,1.0,2,1,1
79,1.0,3,0,1
80,0.2,2,1,0
81,0.2,3,1,0
82,0.2,1,1,1
83,0.2,3,0,0
84,1.0,2,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,2,1,1
89,0.2,2,1,1
90,0.2,3,1,0
91,0.2,3,0,0
92,0.2,2,1,0
93,0.2,1,1,1
94,1.0,3,1,0
95,2.2,1,1,1
96,0.2,3,0,0
97,0.2,1,1,1
98,1.0,2,1,1
99,0.2,3,0,0
100,0.2,2,1,1
101,0.2,3,0,1
102,0.2,2,1,1
103,0.2,0,1,1
104,0.2,3,1,0
105,0.2,3,0,0
106,0.2,3,0,0
107,2.2,3,0,1
108,0.2,3,0,0
109,0.2,2,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,1,1,1
113,1.0,3,0,0
114,0.2,3,0,0
115,0.2,1,1,1
116,1.0,1,1,1
117,1.0,3,0,1
118,0.2,0,1,1
119,0.2,2,1,1
120,1.0,1,1,1
121,0.2,3,0,0
122,1.0,3,0,0
123,0.2,3,0,0
124,0.2,1,1,1
125,0.2,3,0,0
126,0.2,1,1,1
127,0.2,2,1,1
128,1.0,1,1,1
129,0.2,3,0,0
130,1.0,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,2,1,1
134,0.2,0,1,1
135,0.2,3,0,0
136,0.2,2,1,1
137,0.2,1,0,1
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,2,1,0
144,2.2,3,1,1
145,0.2,3,1,0
146,0.2,3,0,0
147,0.2,3,1,1
148,1.0,3,0,0
149,1.0,2,1,1
150,0.2,3,0,0
151,1.0,3,0,0
152,0.2,3,0,0
153,2.2,3,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,2,1,0
157,0.2,1,1,1
158,2.2,3,1,1
159,0.2,3,0,0
160,1.0,3,0,1
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,1,0
166,0.2,3,0,0
167,0.2,1,1,1
168,0.2,1,1,1
169,0.2,2,1,0
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,2,1,1
175,0.2,2,1,0
176,0.2,1,1,1
177,0.2,3,0,0
178,0.2,2,1,0
179,0.2,0,1,1
180,0.2,0,1,1
181,1.0,1,1,1
182,0.2,3,0,0
183,0.2,1,1,1
184,0.2,3,0,0
185,0.2,2,1,0
186,1.0,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,1,1,1
190,0.2,3,0,0
191,2.2,1,1,1
192,1.0,3,0,0
193,1.0,2,1,1
194,0.2,3,0,0
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,1,1,1
198,0.2,3,0,0
199,0.2,1,1,1
200,1.0,3,0,1
201,0.2,1,1,1
202,0.2,2,1,1
203,0.2,3,0,0
204,0.2,1,1,1
205,1.0,3,0,0
206,0.2,1,1,1
207,1.0,3,0,0
208,1.0,3,0,0
209,2.2,3,0,1
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,1,1,1
213,1.0,3,0,0
214,0.2,3,0,0
215,0.2,3,1,0
216,0.2,2,1,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,1,1,1
225,0.2,3,0,0
226,0.2,2,1,1
227,0.2,0,1,1
228,0.2,3,0,0
229,0.2,2,1,0
230,0.2,2,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,2,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,1,1,1
238,0.2,1,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,3,0,0
242,0.2,0,1,1
243,1.0,3,0,0
244,0.2,1,1,1
245,0.2,1,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,3,0,0
249,0.2,1,1,1
250,0.2,1,1,1
251,2.2,3,0,1
252,0.2,3,0,0
253,0.2,2,1,0
254,0.2,3,0,0
255,1.0,3,0,0
256,0.2,3,0,0
257,1.0,3,0,0
258,1.0,1,1,1
259,0.2,2,1,1
260,1.0,3,0,0
261,0.2,2,1,0
262,0.2,3,0,0
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,2,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,0,1,1
269,1.0,0,1,1
270,1.0,3,0,0
271,0.2,1,1,1
272,0.2,3,0,0
273,0.2,1,1,1
274,1.0,3,0,0
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,1,1,1
279,0.2,1,1,1
280,0.2,1,1,1
281,0.2,1,1,1
282,0.2,3,0,0
283,0.2,1,1,1
284,1.0,1,1,1
285,0.2,3,0,0
286,1.0,2,1,1
287,0.2,3,0,0
288,0.2,1,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,3,0,1
293,2.2,1,1,1
294,1.0,3,0,0
295,0.2,3,1,0
296,0.2,3,0,0
297,1.0,3,1,0
298,0.2,3,0,0
299,1.0,1,1,1
300,0.2,3,0,0
301,0.2,3,0,0
302,0.2,1,1,1
303,0.2,3,0,0
304,0.2,2,1,0
