,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,1,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,2,1,1
10,0.2,1,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,1,1,1
14,0.2,1,1,1
15,1.0,2,1,1
16,0.2,1,1,1
17,1.0,2,1,1
18,0.2,3,0,0
19,0.2,0,1,1
20,0.2,3,0,0
21,1.0,3,0,0
22,1.0,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,1
28,1.0,3,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,1,1,1
32,0.2,1,1,1
33,0.2,0,1,1
34,0.2,2,1,1
35,0.2,1,1,1
36,0.2,3,0,0
37,0.2,1,1,1
38,0.2,1,1,1
39,1.0,1,1,1
40,0.2,3,0,0
41,0.2,2,1,0
42,0.2,2,1,1
43,1.0,2,1,1
44,0.2,3,0,0
45,1.0,3,0,0
46,0.2,3,0,0
47,1.0,3,0,1
48,1.0,1,1,1
49,1.0,1,1,1
50,0.2,3,0,0
51,0.2,2,1,0
52,0.2,3,0,0
53,1.0,3,0,0
54,0.2,3,0,0
55,0.2,2,1,1
56,0.2,1,1,1
57,1.0,1,1,1
58,0.2,3,0,0
59,1.0,3,0,1
60,0.2,2,1,0
61,1.0,3,0,0
62,1.0,2,1,0
63,0.2,3,0,0
64,1.0,3,0,0
65,0.2,3,0,1
66,1.0,3,0,1
67,1.0,2,1,1
68,0.2,3,0,0
69,0.2,1,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,2,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,2,1,1
77,1.0,1,1,1
78,1.0,3,0,0
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,3,1,0
84,2.2,1,1,1
85,0.2,1,1,1
86,0.2,3,0,0
87,0.2,0,1,1
88,0.2,2,1,0
89,0.2,3,0,0
90,0.2,3,1,0
91,2.2,3,0,1
92,0.2,3,0,0
93,2.2,3,1,1
94,0.2,2,1,1
95,1.0,3,0,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,1,0
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,3,1,0
102,0.2,3,0,0
103,2.2,2,1,1
104,0.2,3,0,0
105,0.2,1,1,1
106,0.2,3,0,0
107,0.2,0,1,1
108,0.2,2,1,0
109,0.2,1,1,1
110,0.2,3,0,0
111,0.2,2,1,0
112,1.0,3,0,0
113,0.2,0,1,1
114,0.2,1,1,1
115,0.2,0,1,1
116,1.0,3,0,1
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,1,1,1
120,0.2,2,1,1
121,0.2,1,1,1
122,0.2,3,0,0
123,1.0,3,0,0
124,0.2,0,1,1
125,0.2,3,0,0
126,0.2,1,1,0
127,2.2,3,1,1
128,0.2,0,1,1
129,0.2,2,1,1
130,1.0,3,0,0
131,2.2,1,1,1
132,0.2,3,0,0
133,0.2,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,3,0,1
141,0.2,3,1,0
142,0.2,1,1,1
143,0.2,3,0,0
144,0.2,2,1,1
145,0.2,2,1,0
146,0.2,3,1,0
147,1.0,3,0,0
148,1.0,3,1,0
149,0.2,2,1,1
150,0.2,2,1,1
151,0.2,2,1,0
152,1.0,3,0,1
153,0.2,3,0,0
154,0.2,2,1,1
155,0.2,3,0,0
