,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,3,0,1
4,0.2,3,1,0
5,0.2,3,0,0
6,1.0,3,0,0
7,1.0,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,2,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,3,0,1
15,0.2,1,1,1
16,3.0,3,0,0
17,1.0,3,1,1
18,0.2,0,1,1
19,0.2,3,0,0
20,0.2,1,1,1
21,0.2,1,1,1
22,0.2,1,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,3,0,1
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,1,1,1
29,1.0,3,0,0
30,0.2,1,1,1
31,0.2,3,0,0
32,0.2,3,1,0
33,2.2,2,1,1
34,1.0,3,0,0
35,1.0,3,0,0
36,1.0,3,0,1
37,0.2,2,1,0
38,0.2,1,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,1,1,1
45,0.2,2,1,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,2,1,1
49,1.0,3,0,0
50,0.2,2,1,1
51,0.2,3,0,0
52,1.0,3,0,0
53,0.2,3,0,0
54,1.0,3,0,0
55,1.0,3,0,1
56,0.2,2,1,0
57,0.2,2,1,0
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,2,1,1
61,0.2,3,0,0
62,0.2,1,1,1
63,0.2,2,1,1
64,0.2,3,0,0
65,0.2,1,1,1
66,1.0,3,1,0
67,0.2,2,1,1
68,1.0,2,1,1
69,0.2,1,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,1,0
73,1.0,3,0,0
74,0.2,3,0,0
75,0.2,1,1,1
76,0.2,3,0,0
77,0.2,2,1,0
78,0.2,1,1,1
79,0.2,1,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,3,0,1
86,0.2,3,0,0
87,0.2,1,1,1
88,0.2,3,0,0
89,0.2,2,1,0
90,0.2,3,0,0
91,0.2,2,1,1
92,0.2,1,1,1
93,0.2,3,0,0
94,0.2,2,1,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,0,1,1
99,0.2,3,0,0
100,1.0,2,1,1
101,0.2,1,1,1
102,0.2,3,0,0
103,0.2,1,1,1
104,1.0,1,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,3,0,1
109,1.0,1,1,1
110,1.0,3,0,0
111,0.2,3,1,0
112,1.0,3,0,1
113,0.2,1,1,1
114,0.2,1,1,1
115,0.2,2,1,1
116,1.0,3,0,1
117,1.0,3,0,1
118,0.2,2,1,0
119,0.2,2,1,0
120,0.2,3,1,0
121,1.0,3,0,1
122,1.0,3,0,0
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,0,1,1
126,0.2,3,0,0
127,0.2,2,1,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,3,0,0
131,1.0,3,0,0
132,1.0,3,0,1
133,0.2,0,1,1
134,0.2,1,1,1
135,1.0,1,1,1
136,0.2,1,1,1
137,0.2,1,1,1
138,2.2,3,0,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,1,1,1
142,0.2,2,1,1
143,0.2,2,1,0
144,0.2,3,0,0
145,1.0,1,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,1,1,1
149,0.2,3,0,0
150,1.0,3,0,1
151,0.2,3,1,0
152,1.0,1,1,1
153,0.2,3,0,0
154,0.2,0,1,1
155,0.2,3,0,0
156,1.0,3,0,1
157,0.2,2,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,1,1,1
161,0.2,1,1,1
162,0.2,1,1,1
163,1.0,1,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,1,1,1
167,1.0,3,1,0
168,0.2,3,0,0
169,0.2,0,1,1
170,0.2,0,1,1
171,0.2,2,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,1
178,0.2,3,0,0
179,2.2,3,0,1
180,1.0,2,1,1
181,1.0,3,1,1
182,0.2,2,1,0
183,0.2,3,0,0
184,3.4000000000000004,3,0,0
185,0.2,3,0,0
186,1.0,1,1,1
187,0.2,2,1,0
188,0.2,3,0,0
189,1.0,1,1,1
190,0.2,3,0,0
191,0.2,1,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,2,1,0
195,0.2,2,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,1,1,1
199,0.2,3,0,0
200,1.0,1,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,1,1,1
205,0.2,3,0,0
206,0.2,2,1,1
207,0.2,1,1,1
208,0.2,2,1,0
209,1.0,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,1,1,1
213,0.2,3,0,0
214,0.2,1,1,1
215,0.2,2,1,0
216,0.2,3,0,1
217,1.0,1,1,1
218,1.0,2,1,1
219,0.2,3,0,0
220,1.0,3,0,0
221,0.2,2,1,0
222,0.2,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,3,0,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,1,1,1
236,0.2,1,1,1
237,0.2,3,0,0
238,0.2,2,1,0
239,0.2,1,1,1
240,0.2,2,1,1
241,0.2,2,1,1
242,0.2,1,1,1
243,0.2,3,0,0
244,1.0,3,0,0
245,0.2,3,0,1
246,1.0,2,1,1
247,0.2,2,1,1
248,0.2,0,1,1
249,1.0,3,0,0
250,1.0,3,0,0
251,0.2,3,0,0
252,1.0,3,0,1
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,1,1,1
256,0.2,1,1,1
257,2.2,1,1,1
258,1.0,3,0,0
259,0.2,2,1,0
260,0.2,2,1,0
261,0.2,1,1,1
262,0.2,3,0,0
263,1.0,3,0,0
264,0.2,2,1,1
265,0.2,2,1,1
266,1.0,2,1,1
267,0.2,3,0,1
268,0.2,0,1,1
269,0.2,0,1,1
270,0.2,0,1,1
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,1,1,1
275,0.2,0,1,1
276,2.2,3,0,1
277,0.2,3,0,0
278,1.0,3,0,0
279,1.0,3,0,1
280,0.2,2,1,0
281,0.2,2,1,0
282,0.2,1,1,1
283,0.2,3,0,0
284,0.2,0,1,1
285,0.2,2,1,1
286,0.2,1,1,1
287,0.2,2,1,1
288,0.2,0,1,1
289,0.2,3,0,0
290,0.2,1,1,1
291,0.2,3,0,0
292,2.2,1,1,1
293,0.2,2,1,1
294,1.0,1,1,1
295,0.2,3,0,0
296,1.0,3,0,0
297,1.0,3,0,0
298,0.2,3,0,0
299,0.2,3,1,0
300,0.2,3,1,1
301,0.2,3,0,0
302,0.2,0,1,1
303,0.2,3,1,0
304,1.0,1,1,1
305,0.2,0,1,1
306,0.2,2,1,1
307,0.2,3,1,0
308,0.2,3,1,1
309,0.2,3,0,0
310,0.2,1,1,1
311,0.2,3,0,0
312,0.2,2,1,1
313,0.2,1,1,1
314,0.2,1,1,1
315,0.2,3,0,0
316,0.2,2,1,0
317,1.0,2,1,1
318,0.2,3,0,0
319,1.0,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,0.2,2,1,0
323,1.0,3,0,0
324,0.2,0,1,1
325,0.2,2,1,1
326,1.0,3,0,1
327,0.2,1,1,1
328,0.2,2,1,1
329,0.2,2,1,1
330,0.2,3,0,0
331,1.0,3,0,0
332,1.0,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,3,0,0
336,0.2,3,1,0
337,0.2,1,1,1
338,0.2,2,1,0
339,0.2,1,1,1
340,0.2,3,0,0
341,0.2,3,0,0
342,0.2,3,0,0
343,0.2,1,1,1
344,0.2,2,1,0
345,0.2,3,0,0
346,0.2,1,1,1
347,1.0,3,0,0
348,0.2,3,0,0
349,0.2,3,0,0
350,0.2,3,0,0
351,0.2,2,1,1
352,1.0,2,1,1
353,0.2,2,1,1
354,0.2,3,0,0
355,1.0,3,0,1
356,0.2,3,0,0
357,0.2,1,1,1
358,0.2,3,0,0
359,0.2,2,1,1
360,0.2,3,0,0
361,0.2,3,0,0
362,0.2,2,1,0
363,0.2,3,0,0
364,1.0,1,1,1
365,1.0,3,1,1
366,0.2,3,0,0
367,1.0,3,0,1
368,0.2,0,1,1
369,1.0,1,1,1
370,0.2,3,0,0
371,0.2,0,1,1
372,0.2,1,1,1
373,1.0,3,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,1
377,0.2,2,1,1
378,0.2,3,0,1
379,0.2,1,1,1
380,0.2,1,1,1
381,0.2,3,0,0
382,1.0,3,1,0
383,0.2,1,1,1
384,0.2,1,1,1
385,2.2,1,1,1
386,0.2,0,1,1
387,1.0,3,1,0
388,1.0,3,0,0
389,0.2,2,1,0
390,0.2,1,1,1
391,0.2,2,1,0
392,0.2,1,1,1
393,2.2,3,1,1
394,0.2,2,1,1
395,0.2,0,1,1
396,0.2,3,0,0
397,1.0,3,0,0
398,0.2,3,0,0
399,0.2,3,0,0
400,0.2,0,1,1
401,0.2,1,1,1
402,1.0,3,0,0
403,0.2,2,1,1
404,0.2,3,0,0
405,0.2,3,0,1
406,1.0,1,1,1
407,0.2,3,0,0
408,0.2,3,0,0
409,0.2,3,0,0
410,1.0,3,0,0
411,1.0,1,1,1
412,0.2,0,1,1
413,1.0,3,0,1
414,2.2,1,1,1
415,0.2,2,1,1
416,0.2,3,0,0
417,0.2,1,1,1
418,1.0,3,0,0
419,1.0,3,0,0
420,0.2,3,0,0
421,0.2,3,0,0
422,1.0,2,1,1
423,1.0,2,1,1
424,0.2,3,0,0
425,1.0,3,1,0
426,0.2,1,1,1
427,0.2,3,0,0
428,2.2,1,1,1
429,0.2,3,0,0
430,0.2,3,0,0
431,0.2,2,1,1
432,0.2,3,0,0
433,1.0,0,1,1
434,0.2,1,1,1
435,0.2,3,0,0
436,0.2,2,1,1
437,0.2,3,0,0
438,1.0,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,1.0,0,1,1
442,0.2,3,0,0
443,0.2,3,0,0
444,0.2,0,1,1
445,0.2,3,0,0
446,1.0,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,1,0
450,1.0,2,1,1
451,0.2,3,0,0
452,0.2,3,0,0
453,1.0,3,0,0
454,1.0,1,1,1
455,1.0,3,0,0
456,1.0,3,0,0
457,0.2,2,1,1
458,0.2,3,0,0
459,1.0,1,1,1
460,1.0,2,1,1
461,0.2,0,1,1
462,0.2,3,0,0
463,0.2,3,0,0
464,1.0,2,1,1
465,2.2,3,0,1
466,0.2,3,0,0
467,0.2,3,0,0
468,1.0,3,0,0
469,0.2,3,0,0
470,1.0,3,0,0
471,0.2,3,0,0
472,0.2,1,1,1
473,0.2,1,1,1
474,0.2,1,1,1
475,1.0,3,0,0
476,0.2,3,0,0
477,0.2,1,1,1
478,1.0,3,0,1
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,3,0,0
482,0.2,3,0,0
483,0.2,3,0,0
484,0.2,3,0,0
485,0.2,1,1,1
486,1.0,3,0,0
487,0.2,3,0,0
488,1.0,3,0,1
489,1.0,1,1,1
490,0.2,0,1,1
491,1.0,2,1,1
492,0.2,3,0,0
493,0.2,1,1,1
494,0.2,3,0,0
495,0.2,3,0,1
496,0.2,3,1,1
497,0.2,2,1,1
498,1.0,1,1,1
499,0.2,3,0,0
500,0.2,3,0,0
501,0.2,2,1,0
502,1.0,0,1,1
503,0.2,3,0,0
504,0.2,3,1,0
505,0.2,3,0,0
506,1.0,1,1,1
507,0.2,3,0,0
508,0.2,3,1,0
509,0.2,3,0,0
510,0.2,3,0,0
511,1.0,1,1,1
512,0.2,3,0,0
513,2.2,3,0,1
514,1.0,3,0,0
515,0.2,3,0,0
516,0.2,3,0,0
517,1.0,1,1,1
518,1.0,3,0,0
519,0.2,3,0,0
520,0.2,3,0,0
521,0.2,1,1,1
522,0.2,3,0,0
523,0.2,3,0,0
524,0.2,3,0,0
525,1.0,3,0,0
526,0.2,3,0,0
527,1.0,2,1,1
528,0.2,2,1,0
529,2.2,3,0,1
530,0.2,3,0,0
531,0.2,3,0,0
532,0.2,2,1,0
533,0.2,3,0,0
534,0.2,2,1,1
535,0.2,3,0,0
536,0.2,3,0,0
537,0.2,3,0,0
538,0.2,3,0,0
539,0.2,3,0,0
540,0.2,2,1,1
541,0.2,1,1,1
542,0.2,0,1,1
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,3,0,0
546,1.0,3,0,0
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,1
550,1.0,3,0,0
551,0.2,3,0,0
552,0.2,2,1,1
553,0.2,3,0,0
554,1.0,3,0,0
555,0.2,3,0,0
556,0.2,3,0,0
557,1.0,2,1,1
558,0.2,1,1,1
559,0.2,3,0,0
560,0.2,3,0,0
561,0.2,3,0,0
562,0.2,2,1,1
563,1.0,1,1,1
564,0.2,2,1,1
565,0.2,1,1,1
566,0.2,3,0,0
567,0.2,0,1,1
568,0.2,3,0,0
569,0.2,3,0,0
570,0.2,2,1,0
571,0.2,3,0,0
572,0.2,2,1,1
573,0.2,3,0,0
574,0.2,3,0,0
575,0.2,3,0,0
576,1.0,3,0,1
577,0.2,3,0,0
578,0.2,3,0,0
579,0.2,3,0,0
580,1.0,1,1,1
581,0.2,3,0,0
582,0.2,1,1,1
583,1.0,3,0,0
584,1.0,1,1,1
585,0.2,3,0,0
586,0.2,2,1,1
587,0.2,3,0,0
588,0.2,1,1,0
589,0.2,2,1,1
590,0.2,3,0,0
591,1.0,3,0,1
592,0.2,3,0,0
593,0.2,3,0,0
594,0.2,3,0,0
595,0.2,3,0,0
596,0.2,2,1,1
597,0.2,2,1,0
598,1.0,3,0,0
599,0.2,2,1,1
600,0.2,3,0,0
601,0.2,0,1,1
602,0.2,3,0,0
603,0.2,1,1,1
604,0.2,1,1,1
605,0.2,2,1,0
606,0.2,2,1,1
607,0.2,3,0,0
608,0.2,3,0,0
609,0.2,3,0,0
610,0.2,3,0,0
611,1.0,1,1,1
612,0.2,3,1,0
613,1.0,2,1,1
614,0.2,3,0,0
615,0.2,2,1,0
616,0.2,3,1,0
617,0.2,1,1,1
618,2.2,2,1,1
619,2.2,3,0,1
620,1.0,1,1,1
621,0.2,1,1,1
622,0.2,1,1,1
623,0.2,3,0,0
624,0.2,3,0,0
625,0.2,3,0,0
626,0.2,3,0,0
627,0.2,1,1,1
628,0.2,2,1,1
629,0.2,3,0,0
630,0.2,2,1,1
631,0.2,3,0,0
632,0.2,0,1,1
633,0.2,3,1,0
634,0.2,2,1,1
635,0.2,2,1,1
636,0.2,3,1,0
637,1.0,3,0,0
638,0.2,3,0,0
639,3.0,1,1,1
640,0.2,1,1,1
641,1.0,3,0,0
642,0.2,2,1,0
643,1.0,3,0,0
644,0.2,2,1,1
645,0.2,3,0,0
646,0.2,3,0,0
647,0.2,1,1,1
648,0.2,1,1,1
649,1.0,3,0,0
650,0.2,3,0,0
651,0.2,3,0,0
652,0.2,1,1,1
653,1.0,2,1,1
654,1.0,3,0,0
655,0.2,3,0,0
656,1.0,3,0,1
657,0.2,1,1,1
658,0.2,1,1,1
659,0.2,3,0,0
660,0.2,3,0,0
661,0.2,0,1,1
662,0.2,1,1,1
663,0.2,3,0,0
664,0.2,3,0,0
665,0.2,2,1,0
