,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,0,0,1,1,0
1,1,29,0,5,0,0,0
2,1,35,0,5,0,2,1
3,0,24,0,2,0,2,1
4,1,40,0,0,1,2,0
5,1,29,0,8,1,2,0
6,1,20,0,0,0,1,0
7,0,31,0,1,0,1,1
8,1,26,0,7,0,1,1
9,0,32,0,0,1,1,0
10,1,24,0,0,0,2,1
11,1,36,0,0,0,0,0
12,1,26,0,7,1,0,1
13,1,30,0,1,0,2,1
14,1,31,0,7,0,0,1
15,1,26,0,3,0,0,1
16,1,26,0,0,0,1,1
17,1,24,0,0,0,1,1
18,1,21,0,1,1,1,0
19,1,26,0,1,0,2,0
20,1,24,0,1,1,1,0
21,0,20,0,0,1,1,0
22,1,26,0,2,0,1,1
23,1,52,0,5,0,0,1
24,1,29,0,2,1,0,1
25,0,20,0,2,0,1,0
26,1,29,0,2,0,0,1
27,1,20,0,1,0,1,0
28,0,25,0,0,0,1,0
29,1,21,0,23,0,0,1
30,0,46,0,0,1,1,1
31,1,20,0,0,0,2,0
32,1,38,0,6,1,2,0
33,1,26,0,3,1,2,1
34,1,32,0,3,0,2,1
35,0,52,0,0,0,2,1
36,1,57,0,0,0,0,0
37,0,43,0,7,0,0,1
38,1,38,0,8,1,1,1
39,1,45,0,0,1,1,0
40,1,22,0,9,0,2,1
41,1,31,0,7,0,2,0
42,1,34,0,8,0,0,1
43,1,59,0,4,1,1,0
44,1,25,0,0,0,2,0
45,1,22,0,0,1,1,0
46,1,59,0,1,0,0,0
47,1,31,0,0,0,1,0
48,1,27,0,7,0,2,1
49,0,38,0,1,1,0,0
50,1,49,0,4,0,2,0
51,1,29,0,0,1,1,0
52,1,21,0,2,0,2,1
53,1,47,0,2,1,2,0
54,1,44,0,0,0,2,0
55,1,70,0,12,0,0,1
56,1,53,0,1,0,2,0
57,1,38,0,8,1,2,0
58,1,30,0,2,0,1,0
59,1,24,0,0,1,1,1
60,1,69,0,1,1,1,0
61,1,20,0,0,1,2,1
62,1,24,0,1,0,1,1
63,1,34,0,7,0,1,1
64,0,31,0,2,0,0,0
65,1,33,0,5,1,1,1
66,0,31,0,0,0,1,1
67,1,25,0,2,0,0,0
68,1,30,0,4,0,2,1
69,1,20,0,0,1,1,0
70,1,34,0,0,1,1,0
71,1,34,0,1,1,2,1
72,1,38,0,0,0,1,0
73,0,53,0,1,1,1,0
74,1,29,0,8,0,2,1
75,0,25,0,3,0,1,0
76,1,28,0,2,0,1,0
77,1,32,0,0,1,1,0
78,1,33,0,0,0,1,0
79,1,27,0,3,0,1,0
80,1,37,0,0,0,1,1
81,1,30,0,14,1,0,1
82,1,31,0,7,0,0,1
83,1,28,0,2,0,2,1
84,0,27,0,0,0,1,0
85,1,42,0,1,0,2,0
86,1,27,0,4,1,0,1
87,1,54,0,1,1,1,0
88,1,21,0,14,1,0,1
89,1,56,0,1,1,1,0
90,0,22,0,1,1,1,1
91,1,48,0,1,0,1,1
92,1,32,0,0,1,1,0
93,1,22,0,4,0,1,0
94,1,30,0,0,0,1,0
95,1,46,0,2,1,1,0
96,1,30,0,0,0,2,1
97,1,36,0,22,1,2,1
98,1,26,0,21,1,0,1
99,1,28,0,2,0,1,1
100,1,28,1,26,1,0,0
101,1,25,0,5,0,0,1
102,1,27,0,2,0,2,1
103,1,24,0,3,0,1,0
104,1,55,0,1,0,1,0
105,1,32,0,0,1,2,0
106,0,21,0,0,0,1,0
107,1,26,0,3,0,1,0
108,1,34,0,35,0,0,1
109,1,38,0,9,0,2,0
110,1,25,0,1,0,1,1
111,1,43,0,0,0,0,0
112,1,51,0,8,0,0,1
113,1,44,0,0,1,2,0
114,1,20,0,0,0,2,1
115,0,50,0,0,0,1,0
116,1,25,0,14,0,2,1
117,1,58,0,2,0,1,0
118,1,28,0,5,0,2,1
119,1,28,0,1,0,1,0
120,1,24,0,4,1,2,0
121,1,36,0,2,1,0,1
122,0,23,0,4,1,2,0
123,1,33,0,2,0,2,1
124,0,24,0,3,0,2,0
125,0,71,0,0,1,2,0
126,0,28,0,4,0,2,1
127,1,30,0,1,1,2,1
128,1,18,0,0,1,1,0
129,1,28,0,3,1,1,0
130,1,57,0,0,0,2,0
131,1,26,0,10,1,1,0
132,1,25,0,3,0,1,1
133,1,32,0,3,1,2,0
134,1,30,0,0,0,1,0
135,1,50,0,0,0,1,1
136,1,30,0,2,0,2,1
137,1,30,0,3,1,2,0
138,0,64,1,0,0,1,0
139,1,35,0,11,0,0,1
