,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,2,1,1,0
1,1,27,0,0,0,1,1
2,1,27,0,1,0,1,1
3,1,35,0,0,1,2,1
4,1,68,0,1,1,2,1
5,0,23,0,2,0,1,1
6,0,36,0,0,0,1,0
7,0,20,0,1,0,0,0
8,0,35,0,18,1,2,1
9,1,58,0,0,0,2,1
10,1,31,0,1,1,1,0
11,0,23,0,3,1,0,0
12,0,38,0,1,1,1,0
13,1,39,0,1,1,0,1
14,0,39,0,1,1,1,1
15,1,26,0,1,1,1,0
16,1,22,0,0,1,2,1
17,1,26,0,5,0,0,1
18,1,24,0,0,0,1,0
19,1,56,0,2,1,2,0
20,1,28,0,3,1,1,1
21,1,42,0,0,1,1,0
22,1,19,0,0,0,1,1
23,1,26,0,0,0,1,0
24,1,36,0,11,0,1,0
25,1,51,0,1,1,1,0
26,0,26,0,24,1,0,1
27,1,28,0,2,0,2,1
28,1,48,0,0,1,1,0
29,0,28,0,1,1,1,1
30,1,22,0,5,1,1,1
31,0,33,0,26,1,0,1
32,1,24,0,0,0,1,1
33,1,25,0,6,0,1,1
34,1,25,0,0,0,1,1
35,1,27,0,11,0,2,0
36,1,23,0,0,0,1,1
37,1,27,0,4,0,2,1
38,1,33,0,4,1,1,0
39,1,36,0,4,0,1,0
40,1,25,0,1,0,2,1
41,1,35,0,0,0,2,0
42,1,23,0,1,1,1,0
43,0,24,0,0,1,1,0
44,1,21,0,0,0,1,0
45,1,24,0,0,0,1,1
46,1,28,0,5,1,1,0
47,0,31,0,8,0,1,1
48,0,47,0,16,1,0,1
49,0,69,0,3,1,1,0
50,1,24,0,8,0,0,1
51,1,24,0,8,0,1,1
52,1,48,0,0,0,1,0
53,1,25,0,2,1,1,0
54,1,23,0,11,0,0,1
55,1,49,0,2,0,1,0
56,1,45,0,1,0,0,1
57,1,45,0,12,0,1,1
58,1,42,0,4,0,2,0
59,1,20,0,1,1,1,1
60,1,44,0,3,0,1,0
61,0,53,0,5,0,0,0
62,0,22,0,0,0,2,1
63,1,31,0,0,1,1,0
64,1,28,0,1,0,2,1
65,1,29,0,2,0,1,0
66,1,31,0,1,0,1,0
67,0,40,0,5,1,1,1
68,1,29,0,1,0,1,0
69,1,51,0,1,1,0,1
70,1,21,0,0,0,1,0
71,1,34,0,5,1,1,0
72,1,56,0,35,0,2,0
73,1,74,0,1,0,1,0
74,1,41,0,1,0,1,1
75,1,29,0,1,1,1,0
76,1,42,0,0,0,1,0
77,0,20,0,0,1,2,1
78,1,30,0,0,0,1,0
79,1,22,0,1,0,1,0
80,1,38,0,4,0,2,1
81,1,35,0,1,1,2,0
82,1,27,0,0,1,1,0
83,1,43,0,0,0,1,0
84,1,43,0,3,0,2,0
85,1,25,0,0,1,1,0
86,1,40,0,0,0,1,0
87,1,48,0,0,0,2,0
88,1,55,0,0,1,1,1
89,1,45,0,10,0,1,0
90,1,45,0,13,0,0,1
91,1,59,0,3,0,1,0
92,1,34,0,0,1,1,1
93,1,30,0,0,1,1,0
94,1,33,0,37,0,0,0
95,1,30,0,1,0,2,1
96,1,34,0,0,0,1,0
97,1,35,0,5,0,1,1
98,1,23,0,0,1,1,0
99,1,50,0,1,1,0,1
100,1,40,0,9,0,0,1
101,1,25,0,0,1,0,0
102,1,35,0,5,1,1,0
103,1,21,0,9,1,0,1
104,0,22,0,0,0,1,0
105,0,26,0,5,0,1,0
106,0,40,0,0,0,1,1
107,0,30,0,3,1,1,1
108,1,70,0,4,0,1,0
109,1,34,0,0,1,2,0
110,1,33,0,4,0,2,0
111,1,28,0,5,0,2,1
112,1,21,0,0,0,1,1
113,1,44,0,6,0,2,0
114,1,24,0,1,0,1,0
115,1,24,0,0,1,1,0
116,0,34,0,11,0,2,1
117,1,21,0,0,1,0,1
118,0,29,0,4,0,1,0
119,1,51,0,20,0,2,0
120,1,31,0,17,1,0,0
121,0,35,0,2,0,1,1
122,1,44,0,0,0,1,0
123,1,22,0,1,0,1,1
124,1,21,0,0,0,1,1
125,0,46,0,35,0,0,1
126,1,21,0,0,1,1,0
127,1,30,0,0,1,1,1
128,1,32,0,4,1,2,1
129,0,32,0,1,1,1,0
130,1,23,0,5,0,0,1
131,1,24,0,2,0,1,1
132,1,27,0,0,0,1,0
133,1,36,0,11,0,2,0
134,1,54,0,33,0,0,1
135,1,40,0,5,0,1,1
136,1,39,0,6,0,0,1
137,1,52,0,0,0,1,0
138,1,41,0,0,0,1,0
139,1,25,0,4,1,1,0
140,0,37,0,3,0,0,1
141,1,20,0,0,0,1,0
142,1,35,0,1,0,1,1
143,1,39,0,1,0,1,0
144,1,32,0,1,1,1,1
145,1,42,0,1,1,1,0
146,1,78,0,3,0,1,0
147,1,22,0,1,0,0,1
148,1,33,0,1,1,1,0
149,1,53,0,1,1,0,1
150,1,20,0,1,0,2,0
151,0,43,0,3,1,1,1
152,1,60,0,0,1,0,1
153,0,28,0,13,0,0,1
154,0,24,0,0,1,1,0
155,1,34,0,1,1,1,0
156,1,27,0,7,0,0,0
157,1,29,0,1,0,2,1
158,1,77,0,0,1,2,1
159,0,29,0,0,1,2,1
160,1,20,0,4,0,1,1
161,1,22,0,5,0,1,0
162,1,22,0,0,1,1,0
163,1,27,0,29,0,0,1
164,0,42,0,0,0,1,0
165,0,36,0,1,0,2,1
166,1,29,0,5,0,2,1
167,1,18,0,2,0,0,0
168,1,47,0,16,1,0,1
169,1,22,0,2,1,2,1
170,1,29,0,2,1,1,0
171,1,26,0,37,0,1,1
172,1,79,0,0,1,1,0
173,1,30,0,1,0,1,1
174,1,45,0,1,1,1,1
175,1,55,0,0,1,0,1
176,1,29,0,4,0,2,1
177,0,33,0,1,0,1,0
178,1,22,0,1,1,1,0
179,1,24,0,0,1,0,1
180,1,43,0,3,0,1,0
181,1,39,0,10,0,2,1
182,1,31,0,0,1,0,0
183,1,53,0,1,1,2,1
184,1,27,0,3,1,2,0
185,1,35,0,2,0,1,0
186,1,20,0,4,0,1,1
187,1,25,0,0,0,1,0
188,1,51,0,0,0,1,1
189,1,56,0,1,0,0,1
190,1,30,0,9,0,0,1
191,1,25,0,6,0,1,0
192,1,50,0,7,0,0,0
193,0,21,0,1,0,2,1
194,1,24,0,0,0,1,1
195,1,78,0,10,0,0,0
196,1,21,0,2,1,2,1
197,1,53,0,5,0,0,1
198,1,31,0,0,1,1,0
199,1,55,0,1,1,2,1
200,1,25,0,13,0,2,1
201,1,46,0,0,1,1,0
202,1,20,0,0,1,2,0
203,1,32,0,0,1,1,1
204,1,67,0,0,1,1,0
205,1,37,0,4,1,0,1
206,1,31,0,0,1,1,1
207,1,21,0,9,0,1,1
208,1,59,0,0,1,1,1
209,1,42,0,1,1,2,0
210,1,31,0,2,0,2,0
211,1,43,0,2,0,2,1
212,1,40,0,23,0,2,0
213,1,22,0,0,0,1,0
214,1,36,0,2,0,1,0
215,0,25,0,2,1,1,0
216,1,32,0,1,1,1,1
217,0,67,0,2,0,1,1
218,1,38,0,2,1,1,0
219,1,18,0,1,0,1,0
220,1,22,0,0,0,2,1
221,1,51,0,1,0,1,0
222,1,51,0,8,0,1,0
223,0,53,0,0,1,1,1
224,1,22,0,7,0,2,0
225,1,46,0,0,1,1,0
226,1,20,0,9,1,0,0
227,1,23,0,2,1,2,0
