,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,28,0,5,0,1,0
1,1,21,0,1,0,2,1
2,1,22,0,8,1,0,1
3,1,43,0,4,0,0,1
4,1,28,0,0,0,0,1
5,1,45,0,1,1,1,0
6,1,24,0,1,0,0,1
7,0,29,0,1,1,2,1
8,0,22,0,0,0,1,0
9,1,33,0,0,0,1,0
10,1,56,0,3,0,1,0
11,1,24,0,0,1,0,1
12,1,31,0,2,0,2,0
13,1,59,0,2,0,2,0
14,1,49,0,0,0,1,0
15,1,32,0,1,0,1,1
16,1,26,0,1,0,1,1
17,0,23,0,0,0,1,1
18,1,29,0,6,0,2,0
19,1,27,0,0,1,1,0
20,1,23,0,0,0,1,0
21,1,35,0,1,0,1,1
22,1,30,0,2,0,1,1
23,1,46,0,4,0,1,0
24,0,35,0,5,1,1,0
25,0,45,0,1,0,0,1
26,1,31,0,2,0,1,0
27,1,25,0,6,0,0,1
28,1,28,0,6,0,2,1
29,1,22,0,0,0,1,1
30,1,32,0,9,0,0,0
31,1,25,0,2,0,1,0
32,1,51,0,3,1,2,1
33,1,29,0,0,0,2,1
34,1,22,0,1,1,1,1
35,1,38,0,3,0,1,0
36,0,23,0,1,0,1,0
37,1,57,0,0,0,1,0
38,1,21,0,6,0,2,1
39,1,41,0,8,0,0,1
40,1,34,0,6,0,2,1
41,1,24,0,5,0,0,0
42,1,21,0,0,0,0,1
43,0,28,0,4,0,1,0
44,1,55,0,0,0,1,0
45,0,29,0,3,0,1,0
46,0,36,0,6,0,1,0
47,1,25,0,4,0,1,1
48,1,37,0,1,0,1,0
49,1,33,0,7,1,2,0
50,1,37,0,29,1,0,0
51,1,36,0,0,1,1,0
52,1,30,0,1,0,2,1
53,0,41,0,2,1,1,0
54,1,27,0,1,0,1,0
55,0,51,0,3,1,1,0
56,1,36,0,5,0,1,1
57,1,57,0,0,1,2,1
58,1,32,0,0,0,2,0
59,1,25,0,10,1,2,0
60,1,38,0,0,0,1,0
