,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,26,0,0,1,1,0
1,0,41,0,1,1,1,0
2,1,41,0,9,0,2,0
3,1,30,0,1,0,1,1
4,1,44,0,5,0,1,0
5,1,24,0,1,0,0,0
6,1,21,0,0,0,1,0
7,1,33,0,0,0,1,1
8,1,20,0,1,1,1,0
9,1,45,0,1,1,0,1
10,1,24,0,1,1,2,1
11,0,49,0,20,0,2,1
12,1,44,0,0,0,1,0
13,1,23,0,0,0,1,0
14,1,34,0,1,0,2,1
15,1,38,0,0,0,0,0
16,1,41,0,1,0,0,1
17,1,49,0,0,0,1,0
18,1,28,0,2,0,2,0
19,1,34,0,6,1,0,1
20,1,24,0,1,0,1,0
21,1,30,0,0,0,1,1
22,1,28,0,5,0,1,0
23,1,26,0,5,1,2,1
24,1,47,0,3,1,1,1
25,1,32,0,10,1,2,1
26,0,46,0,6,1,2,0
27,1,65,0,2,0,2,1
28,1,23,0,10,1,2,1
29,1,28,0,0,1,1,0
30,1,33,0,2,1,1,1
31,1,29,0,0,1,1,0
32,1,22,0,1,0,0,1
33,1,30,0,6,0,1,1
34,1,45,0,4,0,0,1
35,1,27,0,3,1,1,0
36,1,37,0,1,0,1,1
37,1,77,0,3,0,2,1
38,1,33,0,0,1,1,0
39,0,39,0,1,0,2,0
40,0,31,0,5,1,1,1
41,0,54,0,11,0,1,0
42,1,25,0,27,0,0,1
43,1,33,0,0,1,1,1
44,1,34,0,31,0,0,1
45,1,28,0,8,1,0,1
46,1,34,0,3,1,2,0
47,1,37,0,0,1,1,0
48,1,61,0,1,1,1,1
49,0,32,0,0,0,1,0
50,1,32,0,1,0,2,1
51,1,41,0,5,0,2,1
52,0,26,0,2,0,1,1
53,1,55,0,3,0,0,1
54,0,23,0,2,0,2,1
55,1,25,0,2,1,0,1
56,0,21,0,0,1,1,1
57,1,42,0,1,0,2,1
58,1,48,0,0,0,1,0
59,1,23,0,0,0,2,0
60,1,26,0,5,0,0,0
61,1,28,0,0,1,1,1
62,1,30,0,1,0,0,1
63,1,52,0,0,0,1,1
64,1,25,0,4,1,1,0
65,0,48,0,2,0,2,1
66,0,22,0,1,1,1,1
67,0,53,0,0,1,1,0
68,1,34,0,29,0,0,0
69,1,57,0,7,0,1,0
70,0,35,0,6,0,1,1
71,1,20,0,1,0,1,0
72,1,33,0,1,1,1,0
73,1,28,0,0,0,1,1
74,1,26,0,2,0,0,1
75,1,29,0,5,0,2,1
76,1,42,0,1,0,1,1
77,0,40,0,1,0,2,1
78,1,21,0,0,0,1,0
79,1,40,0,0,0,1,0
80,1,44,0,5,0,2,0
81,1,24,0,0,0,2,0
82,1,43,0,0,0,1,0
83,1,26,0,2,1,1,0
84,1,24,0,0,0,1,0
85,1,57,0,0,0,1,1
86,1,37,0,0,0,1,0
87,1,29,0,7,0,0,0
88,1,45,0,4,0,1,0
89,1,35,0,1,0,2,0
90,1,33,0,3,1,1,1
91,1,27,0,7,0,0,0
92,0,59,0,13,1,0,1
93,1,39,0,2,0,1,1
94,0,57,0,0,1,1,0
95,0,52,0,20,0,2,0
96,1,28,0,0,1,1,0
97,1,34,0,36,0,0,0
98,1,41,0,2,0,2,1
99,1,28,0,0,0,1,0
100,1,30,0,0,0,2,0
101,1,42,0,2,1,1,0
102,1,44,0,5,0,0,1
103,1,21,0,0,1,1,0
104,0,59,0,1,1,2,0
105,0,32,0,0,0,1,0
106,0,30,0,3,1,1,0
107,1,21,0,1,1,0,1
108,1,31,0,4,0,2,0
109,0,21,0,7,0,0,1
110,1,30,0,11,1,0,1
111,0,33,0,1,1,0,0
112,1,24,0,6,0,1,1
113,1,68,0,3,0,0,0
114,1,32,0,5,0,1,0
115,1,39,0,2,0,1,0
116,1,27,0,7,0,0,1
117,1,33,0,0,0,1,0
118,1,34,0,19,0,2,1
119,1,47,0,16,0,2,1
120,1,24,0,1,0,1,0
121,1,30,0,8,0,0,0
122,1,27,0,7,0,1,0
123,1,22,0,1,1,2,0
124,1,53,0,1,1,1,0
125,1,40,0,20,0,2,1
126,0,26,0,0,1,2,1
127,1,27,0,12,0,2,0
128,1,26,0,3,1,2,1
129,1,22,0,1,0,1,0
130,1,23,0,1,0,2,1
131,0,31,0,0,0,1,0
132,1,34,0,1,0,1,1
133,0,72,0,3,1,1,0
134,0,27,0,0,0,1,1
135,1,19,0,1,1,2,1
136,1,45,0,0,0,2,1
137,1,21,0,0,1,2,1
138,1,36,0,4,0,1,0
139,1,36,0,6,0,0,1
140,1,29,0,3,0,1,0
141,1,25,0,7,0,0,0
142,1,43,0,0,1,1,0
143,1,29,0,3,1,2,0
144,1,36,0,3,0,1,0
145,1,41,0,0,0,2,1
146,1,31,0,8,0,1,0
147,1,29,0,2,0,1,0
148,1,42,0,29,1,0,0
149,1,36,0,3,1,1,0
150,1,32,0,0,1,0,1
151,1,23,0,0,1,1,0
152,1,25,0,0,1,1,1
153,1,59,0,1,1,2,1
154,0,30,0,0,1,1,1
155,1,20,0,0,0,1,0
156,1,25,0,0,0,1,1
157,1,28,0,1,1,1,1
158,1,54,0,0,0,1,0
159,1,45,0,1,0,1,0
160,1,30,0,5,0,1,0
161,1,71,0,0,0,2,1
162,1,26,0,4,1,2,0
163,1,26,0,14,1,0,1
164,1,29,0,12,0,0,1
165,1,25,0,4,1,1,0
166,0,21,0,0,0,1,0
167,0,61,0,1,1,1,0
168,1,39,0,2,0,1,0
169,0,28,0,4,1,1,0
170,1,21,0,0,1,1,0
171,1,33,0,5,1,2,0
172,1,32,0,5,0,1,1
173,1,56,0,11,0,0,0
174,1,44,0,4,0,1,0
175,1,57,0,0,1,1,0
176,0,47,0,0,0,2,1
177,1,29,0,8,1,0,1
178,1,29,0,2,0,2,1
179,1,24,0,3,0,1,0
180,1,52,0,0,0,1,0
181,1,20,0,0,1,1,0
182,1,30,0,21,0,0,1
183,0,50,0,12,1,2,0
184,1,20,0,1,1,2,0
185,1,32,0,0,0,1,0
186,1,39,0,2,0,1,1
187,1,22,0,0,0,1,0
188,1,27,0,2,0,1,1
189,1,55,0,1,1,1,0
190,1,37,0,2,0,1,0
191,1,23,0,1,0,0,1
192,1,26,0,0,1,1,0
193,1,62,0,1,1,1,1
194,1,25,0,1,1,2,1
195,1,37,0,2,0,2,1
196,1,24,0,2,0,1,1
197,1,31,0,2,0,1,0
198,0,28,0,0,1,0,1
199,0,40,0,1,1,2,1
200,1,27,0,7,0,0,0
201,1,31,0,2,0,2,0
202,1,31,0,5,1,2,0
203,0,18,0,2,0,1,0
204,1,30,0,0,1,1,0
205,1,21,0,1,0,1,0
206,1,31,0,3,1,1,0
207,0,43,0,2,1,1,0
208,1,46,0,9,1,0,1
209,0,29,0,2,0,1,0
210,1,55,0,12,0,0,1
211,1,31,0,8,0,1,1
212,1,21,0,1,1,1,1
213,1,28,0,0,0,0,0
214,1,25,0,0,1,1,0
215,1,23,0,0,0,1,0
216,1,27,0,1,1,1,1
217,1,25,0,0,1,1,0
218,0,24,0,2,0,1,1
219,1,41,0,0,0,1,0
220,1,43,0,0,0,1,1
