,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,31,0,0,0,0,1
1,1,31,0,2,0,1,0
2,1,30,0,1,1,1,0
3,0,31,0,13,0,2,0
4,1,20,0,1,0,1,0
5,0,24,0,0,0,1,0
6,1,33,0,7,0,1,0
7,1,26,0,0,0,1,1
8,1,23,0,0,0,2,1
9,1,20,0,2,0,1,0
10,1,33,0,5,0,0,1
11,1,43,0,5,1,1,0
12,1,28,0,3,1,1,0
13,1,42,0,1,1,1,0
14,1,26,0,0,1,2,1
15,1,36,0,7,0,0,1
16,1,25,0,2,0,1,0
17,0,45,0,0,0,1,0
18,1,21,0,3,0,0,0
19,1,51,0,4,0,2,0
20,1,18,0,1,1,0,1
21,1,24,0,1,0,1,0
22,1,38,0,0,0,1,0
23,1,51,0,29,0,2,1
24,1,40,0,1,1,2,1
25,1,22,0,3,0,2,1
26,1,35,0,1,0,2,0
27,1,45,0,0,0,2,1
28,1,22,0,1,0,0,1
29,1,28,0,6,0,0,0
30,1,31,0,0,0,2,0
31,1,30,0,10,0,0,1
32,1,29,0,0,1,1,1
33,0,31,0,2,0,1,1
34,1,33,0,18,0,2,1
35,1,58,0,1,1,1,0
36,0,29,0,4,1,2,0
37,1,23,0,2,0,2,1
38,1,24,0,0,0,0,1
39,1,31,0,7,0,2,1
40,1,33,0,8,0,2,1
41,1,26,0,1,0,1,0
42,1,21,0,0,1,2,1
43,1,21,0,10,0,2,1
44,0,25,0,2,0,1,1
45,1,50,0,19,0,2,0
46,0,26,0,0,1,0,1
47,0,40,0,4,0,1,0
48,1,45,0,5,0,0,1
49,1,31,0,6,0,1,0
50,1,26,0,0,1,1,1
51,1,32,0,0,0,1,1
52,1,45,0,1,1,1,0
53,1,28,0,5,0,0,1
54,1,51,0,12,0,0,1
55,0,36,0,6,0,0,0
56,1,24,0,2,1,1,1
57,1,26,0,2,0,2,1
58,1,31,0,3,1,1,0
59,1,25,0,1,1,0,1
60,1,19,0,0,1,1,0
61,1,41,0,11,0,2,0
62,1,33,0,1,0,0,1
63,1,28,0,2,0,0,1
64,1,38,0,2,0,1,1
65,1,25,0,3,1,1,0
66,1,29,0,1,1,2,0
67,1,30,0,24,0,0,1
68,1,25,0,1,1,1,1
69,1,21,0,1,1,0,0
70,1,43,0,2,0,1,1
71,1,24,0,1,1,1,0
72,1,26,0,0,0,1,0
73,1,43,0,5,1,0,1
74,1,20,0,7,1,1,0
75,1,50,0,13,0,0,1
76,1,47,0,0,0,1,0
77,1,49,0,0,0,1,1
78,1,31,0,3,1,2,0
79,0,27,0,0,1,1,1
80,0,31,0,7,0,0,1
81,1,29,0,1,0,0,0
82,1,23,0,4,0,2,0
83,1,35,0,2,1,1,0
84,1,28,0,6,1,1,0
85,1,45,0,0,0,1,0
86,1,41,0,37,1,2,1
87,1,27,0,0,0,1,0
88,1,32,0,1,0,1,1
89,1,71,0,0,1,1,1
90,1,53,0,6,0,0,1
91,1,33,0,18,0,0,1
92,1,28,0,6,0,2,1
93,1,23,0,2,1,0,0
94,0,33,0,7,1,1,1
95,1,28,0,1,1,1,1
96,1,26,0,0,0,1,0
97,1,39,0,0,1,1,0
98,1,41,0,3,0,0,1
99,0,35,0,0,0,1,0
100,1,29,0,8,0,0,0
101,1,56,0,0,0,1,0
102,1,39,0,17,0,0,1
103,1,38,0,1,0,1,0
104,1,22,0,1,0,2,1
105,1,21,0,3,0,1,1
106,0,33,0,2,0,2,1
107,1,28,0,5,0,0,0
108,1,38,0,1,0,2,0
109,1,54,0,2,0,1,1
110,1,29,0,10,0,0,1
111,1,30,0,2,1,1,0
112,0,46,0,10,1,2,0
113,1,36,0,0,0,1,1
114,1,59,0,9,0,2,1
115,1,34,0,5,0,2,0
116,1,26,0,0,0,1,1
117,0,67,0,1,1,1,0
118,1,30,0,0,1,1,0
119,1,23,0,0,0,1,0
120,0,33,0,0,0,1,0
121,0,69,0,3,1,1,0
122,1,27,0,1,1,2,1
123,1,31,0,6,0,0,0
124,1,53,0,6,1,2,1
125,1,37,0,2,0,0,0
126,1,21,0,0,0,2,1
127,1,37,0,2,1,1,1
128,1,29,0,0,0,1,0
129,0,23,0,0,0,1,0
130,1,54,0,4,0,2,1
131,1,32,0,11,0,0,1
132,1,52,0,0,1,1,1
133,1,21,0,0,0,1,0
134,0,30,0,2,1,1,0
135,1,42,0,6,0,1,0
136,1,30,0,0,0,1,0
137,1,56,0,1,0,1,0
138,1,47,0,3,0,2,0
139,1,58,0,3,0,1,0
140,1,24,0,0,0,1,1
141,1,48,0,0,1,1,1
142,1,37,0,1,0,1,0
143,1,27,0,8,0,2,0
144,0,51,0,5,1,2,1
145,1,56,0,5,1,0,0
146,1,29,0,0,1,1,1
147,1,50,0,4,0,2,1
148,1,39,0,2,0,1,0
149,0,31,0,9,1,2,0
150,1,33,0,0,1,1,0
151,1,46,0,2,0,0,1
152,1,50,0,1,0,0,0
153,1,26,0,8,1,0,1
154,1,27,0,0,1,1,1
155,1,32,0,14,0,0,1
156,1,31,0,0,1,1,0
157,1,23,0,0,0,1,0
158,1,29,0,10,0,2,1
159,1,31,0,0,0,1,0
160,0,36,0,1,0,1,0
161,1,32,0,0,0,1,0
162,1,23,0,0,1,1,0
163,1,31,0,2,1,2,1
164,1,21,0,0,1,0,0
165,1,24,0,0,0,1,1
166,1,45,0,8,0,0,1
167,1,46,0,10,0,2,1
168,1,51,0,0,0,2,1
169,1,38,0,0,0,2,0
170,1,33,0,3,0,2,0
171,1,43,0,2,0,2,0
172,1,41,0,2,1,1,1
173,0,26,0,3,0,1,0
174,1,41,0,7,0,2,1
175,0,63,0,6,0,0,1
176,1,25,0,29,0,2,0
177,1,27,0,0,0,1,0
178,1,36,0,4,1,1,0
179,1,54,0,4,1,1,0
180,1,53,0,0,0,1,1
181,1,27,0,0,0,1,0
182,1,33,0,3,1,2,1
183,1,47,0,0,0,1,0
184,0,27,0,2,0,1,0
185,1,36,0,6,0,2,0
186,1,25,0,5,1,1,0
187,1,48,0,0,1,1,0
188,0,38,0,0,0,1,0
189,1,25,0,1,0,2,1
190,1,35,0,10,0,0,1
191,1,33,0,1,0,1,0
192,0,57,0,5,1,2,0
193,1,24,0,1,1,1,0
194,1,29,0,0,0,2,1
195,0,23,0,0,0,1,1
196,1,31,0,6,1,2,1
197,1,55,0,12,0,0,0
198,1,28,0,2,0,2,0
199,1,30,0,1,1,1,1
200,1,51,0,4,0,1,0
201,1,48,0,10,0,0,1
202,1,21,0,0,0,1,0
203,1,30,0,1,0,2,1
204,1,41,0,7,0,0,1
205,1,27,0,0,0,1,0
206,1,49,0,27,0,2,0
207,1,37,0,16,0,0,1
208,1,37,0,3,1,1,0
209,1,21,0,0,1,1,0
210,1,29,0,6,0,1,0
211,1,28,0,5,1,1,0
212,1,47,1,3,1,2,0
213,0,26,0,8,0,1,0
214,0,31,0,0,0,1,1
215,1,20,0,0,0,1,0
216,1,26,0,3,0,2,1
217,1,39,0,2,0,1,1
218,1,38,0,1,1,1,0
219,1,28,1,0,0,2,1
220,1,20,0,0,1,1,0
221,1,31,0,37,0,0,1
222,1,46,0,5,1,2,1
223,1,28,0,0,1,1,1
224,1,67,0,5,0,0,0
225,1,42,0,0,0,1,0
226,1,44,0,35,1,0,0
227,1,27,0,4,0,1,0
228,1,22,0,0,0,1,0
229,1,30,0,0,0,1,1
230,1,25,0,3,1,2,1
231,1,67,0,1,0,1,0
232,0,33,0,7,0,2,1
233,0,29,0,8,0,0,1
234,1,29,0,28,1,0,1
235,1,51,0,4,0,1,1
236,1,21,0,0,0,1,0
237,1,49,0,1,0,2,1
238,1,22,0,2,0,0,1
239,0,30,0,0,0,0,1
240,1,21,0,3,0,1,1
241,1,49,0,24,0,2,1
242,1,27,0,2,1,1,0
243,0,24,0,3,0,1,0
244,1,36,0,6,0,2,1
245,1,24,0,7,1,0,1
246,1,26,0,5,0,0,1
247,1,28,0,0,0,1,0
248,0,46,0,1,0,1,0
249,1,26,0,5,0,2,0
250,1,23,0,2,0,2,0
251,1,28,0,14,0,1,0
252,1,27,0,0,1,1,0
253,0,30,0,0,1,1,0
254,1,20,0,8,0,2,1
255,1,43,0,7,1,0,1
256,1,25,0,2,0,2,0
257,1,26,0,0,0,0,1
258,1,68,0,0,1,1,0
259,0,34,0,2,0,0,1
260,1,37,0,0,1,1,0
261,1,32,0,14,1,2,0
262,1,21,0,0,0,2,1
263,1,26,0,3,0,1,0
264,1,39,0,1,0,0,1
265,1,77,0,5,0,2,0
266,1,21,0,0,1,0,1
267,1,27,0,0,1,1,0
268,1,28,0,3,0,2,1
269,0,73,0,6,0,0,0
270,1,37,0,0,1,1,0
271,1,25,0,1,0,1,0
272,0,27,0,8,1,0,0
273,1,33,0,0,0,2,1
274,1,56,0,0,1,1,0
275,1,41,0,30,0,0,0
276,0,29,0,0,1,1,0
277,0,23,0,2,1,1,1
278,1,57,0,0,0,1,1
279,1,30,0,3,0,1,0
280,1,23,0,1,0,2,0
281,1,21,0,1,0,1,0
282,0,24,0,2,0,2,0
283,1,35,0,24,0,2,1
284,1,29,0,8,0,2,0
285,1,22,0,0,0,1,0
286,1,39,0,20,1,0,1
287,1,74,0,4,0,2,1
288,1,29,0,0,0,1,0
289,1,21,0,0,0,0,1
290,1,26,0,5,1,1,0
291,1,34,0,1,0,1,0
292,1,31,0,2,0,1,1
293,1,31,0,13,0,0,1
294,1,30,0,2,1,1,0
295,1,29,0,0,0,2,1
296,1,43,0,0,0,1,0
297,1,39,0,0,0,2,1
298,1,50,0,0,1,1,0
299,1,27,0,1,0,1,0
300,1,41,0,13,1,0,1
301,1,52,0,0,1,2,0
302,1,56,0,1,0,0,1
303,1,43,0,1,1,0,0
304,1,28,0,2,0,1,0
305,1,44,0,33,0,1,0
306,1,42,0,0,1,1,1
307,1,28,0,2,0,1,0
308,1,23,0,37,0,2,1
309,0,56,0,0,1,1,0
310,1,80,0,1,1,0,0
311,1,29,0,1,0,1,0
312,1,26,0,1,0,1,0
313,0,34,0,2,0,1,0
314,1,31,0,7,0,2,1
315,0,33,0,18,1,0,1
316,0,35,0,10,0,2,1
317,1,48,0,10,0,0,1
318,0,30,0,0,0,1,1
319,1,38,0,1,1,1,0
320,1,51,0,21,0,0,1
321,1,29,0,0,1,1,0
322,0,35,0,0,0,1,0
323,1,24,0,0,1,1,1
324,1,36,0,4,0,2,1
325,1,39,0,0,1,2,0
326,1,25,0,5,1,2,1
327,1,21,0,0,1,1,0
328,1,55,0,13,0,2,0
329,0,34,0,5,0,0,0
330,1,30,0,7,0,2,1
331,1,59,1,1,1,2,1
332,0,34,0,1,0,2,1
333,1,47,0,3,0,2,0
334,1,21,0,0,0,1,1
335,1,24,0,0,1,1,0
336,1,28,0,4,0,0,1
337,1,23,0,0,1,1,0
338,1,25,0,1,0,1,0
339,1,26,0,5,0,2,0
340,1,51,0,28,0,2,1
341,1,56,0,5,0,0,0
342,0,40,0,3,0,1,1
343,0,29,0,6,1,2,0
344,1,51,0,12,0,0,1
345,0,36,0,0,0,0,1
346,0,35,0,0,1,1,0
347,1,26,0,2,0,2,1
348,1,30,0,1,0,2,1
349,1,34,0,0,0,0,1
350,1,27,0,1,0,0,1
351,1,26,0,0,1,1,1
352,1,27,0,0,0,1,0
353,1,25,0,5,0,2,1
354,1,36,0,0,0,2,0
355,1,45,0,1,0,1,0
356,1,48,0,9,1,2,0
357,1,21,0,1,0,1,1
358,1,27,0,13,0,1,0
359,1,23,0,1,1,1,1
360,0,40,0,14,1,2,0
361,1,33,0,5,1,2,0
362,1,34,0,5,0,0,0
363,0,31,0,6,0,2,1
364,0,26,0,1,1,1,0
365,1,80,0,3,0,1,0
366,0,29,0,1,0,2,1
367,1,22,0,0,0,1,1
368,1,59,1,9,0,0,1
369,1,50,0,4,1,2,1
370,1,25,0,0,0,1,0
371,1,29,0,1,0,1,0
372,1,21,0,0,0,1,0
373,1,52,0,4,0,1,0
374,1,22,0,0,0,0,0
375,1,39,0,1,1,1,0
376,1,56,0,5,0,2,0
377,1,65,0,1,0,2,1
378,1,37,0,8,0,2,0
379,0,30,0,1,0,1,0
380,0,35,0,2,1,1,0
381,1,22,0,4,0,2,1
382,1,40,0,4,0,2,1
383,1,36,0,0,0,1,1
384,1,28,0,1,1,1,0
385,1,29,0,0,0,2,1
386,1,25,0,0,0,1,0
387,1,42,0,0,0,1,1
