,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,38,0,0,0,1,1
1,1,52,0,7,0,2,0
2,1,24,0,1,0,1,1
3,1,22,0,0,0,1,0
4,1,26,0,0,0,1,0
5,0,40,0,0,1,1,0
6,1,22,0,0,1,1,1
7,0,39,0,0,1,1,1
8,1,24,0,1,0,1,1
9,1,23,0,0,0,1,0
10,1,22,0,1,0,2,1
11,1,25,0,8,0,2,1
12,1,22,0,0,0,0,0
13,1,55,0,2,1,1,0
14,1,29,0,3,0,2,0
15,1,21,0,1,0,1,0
16,1,35,0,0,1,2,0
17,0,29,0,1,0,1,0
18,1,33,0,1,1,1,0
19,1,43,0,0,1,1,0
20,1,46,0,0,0,1,1
21,1,21,1,0,0,2,1
22,1,42,0,0,0,1,1
23,1,20,0,0,0,1,1
24,1,29,0,24,1,2,1
25,0,20,0,0,0,2,1
26,1,25,0,0,1,1,0
27,1,32,0,2,0,1,1
28,0,34,0,0,0,1,0
29,1,32,0,18,0,0,0
30,0,24,0,1,0,1,0
31,1,26,0,2,0,2,0
32,1,26,0,11,0,0,0
33,1,38,0,4,0,0,0
34,0,37,0,0,1,1,0
35,1,53,0,2,1,2,0
36,1,30,0,0,1,2,1
37,1,33,0,9,0,2,1
38,0,23,0,0,0,1,0
39,1,48,0,1,1,0,1
40,0,25,0,5,0,2,1
41,1,36,0,4,0,2,1
42,1,25,0,1,0,1,1
43,1,44,0,3,0,1,1
44,1,22,0,1,0,1,0
45,1,64,0,6,0,2,1
46,1,67,0,2,0,1,0
47,1,21,0,0,0,2,1
48,0,35,0,0,0,1,0
49,1,48,0,3,0,1,0
50,1,27,0,1,0,1,1
51,1,37,0,13,1,0,1
52,1,25,0,2,0,1,0
53,1,45,0,1,1,1,0
54,1,53,0,0,1,1,1
55,1,26,0,7,0,2,0
56,0,29,0,0,0,2,1
57,1,36,0,0,1,1,1
58,0,28,0,4,0,2,0
59,1,26,0,1,1,1,0
60,1,22,0,2,0,2,1
61,1,28,0,1,1,2,1
62,1,25,0,0,1,1,0
63,1,26,0,3,1,1,0
64,1,21,0,1,0,1,0
65,1,46,0,2,0,0,1
66,1,55,0,0,0,1,1
67,1,24,0,2,0,2,1
68,1,55,0,11,0,0,1
69,1,27,0,3,0,1,0
70,1,27,0,37,1,0,0
71,1,26,0,2,0,1,0
72,1,48,0,1,1,1,1
73,1,35,0,0,1,1,1
74,1,64,0,0,1,1,1
75,1,24,0,3,1,0,1
76,1,49,0,5,1,2,0
77,1,21,0,0,0,2,1
78,1,26,0,0,1,1,0
79,1,32,0,11,0,2,1
80,1,27,0,1,1,1,1
81,1,35,0,3,1,1,0
82,1,31,0,11,0,0,0
83,1,49,0,0,0,1,0
84,1,20,0,0,0,1,0
85,1,45,0,0,0,2,0
86,0,34,0,0,1,2,1
87,1,20,0,1,1,0,0
88,1,29,0,6,0,1,0
89,1,25,0,0,0,1,0
90,1,44,0,4,0,0,1
91,1,36,0,4,0,0,1
92,1,31,0,1,1,1,0
93,0,23,0,1,0,1,1
94,0,49,0,0,1,1,1
95,1,27,0,0,0,1,0
96,0,63,0,4,0,1,1
97,1,25,0,1,0,1,0
98,1,26,0,7,0,1,0
99,1,40,0,0,0,2,1
100,1,29,0,0,0,1,0
101,0,52,0,1,0,1,0
102,1,22,0,1,0,1,0
103,0,38,0,0,0,1,0
104,1,22,0,0,0,1,0
105,1,39,0,0,0,1,1
106,1,31,0,1,0,2,0
107,1,56,0,2,0,1,0
108,1,78,0,2,0,0,1
109,0,25,0,4,0,2,0
110,0,47,0,6,1,1,0
111,1,27,0,0,0,2,1
112,1,21,0,1,1,1,0
113,1,32,0,2,0,1,1
114,1,31,0,3,1,2,1
115,1,38,0,0,0,2,0
116,0,49,0,2,0,1,0
117,0,36,0,0,0,0,1
118,1,34,0,12,0,2,1
119,1,28,0,4,1,1,0
120,1,29,0,4,0,2,0
121,1,37,0,2,1,1,1
122,1,22,0,0,1,1,0
123,1,27,0,1,1,1,1
124,0,21,0,1,0,1,1
125,1,43,0,0,0,0,0
126,0,20,0,0,1,1,0
127,1,27,0,0,1,1,0
128,1,32,0,2,0,1,0
129,1,63,0,5,0,1,0
130,1,47,0,9,1,0,1
131,1,30,0,0,0,1,0
132,1,41,0,0,0,2,1
133,1,39,0,0,0,1,0
134,1,35,0,2,0,2,1
135,1,37,0,4,0,1,0
136,1,56,0,9,0,1,0
137,1,32,0,2,1,1,1
138,1,51,0,1,1,1,0
139,0,28,0,2,1,1,1
140,1,21,0,0,0,1,1
141,0,33,0,2,0,0,0
142,1,52,0,0,0,0,1
143,1,21,0,0,0,0,0
144,1,28,0,2,1,1,0
145,0,23,0,1,0,1,0
146,0,21,0,0,1,1,0
147,1,29,0,0,0,1,0
148,0,29,0,4,0,2,1
149,1,46,0,15,0,0,0
150,1,44,0,0,0,1,0
151,1,41,0,1,0,1,1
152,0,24,0,0,1,1,0
153,1,27,0,0,0,0,1
154,1,23,0,0,1,2,0
155,1,24,0,5,0,2,1
156,1,44,0,0,0,1,0
157,1,37,0,0,0,1,0
158,1,31,0,11,0,0,0
159,1,32,0,0,0,2,1
160,1,22,0,0,0,1,0
161,1,30,0,2,1,1,1
162,1,25,0,0,0,1,0
163,0,29,0,0,1,1,1
164,0,37,0,1,0,1,1
165,1,26,0,0,1,1,0
166,1,48,0,1,0,2,1
167,1,32,0,4,0,0,0
168,1,47,0,11,1,0,0
169,0,30,0,0,0,1,0
170,1,35,0,0,0,1,0
171,0,28,0,0,1,1,0
172,1,47,0,6,0,2,0
173,1,52,0,5,0,1,0
174,1,26,0,5,0,1,1
175,1,20,0,0,1,2,0
176,1,30,0,11,0,2,1
177,1,34,0,1,1,1,0
178,1,34,0,0,0,2,1
179,1,23,0,0,0,1,1
180,1,30,0,6,0,2,1
181,1,21,0,1,0,2,0
182,1,28,0,7,0,0,1
183,0,24,0,12,0,0,1
184,1,31,0,38,0,0,0
185,1,51,0,22,0,2,1
186,1,32,0,2,1,2,1
187,1,31,0,0,0,1,0
188,1,21,0,0,1,1,0
189,1,46,0,5,1,2,0
190,0,30,0,1,1,1,0
191,1,45,0,9,1,1,1
192,1,51,0,0,1,1,0
193,1,48,0,1,0,0,0
194,1,24,0,3,1,1,0
195,1,20,0,2,0,1,0
196,1,60,0,8,0,0,0
197,0,21,0,0,1,1,1
198,1,20,0,0,0,0,1
199,1,28,0,5,0,2,0
200,0,51,0,1,1,1,0
201,1,20,0,0,0,0,1
202,1,24,0,1,0,2,0
203,1,56,0,10,0,2,0
204,1,50,0,0,0,1,1
205,1,33,0,2,1,2,1
206,0,39,0,2,0,1,1
