,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,39.0,1.0,21.0,1.0,4,6.0,0.0,40.0,1,1,1
1,17.0,1.0,21.0,5.0,0,6.0,0.0,40.0,1,0,0
2,55.0,1.0,19.0,3.0,2,49.0,10.0,10.0,0,1,0
3,45.0,2.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
4,43.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
5,17.0,1.0,18.0,5.0,3,49.0,4.0,35.0,1,1,0
6,31.0,1.0,16.0,1.0,0,6.0,0.0,32.0,0,1,1
7,24.0,1.0,14.0,5.0,3,49.0,17.0,10.0,1,1,0
8,59.0,1.0,20.0,1.0,1,49.0,1.0,45.0,0,1,1
9,43.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
10,18.0,1.0,21.0,5.0,2,6.0,2.0,40.0,0,1,0
11,45.0,4.0,20.0,1.0,0,49.0,0.0,38.0,0,1,0
12,39.0,4.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
13,59.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
14,35.0,1.0,18.0,3.0,2,245.0,0.0,6.0,0,0,0
15,29.0,1.0,17.0,1.0,3,49.0,2.0,50.0,1,1,1
16,29.0,1.0,19.0,1.0,4,49.0,1.0,15.0,0,1,0
17,63.0,1.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
18,20.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
19,51.0,1.0,19.0,1.0,4,303.0,0.0,40.0,1,0,0
20,43.0,1.0,22.0,1.0,0,6.0,1.0,50.0,1,1,1
21,50.0,7.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
22,60.0,2.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
23,28.0,1.0,19.0,1.0,3,49.0,0.0,6.0,1,1,0
24,32.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
25,25.0,6.0,18.0,1.0,0,6.0,1.0,50.0,0,1,1
26,31.0,1.0,17.0,1.0,2,15.0,1.0,40.0,1,0,1
27,25.0,3.0,14.0,5.0,1,6.0,2.0,22.0,0,1,0
28,27.0,1.0,18.0,1.0,2,49.0,9.0,1.0,0,1,0
29,37.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
30,21.0,1.0,16.0,5.0,3,217.0,2.0,45.0,1,0,0
31,19.0,1.0,21.0,1.0,0,42.0,0.0,30.0,1,1,0
32,49.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,1
33,49.0,1.0,16.0,1.0,0,49.0,15.0,80.0,1,1,1
34,60.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
35,34.0,1.0,22.0,1.0,-1,53.0,1.0,40.0,0,1,1
36,65.0,1.0,21.0,1.0,0,48.0,0.0,40.0,1,1,1
37,24.0,2.0,18.0,3.0,4,6.0,13.0,32.0,0,1,0
38,27.0,1.0,21.0,1.0,2,49.0,1.0,48.0,0,1,0
39,25.0,1.0,21.0,1.0,2,16.0,1.0,55.0,0,1,1
