,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,38.0,1.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
1,40.0,1.0,24.0,1.0,0,20.0,0.0,48.0,1,1,1
2,53.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
3,27.0,1.0,21.0,1.0,0,48.0,0.0,45.0,1,1,1
4,49.0,1.0,19.0,1.0,2,42.0,1.0,40.0,1,1,1
5,53.0,1.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
6,38.0,1.0,19.0,1.0,4,16.0,1.0,50.0,1,1,1
7,21.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
8,56.0,2.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
9,59.0,6.0,19.0,1.0,1,49.0,0.0,32.0,0,1,0
10,27.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
11,59.0,1.0,21.0,3.0,4,16.0,0.0,45.0,1,1,1
12,57.0,1.0,21.0,1.0,4,27.0,0.0,35.0,1,1,1
13,33.0,4.0,16.0,1.0,1,49.0,1.0,38.0,0,1,1
14,28.0,1.0,19.0,1.0,2,49.0,17.0,40.0,0,1,0
15,52.0,7.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
16,61.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
17,20.0,3.0,16.0,5.0,1,32.0,2.0,40.0,0,1,0
18,42.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
19,19.0,2.0,19.0,5.0,1,49.0,2.0,30.0,1,1,0
20,24.0,1.0,16.0,1.0,2,8.0,0.0,18.0,0,1,0
21,59.0,1.0,19.0,5.0,1,49.0,2.0,1.0,0,1,0
22,33.0,1.0,23.0,1.0,4,373.0,9.0,45.0,1,1,1
23,44.0,1.0,22.0,1.0,2,373.0,0.0,30.0,0,1,0
24,56.0,1.0,21.0,1.0,4,49.0,9.0,45.0,1,1,0
25,42.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,1,1
26,24.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,0
27,36.0,1.0,21.0,1.0,4,36.0,0.0,52.0,1,1,1
28,18.0,1.0,20.0,5.0,4,49.0,0.0,15.0,0,1,0
29,20.0,1.0,21.0,5.0,0,49.0,2.0,12.0,1,1,0
30,27.0,7.0,16.0,5.0,3,2.0,2.0,50.0,1,1,1
31,35.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
32,24.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
33,65.0,1.0,16.0,1.0,1,49.0,0.0,24.0,0,1,1
34,19.0,1.0,19.0,5.0,2,34.0,2.0,15.0,0,1,0
35,42.0,1.0,16.0,1.0,1,49.0,0.0,10.0,0,1,0
36,42.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
37,34.0,6.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
38,21.0,1.0,20.0,5.0,2,49.0,16.0,40.0,0,1,0
39,71.0,6.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
40,56.0,4.0,21.0,3.0,0,134.0,0.0,45.0,0,1,0
41,46.0,1.0,9.0,3.0,4,50.0,12.0,40.0,0,1,1
42,18.0,1.0,19.0,5.0,4,49.0,2.0,10.0,1,1,0
43,52.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
44,31.0,4.0,15.0,1.0,4,229.0,0.0,45.0,0,0,1
45,51.0,1.0,20.0,1.0,0,16.0,0.0,40.0,1,1,1
46,54.0,1.0,24.0,2.0,0,49.0,0.0,40.0,0,1,1
47,30.0,1.0,16.0,5.0,0,56.0,0.0,10.0,1,1,0
48,28.0,1.0,18.0,1.0,2,24.0,0.0,40.0,1,1,1
49,60.0,1.0,21.0,3.0,0,303.0,0.0,40.0,1,1,1
50,28.0,1.0,18.0,1.0,4,49.0,0.0,18.0,0,1,0
51,63.0,1.0,19.0,3.0,2,49.0,0.0,60.0,0,1,0
52,21.0,1.0,19.0,5.0,1,49.0,0.0,10.0,1,1,0
53,44.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
54,53.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
55,19.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,0
56,23.0,1.0,9.0,1.0,4,51.0,0.0,20.0,0,1,0
57,39.0,1.0,19.0,1.0,2,6.0,1.0,22.0,0,0,0
58,23.0,7.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
59,19.0,1.0,16.0,5.0,1,49.0,12.0,40.0,0,1,0
60,34.0,1.0,20.0,1.0,1,46.0,0.0,30.0,0,1,1
61,53.0,5.0,19.0,3.0,2,2.0,11.0,40.0,1,1,0
62,34.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,0
63,50.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
64,60.0,1.0,18.0,1.0,2,233.0,1.0,35.0,1,0,0
65,52.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
66,28.0,1.0,21.0,1.0,0,49.0,1.0,12.0,0,1,1
67,78.0,1.0,20.0,5.0,1,49.0,2.0,40.0,0,1,0
68,36.0,6.0,21.0,1.0,3,49.0,0.0,40.0,1,0,1
69,32.0,1.0,19.0,5.0,2,110.0,2.0,40.0,0,1,0
70,63.0,1.0,20.0,1.0,0,49.0,1.0,42.0,1,1,1
71,63.0,1.0,18.0,1.0,1,49.0,1.0,10.0,0,1,0
72,43.0,1.0,20.0,1.0,4,49.0,0.0,50.0,1,1,0
73,40.0,1.0,16.0,1.0,3,41.0,1.0,40.0,1,0,0
74,67.0,1.0,2.0,2.0,4,207.0,0.0,40.0,0,0,1
75,76.0,7.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
76,48.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
77,49.0,1.0,19.0,1.0,2,49.0,1.0,5.0,0,0,0
78,40.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,0,1
79,21.0,1.0,19.0,5.0,4,6.0,12.0,40.0,1,1,0
80,27.0,1.0,17.0,5.0,0,26.0,0.0,40.0,1,0,1
81,65.0,1.0,18.0,1.0,2,49.0,0.0,48.0,1,1,1
82,57.0,1.0,19.0,1.0,4,49.0,0.0,52.0,1,1,0
83,63.0,1.0,19.0,1.0,1,49.0,0.0,30.0,0,1,0
84,33.0,1.0,13.0,5.0,2,49.0,12.0,8.0,0,1,0
85,65.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
86,43.0,2.0,16.0,1.0,2,26.0,1.0,37.0,0,1,0
87,55.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
88,41.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
89,34.0,1.0,21.0,1.0,2,42.0,0.0,40.0,1,1,1
90,32.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
91,25.0,1.0,19.0,5.0,1,303.0,2.0,40.0,1,1,0
92,32.0,1.0,21.0,5.0,3,4.0,13.0,12.0,1,1,1
93,17.0,1.0,24.0,5.0,0,49.0,0.0,40.0,1,1,1
94,63.0,1.0,20.0,1.0,3,49.0,1.0,48.0,1,1,1
95,44.0,1.0,18.0,1.0,0,53.0,0.0,40.0,1,1,0
96,46.0,3.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
97,46.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
98,60.0,4.0,22.0,1.0,0,49.0,0.0,30.0,0,1,1
99,67.0,2.0,21.0,1.0,0,42.0,0.0,40.0,0,1,1
100,61.0,7.0,16.0,1.0,1,32.0,10.0,45.0,0,1,1
101,18.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
102,57.0,1.0,21.0,3.0,1,49.0,0.0,15.0,0,1,0
103,34.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
104,32.0,1.0,19.0,5.0,2,16.0,2.0,15.0,1,1,0
105,31.0,3.0,22.0,1.0,0,303.0,0.0,40.0,0,0,1
106,31.0,2.0,19.0,1.0,0,53.0,1.0,36.0,0,1,0
107,33.0,5.0,19.0,5.0,2,51.0,13.0,40.0,1,1,1
108,49.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
109,25.0,1.0,20.0,1.0,2,38.0,0.0,40.0,1,1,0
110,53.0,3.0,21.0,2.0,0,32.0,7.0,8.0,0,1,0
111,57.0,1.0,21.0,1.0,0,49.0,0.0,12.0,0,1,0
112,22.0,2.0,16.0,5.0,0,49.0,12.0,15.0,0,1,0
113,38.0,1.0,20.0,3.0,4,19.0,0.0,40.0,1,1,1
114,36.0,4.0,19.0,1.0,0,301.0,0.0,50.0,0,1,1
115,28.0,1.0,16.0,1.0,4,207.0,1.0,40.0,1,0,1
116,25.0,1.0,18.0,4.0,1,49.0,13.0,16.0,0,1,0
117,18.0,2.0,19.0,5.0,1,18.0,2.0,40.0,0,1,0
118,42.0,7.0,23.0,1.0,0,4.0,0.0,50.0,1,1,1
119,40.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
120,36.0,7.0,21.0,1.0,-1,49.0,1.0,40.0,1,1,1
121,44.0,1.0,24.0,2.0,0,233.0,0.0,50.0,0,0,1
122,58.0,1.0,18.0,5.0,0,49.0,12.0,20.0,0,1,0
123,24.0,1.0,20.0,1.0,0,215.0,1.0,60.0,1,1,0
124,22.0,1.0,16.0,5.0,4,49.0,13.0,12.0,1,1,0
125,53.0,3.0,17.0,1.0,1,49.0,1.0,60.0,1,1,1
126,47.0,1.0,13.0,1.0,3,49.0,9.0,40.0,1,1,1
127,30.0,5.0,15.0,5.0,0,6.0,0.0,35.0,0,1,1
128,19.0,1.0,16.0,5.0,2,49.0,15.0,40.0,0,1,0
129,46.0,1.0,17.0,1.0,3,4.0,1.0,55.0,1,1,1
130,22.0,1.0,14.0,5.0,1,49.0,7.0,40.0,0,1,0
131,66.0,1.0,19.0,3.0,1,49.0,0.0,40.0,1,1,1
132,28.0,6.0,21.0,1.0,0,49.0,1.0,2.0,1,1,0
133,22.0,1.0,16.0,1.0,1,11.0,0.0,36.0,1,1,0
134,55.0,6.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
