,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,29.0,4.0,21.0,5.0,0,26.0,2.0,80.0,0,1,1
1,56.0,1.0,11.0,1.0,4,49.0,0.0,20.0,1,0,0
2,70.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3,37.0,3.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
4,35.0,6.0,21.0,1.0,0,301.0,0.0,40.0,0,1,1
5,25.0,1.0,21.0,5.0,0,16.0,0.0,20.0,1,1,1
6,49.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,0
7,33.0,1.0,16.0,5.0,4,523.0,2.0,18.0,1,1,0
8,29.0,4.0,19.0,5.0,3,49.0,13.0,40.0,1,1,1
9,63.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
10,80.0,2.0,18.0,2.0,2,16.0,0.0,20.0,0,1,1
11,21.0,1.0,14.0,5.0,4,373.0,2.0,10.0,1,0,0
12,55.0,7.0,20.0,1.0,2,303.0,1.0,45.0,0,1,0
13,62.0,2.0,19.0,1.0,0,16.0,1.0,40.0,1,1,1
14,21.0,1.0,19.0,5.0,2,49.0,17.0,40.0,1,1,0
15,37.0,7.0,23.0,1.0,0,49.0,0.0,43.0,0,1,0
16,20.0,1.0,19.0,5.0,1,4.0,2.0,6.0,0,0,0
17,59.0,6.0,20.0,1.0,0,223.0,0.0,40.0,1,0,1
18,42.0,3.0,16.0,1.0,3,41.0,1.0,50.0,1,1,1
19,41.0,1.0,18.0,1.0,2,49.0,1.0,45.0,0,1,1
20,38.0,3.0,24.0,3.0,0,49.0,0.0,40.0,1,1,1
21,18.0,1.0,21.0,5.0,2,49.0,11.0,12.0,1,1,0
22,72.0,1.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
23,18.0,4.0,18.0,5.0,1,49.0,2.0,15.0,0,1,0
24,22.0,1.0,16.0,5.0,2,32.0,12.0,35.0,0,1,0
25,52.0,5.0,21.0,3.0,3,303.0,0.0,40.0,1,0,1
26,37.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
27,41.0,1.0,14.0,1.0,1,49.0,1.0,45.0,1,1,1
28,17.0,1.0,20.0,5.0,4,49.0,5.0,20.0,1,1,0
29,59.0,1.0,17.0,1.0,3,16.0,0.0,40.0,1,1,1
30,25.0,1.0,21.0,5.0,2,109.0,0.0,35.0,0,1,0
31,26.0,1.0,18.0,1.0,0,49.0,0.0,50.0,1,1,0
32,25.0,3.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
33,26.0,4.0,16.0,5.0,2,6.0,2.0,20.0,0,1,0
34,54.0,1.0,18.0,3.0,4,49.0,0.0,17.0,0,1,0
35,46.0,1.0,16.0,1.0,4,49.0,1.0,20.0,1,1,0
36,43.0,1.0,21.0,5.0,1,49.0,13.0,40.0,1,1,0
37,60.0,1.0,18.0,1.0,2,8.0,0.0,32.0,0,1,0
38,34.0,1.0,21.0,1.0,0,24.0,0.0,40.0,0,1,1
39,33.0,2.0,6.0,4.0,5,109.0,2.0,40.0,1,1,0
40,58.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
41,69.0,3.0,15.0,1.0,0,49.0,1.0,33.0,0,1,0
42,45.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
43,55.0,1.0,6.0,3.0,3,4.0,7.0,50.0,1,0,0
44,61.0,1.0,20.0,1.0,2,41.0,1.0,32.0,0,1,0
45,33.0,6.0,21.0,1.0,0,49.0,9.0,50.0,1,1,1
46,38.0,1.0,16.0,3.0,3,49.0,13.0,32.0,0,1,0
47,48.0,1.0,18.0,5.0,1,301.0,12.0,20.0,1,1,0
48,40.0,3.0,19.0,4.0,2,49.0,6.0,40.0,0,1,1
49,72.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
50,63.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
51,47.0,1.0,16.0,3.0,1,37.0,0.0,50.0,0,1,0
52,45.0,1.0,14.0,3.0,1,49.0,0.0,40.0,1,1,1
53,23.0,6.0,13.0,1.0,1,49.0,1.0,30.0,0,1,0
54,22.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
55,71.0,1.0,19.0,1.0,-1,303.0,0.0,50.0,1,0,0
56,17.0,6.0,16.0,5.0,1,4.0,2.0,40.0,0,1,0
57,42.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
58,50.0,3.0,20.0,3.0,1,41.0,16.0,35.0,0,1,0
59,19.0,1.0,21.0,5.0,2,215.0,7.0,40.0,1,0,0
60,39.0,2.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
61,55.0,1.0,19.0,1.0,3,49.0,1.0,30.0,1,1,1
62,30.0,6.0,20.0,1.0,1,49.0,0.0,36.0,0,1,1
63,32.0,7.0,17.0,1.0,0,49.0,1.0,15.0,0,1,0
64,51.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
65,69.0,5.0,11.0,2.0,4,49.0,0.0,45.0,0,1,0
66,57.0,7.0,22.0,1.0,2,49.0,1.0,40.0,0,1,1
67,41.0,4.0,22.0,1.0,0,53.0,0.0,40.0,1,1,1
68,71.0,1.0,16.0,3.0,4,18.0,0.0,40.0,1,1,1
