,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,18.0,6.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
1,59.0,1.0,16.0,1.0,1,49.0,1.0,20.0,0,1,0
2,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3,57.0,3.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
4,44.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
5,25.0,1.0,16.0,5.0,4,51.0,2.0,40.0,1,1,0
6,45.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
7,44.0,4.0,21.0,1.0,2,49.0,1.0,30.0,1,1,1
8,41.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
9,23.0,1.0,18.0,5.0,0,49.0,13.0,40.0,1,1,0
10,53.0,2.0,20.0,1.0,0,16.0,0.0,50.0,1,1,1
11,20.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
12,27.0,1.0,16.0,5.0,0,49.0,0.0,32.0,1,1,0
13,59.0,1.0,19.0,1.0,2,4.0,1.0,7.0,0,1,0
14,70.0,1.0,22.0,1.0,0,49.0,0.0,6.0,0,1,0
15,20.0,1.0,19.0,5.0,2,35.0,5.0,40.0,1,1,0
16,53.0,5.0,23.0,1.0,0,245.0,0.0,40.0,1,0,0
17,24.0,1.0,16.0,5.0,1,303.0,13.0,30.0,1,1,0
18,21.0,1.0,21.0,5.0,0,39.0,0.0,10.0,0,1,0
19,19.0,1.0,14.0,5.0,0,49.0,12.0,10.0,1,1,0
20,27.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,1
21,23.0,4.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
22,59.0,1.0,22.0,1.0,0,42.0,1.0,40.0,1,1,1
23,69.0,1.0,21.0,1.0,2,49.0,0.0,15.0,1,1,0
24,21.0,1.0,20.0,5.0,4,35.0,2.0,25.0,0,1,0
25,32.0,6.0,21.0,3.0,1,48.0,13.0,36.0,0,1,0
26,46.0,1.0,18.0,1.0,1,49.0,10.0,35.0,1,1,0
27,62.0,1.0,16.0,3.0,2,16.0,6.0,40.0,0,1,0
28,54.0,1.0,20.0,1.0,1,312.0,0.0,29.0,1,1,0
29,52.0,1.0,21.0,1.0,0,53.0,0.0,60.0,1,1,1
30,27.0,1.0,14.0,5.0,1,32.0,2.0,40.0,0,1,0
31,21.0,5.0,19.0,1.0,0,48.0,0.0,40.0,1,1,1
32,17.0,1.0,15.0,5.0,1,49.0,2.0,40.0,1,1,0
33,54.0,4.0,24.0,1.0,0,49.0,1.0,60.0,1,1,1
34,36.0,1.0,19.0,1.0,1,303.0,1.0,40.0,0,0,0
35,60.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
36,29.0,1.0,13.0,1.0,2,48.0,1.0,40.0,0,0,0
37,62.0,1.0,19.0,1.0,1,49.0,0.0,25.0,0,1,0
38,18.0,1.0,19.0,5.0,2,49.0,2.0,16.0,0,0,0
39,21.0,1.0,20.0,5.0,0,4.0,0.0,40.0,0,1,0
40,62.0,5.0,21.0,1.0,2,29.0,0.0,40.0,0,1,1
41,19.0,1.0,21.0,5.0,2,49.0,2.0,10.0,0,1,0
42,43.0,5.0,18.0,1.0,0,36.0,1.0,60.0,0,1,1
43,66.0,1.0,20.0,1.0,1,49.0,2.0,10.0,0,1,0
44,60.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
45,53.0,2.0,22.0,1.0,0,49.0,4.0,40.0,1,1,1
46,57.0,4.0,21.0,3.0,-1,49.0,0.0,50.0,1,1,1
47,69.0,1.0,9.0,1.0,0,49.0,1.0,40.0,1,1,1
48,37.0,1.0,20.0,3.0,2,49.0,2.0,40.0,1,1,0
49,65.0,1.0,13.0,3.0,2,301.0,0.0,40.0,0,1,0
50,21.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,0
51,66.0,1.0,18.0,1.0,2,6.0,0.0,40.0,0,1,1
52,29.0,1.0,18.0,5.0,1,303.0,17.0,40.0,1,0,0
53,50.0,3.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
54,53.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,0,0
55,61.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
56,22.0,1.0,16.0,1.0,2,55.0,0.0,38.0,0,1,0
57,57.0,6.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
58,53.0,3.0,21.0,1.0,0,12.0,1.0,40.0,0,1,1
59,26.0,1.0,21.0,1.0,0,49.0,0.0,42.0,1,1,1
60,22.0,1.0,14.0,5.0,1,49.0,12.0,22.0,0,0,0
61,40.0,1.0,21.0,1.0,0,49.0,0.0,47.0,1,1,1
62,62.0,7.0,24.0,1.0,0,49.0,0.0,41.0,1,1,1
63,24.0,1.0,20.0,5.0,4,53.0,0.0,18.0,1,1,0
64,41.0,1.0,16.0,5.0,0,303.0,0.0,40.0,1,1,1
65,57.0,1.0,20.0,1.0,0,17.0,1.0,48.0,1,1,1
66,44.0,3.0,19.0,1.0,1,6.0,17.0,34.0,1,1,0
67,62.0,1.0,24.0,1.0,0,17.0,9.0,45.0,1,1,1
68,18.0,2.0,17.0,5.0,3,243.0,10.0,20.0,1,0,0
69,66.0,1.0,19.0,1.0,2,110.0,1.0,40.0,1,1,1
70,20.0,5.0,19.0,5.0,3,33.0,2.0,35.0,1,0,0
71,25.0,5.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
72,21.0,1.0,14.0,5.0,0,49.0,2.0,40.0,1,1,0
73,61.0,1.0,20.0,1.0,3,6.0,2.0,40.0,1,1,0
74,74.0,1.0,19.0,1.0,0,301.0,0.0,68.0,0,1,1
75,25.0,1.0,16.0,5.0,3,49.0,2.0,36.0,1,0,1
76,73.0,1.0,16.0,1.0,1,49.0,1.0,45.0,1,0,0
77,51.0,7.0,21.0,1.0,-1,48.0,0.0,50.0,1,1,1
78,61.0,1.0,22.0,1.0,0,6.0,0.0,60.0,1,1,1
79,34.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
