,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,66.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
1,35.0,7.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
2,71.0,1.0,13.0,3.0,4,49.0,17.0,23.0,1,0,0
3,29.0,1.0,18.0,1.0,1,49.0,1.0,20.0,1,1,0
4,44.0,1.0,1.0,5.0,1,301.0,2.0,38.0,0,0,0
5,56.0,8.0,16.0,1.0,2,8.0,1.0,40.0,0,1,1
6,73.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
7,55.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
8,41.0,1.0,21.0,1.0,-1,16.0,1.0,40.0,1,1,1
9,52.0,2.0,23.0,3.0,0,49.0,0.0,40.0,0,1,1
10,51.0,7.0,16.0,3.0,0,16.0,0.0,40.0,0,1,1
11,66.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
12,34.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
13,60.0,1.0,21.0,1.0,2,4.0,0.0,42.0,0,0,1
14,61.0,6.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
15,18.0,4.0,22.0,5.0,0,16.0,0.0,40.0,1,1,1
16,33.0,1.0,18.0,1.0,1,222.0,1.0,24.0,0,1,0
17,18.0,1.0,21.0,5.0,0,49.0,4.0,40.0,1,1,0
18,44.0,2.0,21.0,1.0,0,49.0,1.0,70.0,1,1,1
19,56.0,1.0,20.0,1.0,3,48.0,0.0,25.0,1,1,1
20,25.0,1.0,17.0,3.0,4,9.0,0.0,40.0,1,1,1
21,50.0,3.0,19.0,3.0,2,49.0,2.0,15.0,0,1,0
22,50.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
23,47.0,1.0,18.0,5.0,0,34.0,12.0,39.0,1,1,1
24,18.0,6.0,23.0,5.0,0,49.0,15.0,35.0,0,1,0
25,17.0,1.0,18.0,5.0,2,49.0,12.0,30.0,0,1,0
26,38.0,1.0,20.0,1.0,4,49.0,1.0,30.0,1,1,0
27,44.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
28,60.0,7.0,20.0,1.0,0,6.0,0.0,45.0,0,1,1
29,85.0,1.0,21.0,3.0,0,49.0,0.0,42.0,1,1,1
30,20.0,1.0,18.0,5.0,1,6.0,12.0,15.0,0,1,0
31,54.0,1.0,19.0,1.0,2,49.0,0.0,50.0,0,1,0
32,28.0,1.0,17.0,3.0,4,49.0,2.0,50.0,1,1,1
33,67.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
34,39.0,1.0,23.0,3.0,0,49.0,0.0,55.0,1,1,1
35,32.0,2.0,19.0,5.0,0,6.0,17.0,42.0,1,1,0
36,60.0,1.0,18.0,5.0,2,49.0,0.0,40.0,0,1,1
37,40.0,1.0,19.0,1.0,1,12.0,1.0,48.0,0,1,0
38,18.0,1.0,16.0,5.0,3,49.0,15.0,12.0,0,1,0
39,34.0,1.0,19.0,1.0,0,126.0,1.0,40.0,0,1,0
40,38.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
41,41.0,6.0,20.0,1.0,0,8.0,0.0,25.0,0,1,1
42,30.0,2.0,19.0,5.0,0,49.0,17.0,20.0,1,1,0
43,30.0,1.0,16.0,4.0,3,49.0,0.0,20.0,1,1,0
44,33.0,1.0,16.0,1.0,1,245.0,0.0,45.0,1,0,1
45,36.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,1
46,52.0,5.0,21.0,3.0,0,36.0,0.0,60.0,1,1,1
47,51.0,1.0,16.0,1.0,4,49.0,9.0,55.0,1,1,1
48,37.0,1.0,18.0,1.0,2,6.0,1.0,47.0,1,1,1
49,40.0,1.0,18.0,1.0,2,4.0,0.0,30.0,0,1,0
50,57.0,1.0,14.0,1.0,1,49.0,0.0,30.0,0,1,0
51,51.0,1.0,22.0,1.0,0,16.0,0.0,50.0,1,1,1
52,38.0,1.0,16.0,1.0,2,39.0,1.0,30.0,0,1,0
53,29.0,2.0,21.0,5.0,0,4.0,4.0,40.0,0,1,0
54,54.0,6.0,22.0,1.0,0,49.0,0.0,30.0,1,1,0
55,39.0,1.0,20.0,5.0,4,217.0,2.0,32.0,1,0,1
56,41.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
57,32.0,1.0,16.0,1.0,2,49.0,0.0,50.0,0,1,1
58,58.0,1.0,20.0,1.0,0,8.0,0.0,30.0,0,1,0
59,45.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
60,23.0,6.0,16.0,5.0,2,4.0,16.0,38.0,0,1,0
61,25.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
62,28.0,1.0,16.0,2.0,0,49.0,0.0,20.0,1,1,1
63,57.0,1.0,7.0,2.0,1,303.0,0.0,40.0,0,0,0
64,32.0,1.0,17.0,1.0,2,49.0,17.0,30.0,1,1,0
65,48.0,1.0,21.0,1.0,0,314.0,1.0,40.0,0,1,1
66,39.0,2.0,10.0,1.0,3,303.0,1.0,40.0,1,0,0
67,22.0,1.0,21.0,1.0,1,4.0,0.0,22.0,0,1,0
