,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,41.0,4.0,22.0,1.0,0,49.0,1.0,35.0,1,1,1
1,20.0,1.0,14.0,5.0,1,53.0,2.0,20.0,1,1,0
2,25.0,2.0,11.0,5.0,3,6.0,0.0,5.0,1,0,0
3,41.0,4.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
4,29.0,1.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
5,35.0,1.0,19.0,5.0,1,49.0,0.0,50.0,0,1,1
6,30.0,1.0,21.0,5.0,0,49.0,2.0,60.0,0,0,1
7,34.0,1.0,22.0,1.0,1,11.0,1.0,40.0,0,1,0
8,25.0,6.0,21.0,1.0,0,24.0,0.0,40.0,1,1,0
9,57.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
10,19.0,1.0,16.0,5.0,1,6.0,2.0,40.0,1,0,0
11,48.0,1.0,17.0,1.0,4,49.0,0.0,45.0,1,1,1
12,29.0,1.0,21.0,1.0,4,6.0,0.0,50.0,1,1,1
13,37.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
14,32.0,1.0,22.0,1.0,0,49.0,0.0,46.0,1,1,1
15,63.0,5.0,20.0,1.0,0,8.0,1.0,50.0,1,1,1
16,57.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
17,57.0,1.0,21.0,1.0,3,35.0,1.0,30.0,1,1,1
18,22.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
19,55.0,3.0,19.0,1.0,2,56.0,0.0,40.0,1,1,1
20,30.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
21,23.0,7.0,21.0,1.0,2,49.0,0.0,50.0,1,1,0
22,56.0,1.0,20.0,1.0,3,32.0,0.0,40.0,1,1,1
23,23.0,1.0,18.0,5.0,1,49.0,0.0,40.0,0,1,1
24,34.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,1,0
25,18.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
26,57.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
27,48.0,1.0,16.0,3.0,2,49.0,2.0,25.0,0,1,1
28,48.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
29,39.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
30,55.0,1.0,20.0,1.0,4,523.0,0.0,30.0,1,1,1
31,49.0,3.0,1.0,5.0,0,42.0,13.0,42.0,1,0,1
32,25.0,1.0,18.0,5.0,1,49.0,2.0,10.0,1,1,0
33,22.0,1.0,19.0,5.0,1,49.0,2.0,20.0,0,1,0
34,19.0,1.0,14.0,5.0,2,217.0,2.0,15.0,0,0,0
35,73.0,4.0,18.0,5.0,2,6.0,2.0,20.0,0,1,0
36,20.0,1.0,19.0,5.0,2,32.0,0.0,10.0,0,1,0
37,38.0,1.0,18.0,1.0,4,49.0,0.0,36.0,0,1,1
38,39.0,1.0,16.0,3.0,2,34.0,0.0,40.0,0,1,1
39,38.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
40,48.0,3.0,21.0,2.0,0,49.0,0.0,40.0,0,1,1
41,63.0,1.0,17.0,1.0,4,49.0,0.0,45.0,1,1,1
42,18.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
43,40.0,1.0,19.0,5.0,0,49.0,2.0,16.0,0,1,0
44,54.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
45,21.0,4.0,19.0,2.0,2,49.0,0.0,10.0,0,1,0
46,32.0,7.0,22.0,1.0,0,41.0,0.0,50.0,1,1,1
47,43.0,4.0,22.0,1.0,0,16.0,1.0,40.0,0,1,1
48,22.0,1.0,18.0,5.0,0,6.0,13.0,40.0,0,1,0
49,42.0,2.0,23.0,5.0,0,20.0,0.0,45.0,0,1,1
50,35.0,2.0,23.0,1.0,2,332.0,1.0,40.0,0,1,1
51,37.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
52,52.0,1.0,20.0,1.0,0,12.0,0.0,60.0,1,1,1
53,41.0,4.0,19.0,3.0,1,32.0,7.0,30.0,1,1,0
54,60.0,3.0,17.0,1.0,0,6.0,1.0,20.0,0,1,1
55,56.0,6.0,21.0,1.0,2,6.0,1.0,40.0,0,0,0
56,73.0,1.0,19.0,5.0,3,8.0,0.0,60.0,1,1,1
