,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,1.0,16.0,1.0,0,303.0,0.0,70.0,1,0,1
1,41.0,7.0,18.0,1.0,2,34.0,1.0,45.0,1,1,1
2,20.0,2.0,19.0,5.0,0,49.0,0.0,12.0,0,1,0
3,49.0,7.0,21.0,1.0,0,49.0,0.0,42.0,0,1,1
4,19.0,2.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
5,25.0,1.0,20.0,1.0,0,42.0,1.0,20.0,0,1,1
6,57.0,1.0,22.0,3.0,4,49.0,0.0,50.0,1,1,1
7,62.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
8,38.0,6.0,22.0,4.0,0,49.0,0.0,20.0,1,1,0
9,59.0,1.0,19.0,1.0,3,49.0,0.0,55.0,1,1,1
10,25.0,1.0,21.0,1.0,0,16.0,1.0,60.0,1,1,1
11,49.0,7.0,20.0,1.0,2,49.0,1.0,20.0,0,1,0
12,56.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13,43.0,5.0,16.0,3.0,2,6.0,0.0,40.0,1,0,1
14,59.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
15,42.0,7.0,16.0,1.0,0,49.0,0.0,65.0,1,1,1
16,40.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
17,32.0,5.0,21.0,5.0,0,49.0,2.0,55.0,1,1,1
18,57.0,1.0,18.0,3.0,4,48.0,2.0,50.0,1,1,1
19,38.0,3.0,22.0,1.0,2,49.0,0.0,30.0,0,1,0
20,60.0,1.0,18.0,3.0,-1,512.0,8.0,20.0,1,0,0
21,55.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
22,59.0,1.0,14.0,3.0,1,16.0,12.0,40.0,0,1,0
23,22.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,0,0
24,28.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
25,36.0,2.0,18.0,5.0,0,49.0,0.0,30.0,0,1,1
26,24.0,7.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
27,57.0,1.0,16.0,1.0,0,49.0,1.0,45.0,1,1,1
28,33.0,6.0,20.0,1.0,3,49.0,1.0,40.0,1,1,0
29,30.0,1.0,19.0,5.0,1,364.0,5.0,15.0,0,1,0
30,17.0,1.0,13.0,5.0,4,53.0,0.0,10.0,1,1,0
31,17.0,1.0,11.0,5.0,1,49.0,2.0,40.0,1,0,0
32,47.0,1.0,16.0,1.0,2,32.0,0.0,32.0,0,1,0
33,61.0,1.0,22.0,1.0,0,49.0,2.0,40.0,1,1,1
34,45.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
35,24.0,1.0,16.0,1.0,3,49.0,1.0,60.0,1,1,1
36,58.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
37,26.0,1.0,18.0,5.0,3,46.0,2.0,80.0,1,1,1
38,52.0,6.0,22.0,1.0,1,2.0,1.0,30.0,0,1,1
39,56.0,3.0,16.0,1.0,3,17.0,1.0,40.0,1,1,1
40,18.0,2.0,20.0,5.0,0,49.0,13.0,10.0,0,1,0
41,26.0,1.0,21.0,5.0,0,49.0,0.0,25.0,0,1,0
42,47.0,1.0,19.0,3.0,0,49.0,13.0,40.0,0,1,1
43,70.0,3.0,21.0,1.0,0,228.0,0.0,45.0,1,1,1
44,63.0,1.0,18.0,5.0,0,49.0,17.0,45.0,1,1,0
45,61.0,1.0,19.0,1.0,0,49.0,1.0,35.0,0,1,1
46,18.0,1.0,18.0,5.0,1,35.0,2.0,40.0,0,1,0
47,18.0,1.0,21.0,5.0,2,39.0,4.0,40.0,1,1,0
48,28.0,1.0,1.0,1.0,2,16.0,1.0,25.0,0,1,0
49,31.0,1.0,15.0,5.0,1,49.0,13.0,40.0,0,1,0
50,66.0,1.0,22.0,1.0,0,49.0,1.0,32.0,1,1,1
51,17.0,1.0,14.0,5.0,1,360.0,5.0,40.0,1,0,0
52,36.0,1.0,16.0,5.0,1,39.0,2.0,36.0,1,1,1
53,53.0,7.0,16.0,1.0,1,49.0,0.0,99.0,1,1,0
54,26.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
55,17.0,1.0,19.0,5.0,1,49.0,2.0,12.0,1,1,0
56,28.0,5.0,24.0,1.0,2,303.0,0.0,45.0,1,1,1
57,54.0,1.0,21.0,3.0,0,53.0,0.0,40.0,0,1,1
58,40.0,7.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
59,33.0,6.0,16.0,5.0,2,49.0,2.0,50.0,1,1,0
60,31.0,1.0,24.0,1.0,0,116.0,0.0,40.0,1,1,1
61,45.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
62,21.0,1.0,15.0,5.0,4,49.0,15.0,15.0,1,1,0
63,50.0,7.0,21.0,1.0,0,49.0,0.0,45.0,0,0,1
64,19.0,1.0,19.0,5.0,0,32.0,0.0,35.0,0,1,0
65,48.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
66,39.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,0
67,25.0,7.0,19.0,1.0,0,49.0,0.0,48.0,0,1,0
68,31.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
69,18.0,1.0,19.0,5.0,4,49.0,0.0,45.0,1,0,0
70,30.0,7.0,16.0,1.0,3,327.0,1.0,40.0,1,0,1
71,33.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
72,44.0,7.0,18.0,1.0,2,36.0,1.0,7.0,0,1,0
73,56.0,1.0,17.0,1.0,4,303.0,1.0,15.0,0,0,0
74,28.0,7.0,21.0,5.0,0,53.0,0.0,50.0,1,1,1
75,73.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
76,23.0,1.0,19.0,1.0,4,6.0,1.0,40.0,1,1,1
77,56.0,1.0,20.0,3.0,0,37.0,0.0,45.0,1,1,1
78,36.0,1.0,22.0,1.0,2,49.0,1.0,50.0,1,1,1
79,34.0,6.0,21.0,4.0,-1,49.0,0.0,40.0,1,1,1
80,58.0,1.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
81,54.0,1.0,21.0,1.0,0,39.0,1.0,50.0,0,1,1
82,55.0,1.0,18.0,3.0,4,138.0,0.0,30.0,1,1,0
83,39.0,1.0,6.0,1.0,2,362.0,1.0,40.0,1,0,1
84,28.0,6.0,19.0,1.0,2,242.0,1.0,40.0,0,1,0
85,53.0,6.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
86,60.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
87,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
88,43.0,1.0,21.0,1.0,2,4.0,0.0,45.0,1,0,1
89,22.0,1.0,21.0,5.0,0,49.0,0.0,30.0,0,1,0
90,20.0,5.0,18.0,1.0,3,49.0,2.0,37.0,1,1,0
91,18.0,1.0,19.0,5.0,0,49.0,2.0,10.0,0,1,0
92,29.0,1.0,19.0,1.0,4,25.0,0.0,50.0,1,1,1
93,67.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
94,64.0,1.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
95,60.0,1.0,22.0,1.0,2,49.0,1.0,29.0,0,1,1
96,24.0,4.0,18.0,1.0,0,49.0,1.0,60.0,1,1,0
97,21.0,4.0,19.0,5.0,1,49.0,2.0,8.0,0,1,0
98,17.0,1.0,16.0,5.0,2,32.0,0.0,7.0,0,1,0
99,46.0,1.0,22.0,1.0,0,6.0,0.0,50.0,0,1,1
100,67.0,1.0,16.0,3.0,4,512.0,12.0,35.0,0,0,0
101,48.0,4.0,20.0,1.0,0,48.0,0.0,4.0,0,1,1
102,23.0,1.0,13.0,1.0,1,16.0,1.0,20.0,0,1,0
103,45.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
104,65.0,3.0,18.0,1.0,0,4.0,0.0,30.0,0,1,0
105,63.0,1.0,20.0,1.0,1,49.0,0.0,48.0,1,1,0
106,22.0,1.0,19.0,5.0,1,49.0,10.0,36.0,0,1,0
107,39.0,7.0,16.0,1.0,0,233.0,0.0,35.0,1,1,0
108,30.0,1.0,16.0,1.0,1,360.0,9.0,20.0,0,0,0
109,52.0,1.0,22.0,1.0,0,8.0,1.0,70.0,1,1,1
110,40.0,1.0,19.0,1.0,0,49.0,1.0,12.0,0,1,0
111,28.0,3.0,21.0,1.0,1,49.0,1.0,25.0,0,1,0
112,27.0,4.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
113,55.0,6.0,21.0,1.0,1,53.0,6.0,30.0,0,1,0
114,42.0,2.0,21.0,1.0,4,49.0,1.0,4.0,1,1,0
115,46.0,5.0,16.0,1.0,2,49.0,0.0,25.0,1,1,1
116,35.0,1.0,22.0,3.0,0,6.0,0.0,50.0,1,1,1
117,52.0,3.0,21.0,1.0,1,12.0,1.0,40.0,0,1,0
118,57.0,1.0,11.0,3.0,4,49.0,16.0,40.0,1,1,1
119,41.0,1.0,18.0,1.0,1,373.0,0.0,10.0,0,0,0
120,24.0,1.0,18.0,1.0,0,37.0,0.0,40.0,0,1,0
121,55.0,1.0,17.0,3.0,1,48.0,0.0,50.0,0,1,1
122,37.0,1.0,15.0,1.0,-1,49.0,0.0,45.0,1,1,1
123,55.0,3.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
124,38.0,1.0,16.0,1.0,3,49.0,1.0,2.0,1,1,0
125,41.0,1.0,22.0,1.0,0,49.0,0.0,15.0,0,1,0
