,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,48.0,3.0,16.0,1.0,4,49.0,0.0,4.0,1,1,0
1,36.0,4.0,22.0,2.0,2,49.0,0.0,40.0,0,1,1
2,35.0,1.0,22.0,1.0,2,16.0,0.0,40.0,0,1,1
3,29.0,4.0,22.0,3.0,0,49.0,0.0,37.0,1,1,1
4,18.0,1.0,16.0,5.0,1,49.0,17.0,40.0,1,1,0
5,19.0,1.0,16.0,5.0,3,48.0,7.0,54.0,1,1,0
6,21.0,1.0,15.0,5.0,1,49.0,2.0,10.0,0,1,0
7,47.0,3.0,21.0,1.0,0,138.0,0.0,60.0,1,1,1
8,36.0,6.0,16.0,1.0,2,49.0,1.0,24.0,1,1,0
9,47.0,1.0,16.0,1.0,0,303.0,1.0,29.0,0,1,0
10,62.0,3.0,18.0,1.0,0,126.0,0.0,66.0,1,0,0
11,40.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
12,47.0,1.0,16.0,3.0,2,6.0,2.0,36.0,1,1,1
13,23.0,7.0,19.0,5.0,4,31.0,17.0,40.0,1,0,0
14,23.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
15,55.0,6.0,19.0,4.0,3,49.0,0.0,40.0,1,1,1
16,23.0,1.0,18.0,5.0,2,41.0,2.0,25.0,1,1,0
17,25.0,1.0,15.0,5.0,1,2.0,0.0,20.0,0,1,0
18,31.0,1.0,19.0,1.0,0,6.0,0.0,35.0,1,1,1
19,61.0,1.0,18.0,1.0,1,49.0,1.0,25.0,0,1,0
20,33.0,3.0,19.0,1.0,2,49.0,0.0,41.0,0,1,1
21,17.0,1.0,23.0,5.0,4,49.0,0.0,40.0,1,1,0
22,22.0,1.0,19.0,5.0,3,40.0,16.0,40.0,1,1,0
23,43.0,7.0,23.0,1.0,0,20.0,0.0,50.0,1,1,1
24,46.0,1.0,22.0,1.0,1,49.0,1.0,60.0,1,1,1
25,23.0,2.0,20.0,1.0,2,53.0,10.0,20.0,0,1,0
26,34.0,7.0,16.0,1.0,1,6.0,0.0,40.0,1,0,0
27,46.0,1.0,18.0,1.0,4,106.0,1.0,30.0,1,1,1
28,34.0,1.0,13.0,1.0,2,8.0,1.0,40.0,0,1,1
29,61.0,1.0,19.0,1.0,1,55.0,0.0,40.0,1,1,1
30,48.0,2.0,19.0,1.0,0,42.0,1.0,42.0,0,1,0
31,18.0,1.0,14.0,5.0,2,416.0,2.0,40.0,1,1,0
32,63.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
33,78.0,1.0,22.0,1.0,0,49.0,0.0,43.0,1,1,1
34,68.0,2.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
35,54.0,2.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
36,42.0,3.0,20.0,1.0,0,332.0,1.0,8.0,0,1,0
37,47.0,1.0,16.0,1.0,4,49.0,0.0,30.0,0,0,0
38,25.0,4.0,21.0,1.0,0,8.0,0.0,20.0,0,1,0
39,32.0,6.0,21.0,3.0,0,49.0,0.0,60.0,1,1,1
40,20.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,0
41,38.0,3.0,17.0,5.0,1,49.0,3.0,4.0,1,1,0
42,25.0,2.0,21.0,1.0,0,49.0,1.0,16.0,0,1,0
43,31.0,1.0,1.0,1.0,0,6.0,1.0,25.0,0,1,0
44,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
45,35.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
46,65.0,3.0,22.0,1.0,0,45.0,0.0,44.0,1,1,1
47,37.0,1.0,19.0,1.0,1,34.0,1.0,25.0,1,1,0
48,51.0,1.0,20.0,1.0,2,49.0,2.0,36.0,1,1,0
