,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,41.0,7.0,18.0,1.0,2,150.0,0.0,40.0,1,1,0
1,17.0,1.0,19.0,4.0,0,49.0,0.0,40.0,0,0,0
2,42.0,1.0,16.0,1.0,0,49.0,1.0,15.0,0,1,0
3,45.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
4,46.0,1.0,16.0,1.0,2,49.0,2.0,45.0,1,1,1
5,18.0,1.0,16.0,5.0,2,20.0,11.0,30.0,0,1,0
6,31.0,4.0,21.0,5.0,0,451.0,0.0,25.0,0,0,0
7,45.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
8,47.0,1.0,21.0,1.0,2,4.0,1.0,40.0,1,1,1
9,66.0,5.0,16.0,3.0,2,19.0,0.0,42.0,0,1,0
10,45.0,5.0,21.0,3.0,0,360.0,0.0,46.0,0,0,1
11,18.0,1.0,20.0,5.0,0,6.0,17.0,40.0,0,1,0
12,45.0,1.0,15.0,3.0,3,6.0,14.0,50.0,0,0,1
13,19.0,3.0,18.0,2.0,0,49.0,12.0,40.0,0,1,0
14,59.0,1.0,16.0,1.0,4,55.0,1.0,60.0,1,1,0
15,20.0,4.0,21.0,5.0,0,49.0,2.0,50.0,0,1,0
16,53.0,1.0,24.0,5.0,0,49.0,0.0,30.0,1,1,1
17,24.0,6.0,19.0,1.0,4,6.0,1.0,20.0,0,1,0
18,24.0,1.0,17.0,1.0,3,49.0,1.0,8.0,1,1,0
19,21.0,1.0,18.0,5.0,2,49.0,12.0,20.0,0,1,0
20,45.0,2.0,22.0,1.0,0,38.0,0.0,44.0,1,1,1
21,39.0,6.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
22,54.0,1.0,21.0,1.0,0,13.0,0.0,40.0,1,1,1
23,58.0,2.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
24,54.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,0
25,35.0,1.0,18.0,5.0,3,53.0,8.0,40.0,0,1,1
26,32.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
27,46.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
28,38.0,2.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
29,46.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
30,58.0,1.0,21.0,2.0,4,10.0,0.0,48.0,0,1,0
31,27.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
32,18.0,3.0,19.0,5.0,1,13.0,2.0,10.0,0,0,0
33,18.0,1.0,20.0,5.0,1,49.0,7.0,6.0,0,1,0
34,48.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
35,45.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
36,18.0,1.0,20.0,5.0,1,49.0,2.0,20.0,0,0,0
37,66.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
38,18.0,1.0,20.0,5.0,2,6.0,13.0,10.0,0,1,0
39,19.0,1.0,16.0,5.0,4,49.0,5.0,15.0,0,1,0
40,19.0,1.0,16.0,5.0,0,49.0,2.0,20.0,0,1,0
41,17.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
42,65.0,2.0,22.0,1.0,0,1.0,0.0,44.0,1,1,1
43,19.0,1.0,16.0,5.0,4,8.0,13.0,29.0,0,0,0
44,29.0,7.0,18.0,3.0,3,49.0,0.0,35.0,1,1,0
45,45.0,1.0,16.0,1.0,4,303.0,0.0,1.0,0,0,0
46,33.0,7.0,16.0,1.0,0,49.0,11.0,40.0,1,1,1
47,17.0,1.0,16.0,5.0,3,49.0,0.0,45.0,1,1,0
48,60.0,1.0,19.0,2.0,1,49.0,0.0,29.0,0,1,0
49,33.0,2.0,24.0,5.0,0,49.0,0.0,45.0,0,0,1
50,47.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
51,34.0,6.0,22.0,1.0,0,39.0,0.0,48.0,1,1,1
