,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,53.0,2.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
1,31.0,1.0,15.0,1.0,-1,49.0,0.0,20.0,0,1,1
2,17.0,5.0,16.0,5.0,0,49.0,7.0,25.0,0,1,0
3,21.0,1.0,17.0,1.0,3,49.0,1.0,30.0,1,1,0
4,38.0,1.0,17.0,5.0,1,49.0,2.0,40.0,0,1,0
5,17.0,4.0,18.0,5.0,1,8.0,2.0,40.0,0,1,0
6,42.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
7,62.0,1.0,16.0,4.0,1,6.0,11.0,45.0,0,1,1
8,66.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
9,52.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
10,56.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
11,50.0,1.0,21.0,1.0,2,6.0,1.0,40.0,1,0,0
12,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
13,35.0,1.0,18.0,1.0,4,49.0,0.0,45.0,1,0,1
14,25.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
15,63.0,5.0,18.0,1.0,0,49.0,1.0,45.0,1,1,1
16,46.0,3.0,21.0,1.0,0,49.0,1.0,36.0,0,1,1
17,35.0,7.0,21.0,1.0,4,40.0,1.0,40.0,0,1,1
18,67.0,1.0,19.0,1.0,2,49.0,1.0,45.0,0,1,0
19,30.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
20,28.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
21,22.0,2.0,20.0,5.0,0,49.0,4.0,15.0,0,1,0
22,43.0,2.0,19.0,1.0,1,49.0,1.0,15.0,0,1,0
23,61.0,1.0,22.0,1.0,0,303.0,0.0,40.0,1,1,1
24,38.0,1.0,22.0,5.0,0,49.0,0.0,20.0,1,1,1
25,54.0,1.0,16.0,1.0,1,8.0,0.0,20.0,0,1,0
26,49.0,7.0,21.0,1.0,-1,8.0,6.0,40.0,1,1,1
27,62.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
28,46.0,6.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
29,60.0,5.0,19.0,1.0,2,48.0,0.0,20.0,0,1,0
30,46.0,1.0,19.0,5.0,3,49.0,9.0,53.0,1,0,0
31,55.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,1,0
32,64.0,4.0,19.0,2.0,1,49.0,0.0,47.0,0,1,1
33,26.0,1.0,22.0,5.0,0,56.0,0.0,55.0,1,1,1
34,44.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
35,39.0,1.0,19.0,1.0,4,39.0,1.0,30.0,1,1,1
36,64.0,1.0,21.0,1.0,0,49.0,12.0,40.0,1,1,1
37,28.0,1.0,16.0,1.0,2,49.0,0.0,20.0,1,1,0
38,22.0,1.0,18.0,5.0,2,49.0,2.0,62.0,1,1,0
39,29.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
40,44.0,1.0,21.0,1.0,3,10.0,1.0,50.0,1,0,1
41,20.0,1.0,14.0,5.0,1,49.0,0.0,8.0,1,1,0
42,50.0,1.0,18.0,1.0,3,49.0,1.0,60.0,1,0,1
43,44.0,1.0,22.0,1.0,0,49.0,0.0,35.0,1,1,1
44,44.0,2.0,20.0,1.0,1,16.0,1.0,40.0,0,1,0
45,28.0,7.0,16.0,5.0,3,29.0,2.0,40.0,1,1,0
46,31.0,1.0,16.0,1.0,4,49.0,0.0,44.0,1,1,1
47,18.0,1.0,16.0,5.0,2,303.0,5.0,18.0,0,1,0
48,22.0,1.0,17.0,5.0,2,110.0,17.0,16.0,0,1,0
49,40.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
50,37.0,1.0,20.0,1.0,1,49.0,1.0,20.0,1,1,1
51,37.0,7.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
52,60.0,4.0,23.0,1.0,0,49.0,1.0,30.0,0,1,0
53,52.0,1.0,1.0,1.0,3,49.0,0.0,40.0,1,0,1
54,28.0,3.0,14.0,5.0,1,49.0,11.0,32.0,0,1,0
55,54.0,4.0,24.0,1.0,0,6.0,1.0,50.0,0,1,1
56,55.0,1.0,19.0,3.0,2,49.0,10.0,40.0,1,1,0
57,62.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
58,30.0,7.0,21.0,1.0,0,49.0,0.0,6.0,1,1,0
59,32.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
60,46.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
