,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,57.0,1.0,8.0,3.0,0,370.0,0.0,40.0,1,0,1
1,43.0,6.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
2,58.0,2.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
3,32.0,3.0,21.0,1.0,0,49.0,0.0,16.0,0,1,1
4,46.0,4.0,22.0,1.0,1,49.0,1.0,90.0,0,1,1
5,26.0,6.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
6,52.0,1.0,21.0,1.0,1,217.0,9.0,40.0,1,0,0
7,55.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
8,45.0,1.0,21.0,1.0,4,13.0,0.0,40.0,1,1,1
9,43.0,1.0,16.0,1.0,0,55.0,0.0,99.0,1,1,1
10,20.0,1.0,15.0,5.0,1,6.0,17.0,20.0,0,1,0
11,29.0,1.0,21.0,1.0,2,41.0,1.0,40.0,0,1,1
12,57.0,1.0,17.0,3.0,4,49.0,0.0,40.0,1,1,1
13,24.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,1
14,56.0,1.0,21.0,1.0,0,9.0,0.0,40.0,0,1,1
15,48.0,6.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
16,28.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
17,19.0,1.0,18.0,2.0,1,6.0,0.0,37.0,0,1,0
18,17.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
19,28.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
20,57.0,3.0,17.0,1.0,1,49.0,0.0,75.0,0,1,1
21,54.0,1.0,19.0,1.0,1,42.0,1.0,35.0,0,1,0
22,43.0,1.0,20.0,5.0,1,49.0,2.0,40.0,1,1,0
23,52.0,1.0,9.0,1.0,4,363.0,0.0,40.0,1,0,0
24,55.0,1.0,22.0,1.0,0,49.0,0.0,20.0,1,1,1
25,64.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
26,19.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
27,56.0,1.0,20.0,1.0,1,49.0,1.0,3.0,0,1,0
28,36.0,7.0,19.0,3.0,3,16.0,0.0,45.0,1,1,1
29,33.0,4.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
30,42.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
31,25.0,1.0,21.0,1.0,1,49.0,0.0,3.0,0,1,0
32,22.0,1.0,19.0,5.0,2,49.0,0.0,35.0,0,1,0
33,32.0,1.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
34,37.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,1
35,37.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
36,32.0,6.0,21.0,3.0,0,49.0,0.0,45.0,1,1,1
37,43.0,4.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
38,41.0,6.0,19.0,1.0,0,39.0,1.0,40.0,1,1,0
39,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
40,23.0,1.0,16.0,5.0,4,49.0,2.0,19.0,1,1,0
41,46.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
42,37.0,4.0,21.0,1.0,0,49.0,1.0,43.0,0,1,1
43,38.0,1.0,22.0,1.0,0,49.0,2.0,45.0,1,1,1
44,52.0,1.0,16.0,5.0,3,365.0,15.0,40.0,1,1,1
45,32.0,7.0,16.0,3.0,2,49.0,2.0,35.0,0,1,0
46,46.0,1.0,19.0,5.0,2,49.0,0.0,30.0,0,1,0
47,24.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
48,22.0,1.0,14.0,5.0,4,49.0,2.0,40.0,1,0,0
49,49.0,1.0,18.0,1.0,2,39.0,0.0,40.0,1,0,0
50,49.0,7.0,19.0,1.0,0,53.0,1.0,40.0,1,1,1
51,22.0,1.0,21.0,5.0,0,49.0,15.0,20.0,0,1,1
52,47.0,7.0,19.0,1.0,1,35.0,1.0,40.0,0,1,0
53,34.0,6.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
54,50.0,6.0,21.0,1.0,2,215.0,0.0,45.0,1,1,0
55,74.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
56,43.0,3.0,18.0,1.0,3,32.0,0.0,40.0,1,1,1
57,20.0,1.0,19.0,5.0,1,48.0,17.0,60.0,0,1,0
