,R,Q,A,Y
0,0.4,1,0,0
1,2.0,0,1,1
2,1.2000000000000002,1,1,0
3,1.2000000000000002,1,0,1
4,0.4,1,0,0
5,0.4,2,0,0
6,2.0,1,1,1
7,0.4,1,0,0
8,0.4,2,0,1
9,1.2000000000000002,2,0,0
10,0.4,2,0,0
11,1.2000000000000002,1,1,0
12,1.2000000000000002,1,1,1
13,1.2000000000000002,1,1,1
14,4.4,3,1,1
15,1.2000000000000002,0,1,1
16,0.4,1,0,1
17,0.4,1,0,0
18,0.4,1,0,1
19,2.8,3,1,1
20,0.4,2,0,0
21,1.2000000000000002,1,1,1
22,1.2000000000000002,2,1,0
23,1.2000000000000002,1,1,1
24,0.4,0,0,0
25,1.2000000000000002,2,1,1
26,0.4,1,0,1
27,1.2000000000000002,0,1,0
28,2.0,2,1,1
29,0.4,1,0,0
30,0.4,1,0,0
31,1.2000000000000002,2,1,1
32,0.4,3,0,0
33,0.4,2,0,1
34,0.4,2,0,0
35,2.0,1,1,1
36,1.2000000000000002,1,1,1
37,0.4,1,0,0
38,1.2000000000000002,3,1,1
39,1.2000000000000002,2,1,1
40,0.4,2,0,1
41,0.4,2,0,0
42,0.4,2,0,0
43,0.4,2,0,1
44,1.2000000000000002,2,1,1
45,1.2000000000000002,1,1,1
46,0.4,2,0,0
47,1.2000000000000002,2,1,1
48,1.2000000000000002,2,1,1
49,2.0,0,1,1
50,0.4,1,0,0
51,1.2000000000000002,0,1,0
52,0.4,2,0,0
53,0.4,2,0,0
54,2.0,1,1,1
55,1.2000000000000002,2,1,1
56,1.2000000000000002,1,0,1
57,1.2000000000000002,0,1,1
58,0.4,2,0,1
59,0.4,2,0,0
60,1.2000000000000002,1,1,1
61,1.2000000000000002,1,1,1
62,2.0,1,1,1
63,1.2000000000000002,1,1,0
64,0.4,1,0,0
65,1.2000000000000002,3,1,1
66,1.2000000000000002,1,1,1
67,2.0,2,1,1
68,0.4,3,0,0
69,1.2000000000000002,1,1,1
70,1.2000000000000002,1,1,0
71,0.4,2,0,0
72,0.4,2,0,0
73,2.0,1,1,1
74,1.2000000000000002,2,1,1
75,1.2000000000000002,2,1,0
76,1.2000000000000002,1,1,1
77,1.2000000000000002,1,0,1
78,1.2000000000000002,1,1,1
79,2.8,2,1,1
80,0.4,2,0,0
81,1.2000000000000002,2,1,0
82,1.2000000000000002,1,1,1
83,1.2000000000000002,1,1,1
84,0.4,3,0,0
85,0.4,2,0,0
86,1.2000000000000002,0,1,1
87,1.2000000000000002,0,1,1
88,1.2000000000000002,3,1,0
89,1.2000000000000002,0,1,0
90,1.2000000000000002,2,1,0
91,0.4,1,0,0
92,0.4,2,0,0
93,1.2000000000000002,1,1,0
94,1.2000000000000002,0,1,1
95,0.4,3,0,0
96,1.2000000000000002,2,1,1
97,0.4,1,0,1
98,1.2000000000000002,1,0,1
99,1.2000000000000002,1,1,1
100,1.2000000000000002,1,0,1
101,1.2000000000000002,0,1,1
102,0.4,1,0,0
103,2.0,1,1,1
104,1.2000000000000002,0,1,1
105,0.4,2,0,0
106,0.4,0,0,0
107,1.2000000000000002,2,1,1
108,1.2000000000000002,0,1,1
109,0.4,2,0,0
110,1.2000000000000002,3,0,0
111,1.2000000000000002,3,1,0
112,0.4,3,0,0
113,1.2000000000000002,2,0,1
114,0.4,2,0,0
115,1.2000000000000002,1,1,1
116,0.4,0,0,0
117,0.4,2,0,0
118,0.4,2,0,0
119,2.0,2,1,1
120,1.2000000000000002,1,0,1
121,0.4,1,0,0
122,0.4,2,0,0
123,1.2000000000000002,1,0,1
124,1.2000000000000002,0,1,1
125,0.4,0,0,0
126,0.4,2,0,0
127,0.4,2,0,0
128,1.2000000000000002,3,1,0
129,0.4,2,0,0
130,1.2000000000000002,2,1,0
131,2.0,1,1,1
132,0.4,1,0,0
133,0.4,2,0,0
134,1.2000000000000002,0,0,1
135,1.2000000000000002,1,1,1
136,0.4,1,0,0
137,0.4,3,0,0
138,1.2000000000000002,0,1,0
139,1.2000000000000002,2,1,1
140,0.4,1,0,0
141,1.2000000000000002,1,1,0
142,2.0,1,1,1
143,0.4,1,0,0
144,1.2000000000000002,1,1,1
145,0.4,0,0,0
146,0.4,0,0,0
147,1.2000000000000002,1,1,1
148,0.4,1,0,0
149,1.2000000000000002,2,1,0
150,0.4,1,0,0
151,1.2000000000000002,2,1,1
152,0.4,2,0,0
153,1.2000000000000002,2,1,1
154,1.2000000000000002,0,0,1
155,1.2000000000000002,3,1,0
156,1.2000000000000002,0,1,1
157,1.2000000000000002,0,1,0
158,1.2000000000000002,2,1,1
159,1.2000000000000002,1,1,1
160,1.2000000000000002,0,1,0
161,1.2000000000000002,0,1,1
162,0.4,1,0,0
163,1.2000000000000002,2,1,0
164,0.4,2,0,0
165,0.4,2,0,0
166,1.2000000000000002,1,0,1
167,2.0,0,1,1
168,0.4,2,0,0
169,0.4,2,0,0
170,0.4,2,0,0
171,2.8,1,0,1
172,2.0,3,1,1
173,0.4,1,0,0
174,0.4,1,0,1
175,1.2000000000000002,1,1,1
176,1.2000000000000002,2,1,1
177,1.2000000000000002,0,1,1
178,1.2000000000000002,0,1,0
179,0.4,3,0,1
180,1.2000000000000002,3,1,0
181,1.2000000000000002,1,1,1
182,1.2000000000000002,2,0,1
183,2.0,3,1,1
184,1.2000000000000002,2,1,0
185,0.4,2,0,1
186,1.2000000000000002,3,1,1
187,0.4,3,0,0
188,2.0,1,1,1
189,0.4,3,0,0
190,0.4,1,0,0
191,1.2000000000000002,0,1,0
192,0.4,3,0,0
193,0.4,3,0,0
194,1.2000000000000002,1,0,1
195,0.4,1,0,0
196,0.4,2,0,0
197,1.2000000000000002,2,1,1
198,2.0,1,1,1
199,1.2000000000000002,0,1,1
200,1.2000000000000002,2,1,1
201,1.2000000000000002,2,0,1
202,0.4,1,0,0
203,1.2000000000000002,2,1,1
204,0.4,1,0,0
205,1.2000000000000002,2,1,1
206,2.0,1,1,1
207,0.4,1,0,0
208,1.2000000000000002,0,1,1
209,1.2000000000000002,2,0,1
210,0.4,0,0,0
211,0.4,3,0,0
212,2.0,2,1,1
213,0.4,1,0,0
214,0.4,3,0,0
215,0.4,0,0,0
216,1.2000000000000002,1,1,0
217,1.2000000000000002,0,1,0
218,2.0,2,1,1
219,0.4,3,0,0
220,1.2000000000000002,2,0,1
221,1.2000000000000002,0,1,1
222,0.4,3,0,0
223,0.4,2,0,0
224,1.2000000000000002,0,1,1
225,0.4,1,0,0
226,1.2000000000000002,1,1,1
227,1.2000000000000002,1,1,0
228,2.0,2,1,1
229,0.4,1,0,0
230,1.2000000000000002,2,1,1
231,1.2000000000000002,2,0,1
232,1.2000000000000002,0,1,1
233,0.4,1,0,1
234,1.2000000000000002,2,1,1
235,0.4,1,0,0
236,0.4,2,0,0
237,2.0,2,1,1
238,0.4,2,0,1
239,1.2000000000000002,1,0,1
240,1.2000000000000002,1,1,0
241,1.2000000000000002,3,1,1
242,0.4,2,0,0
243,1.2000000000000002,2,0,1
244,0.4,1,0,0
245,2.0,1,1,1
246,0.4,1,0,0
247,1.2000000000000002,1,1,1
248,1.2000000000000002,2,1,0
249,1.2000000000000002,1,1,1
250,0.4,2,0,0
251,1.2000000000000002,1,1,1
252,1.2000000000000002,0,1,1
253,1.2000000000000002,2,1,1
254,1.2000000000000002,0,1,1
255,0.4,2,0,0
256,2.0,1,1,1
257,1.2000000000000002,2,1,1
258,0.4,3,0,0
259,0.4,2,0,0
260,1.2000000000000002,0,1,1
261,0.4,3,0,0
262,0.4,2,0,0
263,0.4,3,0,0
264,0.4,0,0,1
265,1.2000000000000002,3,1,1
266,0.4,1,0,0
267,1.2000000000000002,3,1,0
268,0.4,2,0,0
269,2.0,2,1,1
270,1.2000000000000002,1,0,1
271,0.4,1,0,0
272,0.4,3,0,0
273,1.2000000000000002,3,1,1
274,0.4,3,0,0
275,1.2000000000000002,2,1,0
276,1.2000000000000002,2,0,1
277,1.2000000000000002,1,1,1
278,1.2000000000000002,3,1,1
279,1.2000000000000002,1,1,1
280,1.2000000000000002,0,1,1
281,1.2000000000000002,3,1,0
282,1.2000000000000002,2,1,0
283,2.0,0,1,1
284,0.4,3,0,0
285,1.2000000000000002,1,1,1
286,1.2000000000000002,1,1,0
287,2.0,1,1,1
288,0.4,3,0,0
289,0.4,2,0,0
290,0.4,2,0,0
291,1.2000000000000002,0,1,1
292,1.2000000000000002,1,1,0
293,0.4,2,0,0
294,0.4,2,0,0
295,0.4,1,0,0
296,1.2000000000000002,0,0,1
297,2.0,3,1,1
298,1.2000000000000002,2,1,0
299,1.2000000000000002,2,0,1
