,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2585,11,6,5,0,3,1,1,0,2,2,0
25673,8,4,11,2,14,0,1,1,3,2,1
19615,6,4,11,2,3,0,1,1,1,2,1
15385,4,4,11,4,1,4,1,1,2,2,0
8176,8,1,11,4,1,1,1,0,2,2,0
16361,6,4,12,4,4,1,1,1,2,2,1
29324,4,4,9,4,10,4,1,0,1,2,0
26489,10,6,11,2,3,0,1,1,3,2,1
33045,10,4,6,2,7,0,1,1,2,2,1
33811,3,4,0,4,12,3,1,0,2,2,0
16470,7,4,15,0,4,4,1,0,2,2,0
26176,8,2,12,0,1,1,1,0,2,2,1
15849,6,4,11,0,7,4,1,0,2,2,0
29818,8,5,4,2,5,0,1,1,2,2,0
18902,7,4,15,2,12,0,1,1,2,2,1
27136,8,4,11,2,3,0,1,1,2,2,0
18830,7,4,11,2,3,0,0,1,2,2,0
28659,4,4,15,4,1,3,1,0,1,2,0
5389,5,4,9,2,10,0,1,1,1,2,1
28016,5,4,15,4,6,3,1,1,1,2,0
18363,5,4,11,4,12,1,1,1,2,2,0
19170,15,5,15,4,4,1,1,1,2,2,0
2034,8,4,11,4,5,1,1,1,3,2,0
16464,5,4,7,2,1,5,1,0,2,2,0
37815,8,4,11,0,8,1,1,0,2,2,0
29909,7,4,15,4,4,2,1,0,2,2,0
31138,10,4,14,2,10,0,1,1,1,2,1
36898,6,4,11,2,3,0,1,1,2,2,0
20776,5,4,15,4,1,1,1,0,1,2,0
37423,8,4,15,0,1,1,1,0,2,2,0
27928,6,4,9,2,14,0,1,1,2,2,0
21861,5,4,11,2,3,0,0,1,2,2,0
14209,6,4,9,2,11,0,1,1,2,2,1
15632,5,4,11,4,6,3,0,1,2,2,0
16007,10,5,9,2,4,0,1,1,3,2,1
10053,9,6,11,2,5,0,1,1,3,2,0
32773,6,4,0,3,8,4,1,0,2,2,0
19737,11,4,9,2,12,0,1,1,2,2,1
9646,5,4,11,4,5,1,1,1,2,2,0
26886,6,4,0,2,6,0,0,1,2,2,0
6650,6,4,15,2,3,0,1,1,2,2,0
10513,5,4,11,4,12,3,0,1,2,2,0
24749,7,4,11,0,1,1,1,0,2,2,0
28260,8,1,15,2,1,0,0,1,3,0,1
29232,7,4,9,2,7,0,1,1,3,2,1
5105,9,4,9,2,4,0,1,1,2,2,1
5239,10,7,15,2,1,0,1,1,3,2,1
11328,5,4,8,4,3,1,1,1,2,2,0
1568,9,6,11,0,12,3,1,1,2,2,0
26878,8,2,9,4,10,1,1,0,2,2,0
36508,8,4,12,2,4,0,1,1,2,2,0
31804,13,0,1,6,0,1,1,0,2,2,0
22295,13,6,9,2,4,0,1,1,4,2,1
14076,5,5,12,4,12,1,1,1,3,2,0
34052,4,4,11,4,8,3,1,1,0,2,0
2016,11,1,11,4,1,4,1,1,2,2,0
868,8,4,11,2,12,0,0,1,2,1,1
21772,8,6,8,2,5,0,1,1,2,2,0
13903,4,4,15,4,12,1,1,0,2,2,0
31622,6,2,9,2,8,0,1,1,1,2,0
9520,9,7,9,2,10,5,1,0,1,2,1
34701,5,6,11,4,5,1,1,1,2,2,0
23418,10,2,15,4,4,1,1,0,3,2,0
29826,5,4,15,4,12,1,1,1,1,2,0
18738,15,4,15,4,8,0,1,1,0,2,0
3241,7,4,11,2,7,0,1,1,2,2,0
7836,6,4,9,2,4,0,0,1,2,0,1
34711,7,4,15,4,1,1,0,1,2,2,0
28581,8,7,12,2,4,0,1,1,1,2,1
2834,10,4,9,2,12,0,1,1,2,2,0
23725,7,4,7,2,13,5,0,0,2,2,1
18810,13,6,9,2,10,0,1,1,2,2,1
6958,6,4,11,0,1,1,1,0,3,1,0
11401,6,4,15,2,1,5,0,0,2,2,0
14682,11,2,7,6,10,1,1,1,1,2,0
8068,11,4,11,2,10,5,1,0,0,2,0
23189,8,4,8,0,13,4,1,0,1,2,0
5687,5,4,11,4,12,1,1,0,2,2,0
17730,4,4,15,4,5,3,1,1,2,2,0
3376,3,4,1,4,12,3,1,0,1,2,0
24672,5,4,4,2,7,0,1,1,2,2,0
7548,9,4,11,0,8,4,0,0,2,0,0
19705,11,4,5,2,7,0,1,1,0,2,0
30782,6,4,11,4,3,3,1,1,2,2,0
5003,12,4,15,2,4,0,1,1,2,2,1
14121,6,4,7,4,11,1,1,1,2,2,0
36968,12,4,11,2,14,0,1,1,1,2,1
28114,9,4,15,2,1,0,0,1,2,2,1
26404,6,4,15,2,13,0,1,1,2,2,1
33521,4,4,15,4,8,1,1,0,2,2,0
9564,5,6,15,2,3,0,1,1,2,2,1
19206,7,4,9,2,4,0,1,1,2,2,0
22276,6,2,12,4,10,3,1,1,2,2,0
17917,7,4,11,2,3,0,1,1,2,2,0
13485,6,4,11,2,3,0,1,1,2,2,1
31398,5,4,1,2,3,0,1,1,2,2,0
35205,7,4,11,4,7,1,0,1,3,2,0
11517,10,2,11,2,14,0,0,1,2,0,0
23297,5,4,9,4,1,3,1,1,2,2,0
19091,6,4,9,2,10,0,0,1,2,2,0
26453,6,4,9,4,12,4,1,0,2,2,0
25922,9,4,11,4,3,1,1,1,2,2,0
22834,5,4,12,2,10,0,1,1,2,2,1
7552,13,4,11,6,4,1,1,0,2,2,0
31076,8,2,9,4,10,1,1,1,1,2,0
32270,7,7,10,4,10,1,1,1,2,2,0
20697,5,2,9,2,10,0,1,1,2,2,0
31169,5,4,9,2,10,0,1,1,2,2,0
13161,14,4,11,0,8,1,1,0,1,2,0
17399,9,4,11,2,13,0,1,1,2,2,1
6877,6,4,6,2,7,0,0,1,2,2,0
7701,6,4,11,2,12,0,1,1,2,2,0
21501,7,2,7,2,11,0,0,1,2,0,1
27874,8,1,9,4,4,1,1,1,2,2,1
33949,9,4,5,2,14,0,1,1,2,2,0
4245,5,4,11,2,7,0,1,1,2,2,0
5573,13,4,14,6,10,1,1,0,2,2,0
33168,6,4,6,4,8,2,0,1,2,4,0
15784,9,2,15,2,5,0,1,1,2,2,0
19775,8,4,11,2,7,0,1,1,2,2,0
17189,3,2,11,4,11,1,1,1,2,2,0
31904,6,2,11,2,14,0,1,1,2,2,0
15771,5,4,15,2,12,0,1,1,2,2,0
