,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
22291,6,4,0,2,3,0,1,1,2,2,0
21607,16,4,9,4,12,1,1,1,3,2,0
25628,5,4,9,4,4,1,1,1,2,1,0
24693,10,4,15,2,14,0,1,1,2,2,0
21314,10,4,15,2,4,0,1,1,1,2,0
32837,8,4,8,2,6,0,1,1,2,2,0
9579,5,4,11,2,4,0,1,1,2,2,0
10836,6,4,11,2,3,0,1,1,2,2,0
21172,7,5,11,2,4,0,1,1,2,2,1
29617,7,4,11,2,14,0,1,1,2,2,0
3534,4,0,15,4,0,3,1,1,1,2,0
38091,6,4,9,4,12,3,0,1,2,2,0
5851,7,4,11,2,14,0,1,1,2,2,1
14989,7,4,9,2,4,0,1,1,2,2,0
1436,8,4,11,2,1,0,1,1,2,2,1
23785,10,5,11,2,12,0,0,1,4,2,0
18869,11,2,14,2,10,0,1,1,2,2,1
13615,5,4,11,4,14,1,1,1,2,2,0
28879,9,4,11,2,7,0,1,1,2,2,0
2962,7,4,15,2,10,0,1,1,1,2,1
34946,7,4,4,2,3,0,1,1,2,2,0
26830,5,4,15,2,1,0,1,1,2,2,0
16496,14,1,11,2,11,0,1,1,2,2,0
30294,14,2,11,2,11,0,1,1,2,2,0
14829,3,4,6,2,8,3,0,0,1,2,0
1740,9,4,11,0,7,4,1,1,2,2,0
28675,4,4,15,4,3,3,1,1,2,2,0
8708,10,4,8,6,13,4,1,0,2,2,0
23612,4,4,15,4,4,1,0,0,1,2,0
36862,9,4,11,2,12,0,1,1,2,2,0
32368,12,5,11,0,12,1,1,1,2,2,0
16599,10,4,11,0,8,1,1,0,2,2,0
21752,4,4,11,4,12,1,1,1,2,2,0
15121,9,4,14,6,1,1,1,1,2,2,1
30084,11,4,11,3,3,1,0,1,2,2,0
37769,6,4,9,2,10,5,1,0,2,2,1
6743,11,0,11,2,0,0,0,1,2,2,0
9229,12,4,11,6,12,1,1,0,2,2,1
7400,9,4,9,2,3,0,1,1,2,2,1
