,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23765,6,4,11,4,8,1,1,0,2,2,0
4895,3,4,1,4,6,3,1,1,2,2,0
26104,3,4,1,5,12,1,1,0,1,2,0
26581,6,4,9,2,1,5,0,0,2,2,1
36205,14,4,11,4,9,1,1,0,0,2,0
15635,7,4,11,0,7,4,1,0,2,2,0
3716,10,4,11,2,1,0,1,1,2,2,0
15626,6,4,11,2,7,0,1,1,2,2,0
11888,11,4,11,2,3,0,1,1,2,2,0
16602,7,4,11,2,3,0,1,1,2,2,0
17729,4,4,6,4,7,3,1,0,2,2,0
10042,4,4,9,4,4,1,1,0,1,2,0
20800,3,4,15,4,8,3,1,0,1,2,0
35605,4,4,11,4,12,1,1,0,0,2,0
17890,5,2,11,2,11,0,1,1,2,2,0
2992,4,4,9,5,12,1,1,0,3,2,0
25349,3,4,15,4,8,3,1,1,0,2,0
12411,6,4,9,2,10,0,1,1,2,2,0
27349,6,5,9,2,4,0,1,1,3,2,0
34024,8,0,11,2,0,5,1,0,1,2,0
37437,8,6,15,0,8,4,0,1,1,2,0
28036,6,4,9,3,1,4,1,0,0,2,0
35106,4,0,8,4,0,3,1,1,0,2,0
30554,4,4,11,4,6,3,1,1,2,3,0
34405,6,4,9,3,7,1,1,1,2,2,0
14038,10,6,11,2,4,0,1,1,2,2,1
6603,5,4,9,2,12,0,1,1,2,2,1
154,3,4,11,4,6,1,1,1,2,2,0
1690,7,4,12,2,4,5,1,0,2,2,1
32262,12,6,1,4,8,1,1,1,4,2,0
34581,8,4,11,2,7,0,1,1,2,2,0
12315,7,4,11,2,3,0,1,1,1,2,0
29343,10,4,12,0,12,1,1,1,2,2,1
23974,8,4,11,2,4,0,1,1,2,2,0
21514,4,4,15,4,1,3,0,0,1,2,0
2647,6,7,15,2,8,5,1,0,2,2,0
20138,9,4,7,2,3,0,1,1,2,2,1
33966,10,6,9,2,10,0,1,1,2,2,1
13469,5,4,2,4,1,1,1,0,2,2,0
3621,5,7,15,4,11,1,0,1,1,2,0
30764,5,4,12,2,13,0,1,1,2,2,1
27265,10,4,15,0,4,4,1,0,1,2,0
35459,13,5,15,2,12,0,1,1,2,2,0
23095,10,4,15,0,12,1,0,0,3,2,1
32752,11,4,11,2,12,0,1,1,2,4,0
18751,10,4,9,2,12,0,1,1,2,2,1
13924,6,2,9,2,10,5,1,0,2,2,1
11913,7,4,9,2,12,0,0,1,2,0,0
31683,10,4,15,0,12,1,1,1,2,2,0
1141,11,4,9,4,4,1,1,0,2,2,0
6318,7,4,15,2,1,5,1,0,3,2,1
11970,8,4,9,4,10,1,1,1,2,2,0
32336,11,2,7,0,10,4,1,0,4,2,0
10888,12,4,15,2,10,0,1,1,2,2,1
13624,4,4,11,4,8,3,1,0,0,2,0
23470,5,4,12,4,10,3,1,0,2,2,0
20382,6,4,11,2,5,0,1,1,1,2,0
1653,4,4,15,4,5,2,1,0,1,2,0
8586,3,4,1,4,6,3,0,1,1,2,0
33777,7,4,15,2,8,0,0,1,1,2,0
23660,8,5,14,2,4,0,1,1,2,2,1
15554,10,4,13,3,6,1,1,1,2,0,0
