,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
10361,6,4,11,4,6,3,1,1,2,2,0
7464,4,4,11,4,13,3,1,1,2,2,0
3205,10,4,11,2,7,0,1,1,2,2,0
12753,6,4,15,4,4,4,1,0,1,2,0
15432,8,5,7,2,4,0,1,1,2,2,0
19892,12,2,6,0,3,1,0,1,2,4,0
11151,12,5,11,2,4,0,1,1,1,2,0
8852,10,4,9,2,12,0,1,1,2,2,1
27881,12,7,11,6,1,1,1,0,2,2,0
636,8,4,11,2,3,0,1,1,2,2,1
13569,7,4,9,2,1,0,1,1,2,2,0
15148,8,4,11,2,3,0,1,1,2,2,0
13760,7,1,15,4,4,4,0,1,2,2,0
12871,7,4,11,5,7,1,1,1,2,2,0
27766,7,4,15,4,10,3,1,0,1,2,0
545,7,4,15,0,8,4,1,0,1,2,0
2860,7,4,11,2,3,0,1,1,2,2,0
23283,4,4,1,4,8,3,1,0,0,2,0
416,3,4,0,4,12,3,1,1,1,2,0
7084,8,2,15,0,1,1,1,0,2,2,0
22122,11,4,15,0,12,1,1,1,2,2,0
7306,11,6,15,2,4,5,1,0,1,2,1
23395,12,4,12,2,13,0,1,1,2,2,1
15747,7,4,7,2,4,0,1,1,2,2,1
5083,4,4,9,4,10,2,1,0,2,2,0
33226,13,0,11,0,0,1,1,0,1,2,0
4052,6,4,11,2,3,0,1,1,2,2,0
1231,15,4,11,6,12,1,1,0,2,2,0
13493,6,0,11,4,0,2,1,0,2,2,0
2432,7,4,10,2,10,0,1,1,2,2,1
15113,8,4,11,0,1,4,1,0,1,2,0
9422,9,4,12,2,12,0,0,1,2,2,1
14538,7,4,15,0,12,1,1,1,2,2,0
37622,11,4,15,0,1,1,1,0,1,2,0
7793,5,4,15,4,12,1,1,0,2,2,0
17741,4,4,9,4,13,1,1,1,2,2,0
28372,7,2,9,4,10,1,1,1,2,2,1
24309,6,4,11,4,6,1,1,1,2,2,0
12512,4,4,15,2,8,5,0,0,1,2,0
24877,9,6,12,2,10,0,1,1,2,2,1
28811,9,4,15,2,4,0,1,1,3,2,0
18048,4,4,15,4,3,1,1,1,2,2,0
19784,9,2,10,2,10,0,1,1,2,2,1
12400,6,4,15,2,4,0,1,1,3,2,0
25367,5,2,11,2,14,0,1,1,2,2,0
26093,9,6,9,2,4,5,1,0,2,2,1
37469,4,4,9,4,8,4,1,0,2,2,0
9711,11,4,11,4,6,3,1,1,1,2,0
18513,12,6,11,2,8,0,1,1,1,2,0
16591,10,6,11,5,14,3,1,1,2,2,0
13743,4,4,11,4,12,3,1,1,2,2,0
33659,11,4,11,6,1,4,1,1,2,2,0
11721,10,4,11,2,3,0,1,1,2,2,1
22262,5,4,15,4,12,3,1,1,2,2,0
4166,8,4,15,4,3,3,1,1,2,2,0
4865,8,4,11,0,3,1,0,1,2,2,0
25741,8,6,11,3,5,1,1,0,4,2,0
4580,18,6,12,6,10,4,1,0,2,1,0
29899,12,1,11,0,0,1,1,0,2,2,0
36007,9,7,8,2,1,5,0,0,2,2,0
13284,8,4,1,2,3,0,1,1,2,2,1
25486,7,4,11,4,12,2,1,0,2,2,0
18313,8,4,11,4,5,4,1,1,2,2,0
23976,7,4,9,2,1,5,1,0,2,2,1
15830,7,4,15,2,1,5,1,0,1,2,1
3148,9,4,9,4,10,1,1,1,1,2,1
5684,6,0,15,2,0,5,1,0,2,2,0
34963,6,6,11,2,3,0,1,1,2,2,0
7633,6,4,11,2,4,0,0,1,2,2,1
3758,6,6,11,4,3,3,1,1,2,2,0
9720,6,4,2,4,3,1,1,1,2,2,0
9014,9,0,11,2,0,0,1,1,2,2,0
8679,8,4,11,2,12,0,1,1,2,2,0
32889,9,4,11,2,7,0,1,1,2,2,0
1616,8,1,11,0,1,3,0,0,2,2,0
1618,7,4,15,3,4,1,1,1,2,2,0
20424,13,5,13,2,12,0,1,1,2,2,1
18669,7,4,15,2,1,0,1,1,2,2,1
37107,11,4,1,0,3,1,1,1,2,2,0
1207,7,6,9,2,4,0,1,1,2,2,1
31843,11,4,15,2,6,0,1,1,1,2,0
22418,10,7,11,2,5,0,1,1,3,2,0
8769,4,4,11,4,6,1,1,1,2,2,0
6747,5,1,9,4,1,1,1,1,2,2,0
2078,10,6,15,2,12,5,1,0,1,2,1
20232,3,4,1,4,8,3,1,0,2,2,0
20598,4,4,15,4,11,1,1,1,1,2,0
4891,6,6,9,0,4,1,1,0,2,2,0
26940,6,4,11,4,14,3,0,1,2,2,0
32803,9,4,9,2,10,0,1,1,2,2,1
37400,10,4,8,0,1,4,1,0,2,2,0
21712,9,4,9,2,4,0,1,1,2,2,1
9683,8,7,9,4,10,1,0,0,2,2,0
37534,10,6,11,2,3,0,1,1,1,2,0
37150,11,4,9,2,5,0,1,1,2,2,0
23734,12,6,11,2,3,0,1,1,2,2,0
36311,4,4,9,4,12,3,1,1,1,2,0
9309,8,4,15,0,1,4,0,0,2,2,0
27081,10,6,9,0,4,1,1,1,2,2,0
1214,9,4,15,2,12,0,1,1,0,2,0
15586,8,4,15,2,8,0,1,1,2,2,1
24611,9,4,15,0,1,4,1,0,2,2,0
22507,6,6,8,2,10,0,1,1,3,2,1
29099,12,4,9,2,12,0,0,1,1,2,0
194,9,4,5,4,8,1,1,0,1,2,0
31222,8,5,9,2,10,5,1,0,2,2,0
30842,8,2,12,4,10,3,1,1,2,2,0
26569,8,4,9,0,1,1,1,0,2,2,1
27740,6,4,15,0,6,4,1,1,2,2,0
36063,5,4,11,4,1,3,1,1,2,1,0
2333,6,4,8,2,3,0,1,1,3,2,0
36574,5,4,9,4,3,1,1,1,2,1,0
32083,14,4,11,5,12,4,1,0,1,2,0
22628,10,1,12,2,10,0,1,1,2,2,1
36662,6,4,14,2,10,0,1,1,2,2,1
26544,9,7,15,0,10,4,0,1,1,2,0
6809,6,4,11,0,3,4,1,1,2,2,0
6272,6,4,11,4,3,1,1,1,2,2,0
18003,5,4,9,2,10,0,1,1,2,2,0
32605,8,4,11,5,3,1,1,1,2,2,0
17543,6,4,9,4,4,1,1,1,3,2,1
12241,10,6,11,6,12,4,1,0,2,2,0
3173,6,4,6,2,6,2,0,1,2,4,1
9546,8,4,11,2,1,0,0,1,1,2,0
19483,8,5,11,2,5,0,1,1,2,2,0
30380,5,4,11,2,7,0,1,1,2,2,1
8805,14,4,15,2,14,0,1,1,0,2,0
25293,7,6,11,2,3,0,1,1,2,4,0
858,7,1,15,2,11,0,0,1,2,2,1
21442,12,4,12,2,10,0,1,1,2,2,1
1466,11,4,11,2,3,0,1,1,1,2,0
1286,9,4,15,0,1,3,1,0,2,2,0
19730,8,4,9,2,12,0,1,1,2,2,1
17246,10,2,12,2,10,0,1,1,3,2,1
22174,11,4,11,2,3,0,1,1,2,2,0
36066,10,4,11,2,14,0,1,1,2,2,0
15672,6,2,9,2,4,0,1,1,2,2,0
23871,3,4,11,4,1,3,0,0,1,2,0
28754,7,4,4,4,8,4,0,0,2,2,0
36723,4,4,11,4,3,2,1,1,1,2,0
34325,11,4,4,2,3,0,0,1,2,4,0
11437,7,4,1,0,13,4,0,1,2,2,0
455,7,4,15,4,1,4,0,0,1,2,0
19249,4,4,15,4,12,3,1,1,2,2,0
36405,13,4,0,6,1,4,1,0,1,2,0
5487,9,5,9,2,4,0,1,1,2,2,1
35599,5,4,9,4,10,1,0,0,1,2,0
19307,4,2,9,2,11,3,1,1,2,2,0
4902,4,4,11,4,3,3,1,1,2,2,0
23381,8,4,11,2,3,0,0,1,2,2,0
29506,11,4,11,2,3,0,1,1,3,2,0
34085,12,1,15,2,4,0,1,1,2,2,1
5378,8,2,15,0,8,1,1,0,2,2,0
34071,6,4,11,4,3,1,1,1,2,2,0
33180,8,4,7,0,3,1,1,1,2,2,1
33343,5,1,12,4,10,4,0,0,2,2,0
3634,3,4,1,4,8,1,1,0,1,2,0
34490,5,4,14,2,10,0,1,1,2,2,1
24954,5,4,9,4,12,3,1,1,2,2,0
28553,8,6,9,2,4,0,1,1,2,2,0
20952,4,4,15,4,5,3,1,1,1,2,0
37566,4,4,15,4,1,3,1,1,0,2,0
12184,10,2,12,2,10,0,1,1,2,2,1
23727,6,2,9,5,10,1,0,0,2,4,0
19290,6,4,8,2,8,3,0,0,2,2,0
9613,10,2,15,0,3,4,0,1,2,2,0
28817,14,4,11,2,3,0,1,1,0,2,0
20470,4,2,15,4,11,1,0,0,1,2,0
8794,7,4,9,2,10,0,1,1,2,2,0
18080,13,0,1,2,0,5,1,0,0,2,0
1983,7,6,1,0,12,1,1,1,2,2,0
37032,7,4,1,2,7,0,1,1,2,2,0
11198,9,4,9,0,4,1,1,0,1,2,0
27906,9,6,6,0,8,4,1,0,1,2,0
20790,3,4,11,4,13,3,1,0,0,2,0
34069,11,4,11,2,6,0,1,1,2,2,0
24625,6,4,15,2,5,0,1,1,3,2,1
23272,9,4,15,2,4,0,0,1,2,2,1
28418,9,5,15,2,4,0,1,1,2,2,1
11086,10,5,12,2,4,0,1,1,3,2,0
24140,10,4,11,2,13,0,1,1,1,2,0
36392,9,6,15,6,12,4,1,0,2,2,0
6150,6,4,11,2,7,0,1,1,2,2,0
27656,7,4,15,2,6,0,1,1,2,2,0
25196,5,7,15,2,10,0,1,1,2,2,0
19793,16,4,11,6,4,3,1,0,0,2,0
6667,10,4,6,0,8,1,1,0,2,2,0
32849,7,4,11,2,1,0,1,1,2,2,1
1632,13,6,10,2,10,0,1,1,1,3,1
33972,9,1,9,2,10,0,0,1,2,2,1
5009,4,2,8,2,11,0,1,1,2,2,0
21454,4,4,9,4,12,1,1,1,2,0,0
8368,4,4,11,4,8,3,0,1,2,2,0
28352,12,4,15,2,12,0,1,1,2,2,0
12128,3,2,1,4,8,3,1,0,1,2,0
18323,12,6,12,2,10,0,1,1,2,2,1
13167,6,4,11,2,14,0,1,1,3,2,1
32759,7,7,11,2,14,0,0,1,2,2,1
34878,10,4,15,2,7,5,1,0,2,2,1
26589,7,4,9,4,12,1,1,1,2,2,0
34752,5,4,14,4,10,2,1,0,2,2,0
29399,9,4,11,2,12,0,1,1,4,2,1
22554,8,4,9,2,10,0,1,1,2,2,1
9302,5,4,1,6,12,4,1,0,1,2,0
6773,4,7,0,5,11,4,1,0,2,2,0
14549,7,1,9,2,4,0,1,1,2,0,0
37342,7,4,11,0,3,1,1,1,2,2,0
2628,8,4,11,2,12,0,1,1,2,2,0
37380,10,7,9,2,4,0,1,1,2,2,1
22639,7,6,9,2,4,0,1,1,2,2,0
1713,9,4,11,2,3,0,1,1,2,2,0
24180,4,4,15,4,1,4,1,0,1,2,0
25022,9,4,9,2,10,0,1,1,1,2,0
20975,7,4,1,0,7,3,1,0,2,2,0
7282,3,4,15,4,12,1,1,1,1,2,0
14360,8,4,9,0,12,4,1,0,2,2,0
18729,7,7,15,2,10,5,1,0,2,2,0
27232,9,4,15,0,8,1,1,0,2,2,0
16934,8,4,1,2,3,0,0,1,2,0,1
20754,8,4,11,0,1,4,1,0,1,2,0
18339,3,4,15,4,8,3,1,1,0,2,0
581,6,6,0,0,8,1,1,0,1,2,0
5491,8,4,15,4,12,1,1,0,2,2,0
3680,7,0,11,2,14,0,0,1,3,2,0
15298,4,4,15,4,6,3,1,1,2,2,0
8137,12,4,9,0,8,1,0,1,2,2,0
32857,5,4,7,2,1,5,0,0,2,2,0
25632,4,6,15,4,3,3,1,1,1,2,0
2030,9,4,11,2,12,0,1,1,2,2,0
1247,8,1,12,2,10,0,1,1,2,2,1
19938,5,6,0,4,5,3,1,1,2,2,0
4014,12,7,10,2,4,0,1,1,2,2,1
10076,8,4,5,3,14,1,0,1,2,2,0
14036,5,2,8,4,11,3,1,1,0,2,0
35024,5,4,11,0,6,3,1,1,2,2,0
8918,11,4,0,2,3,0,1,1,2,2,0
10846,5,4,9,2,13,0,1,1,2,2,1
21208,7,4,11,2,3,0,1,1,2,2,0
8290,8,6,7,4,3,1,1,1,2,2,0
13133,8,5,9,2,7,0,1,1,2,2,0
31035,4,4,15,2,12,0,1,1,2,2,0
7170,11,4,1,2,3,0,1,1,2,2,0
14876,5,4,9,4,4,1,1,1,2,2,1
3685,9,4,15,2,4,0,1,1,2,2,1
4546,8,4,11,2,3,0,1,1,2,2,0
3536,4,4,11,4,1,1,1,0,1,2,0
34174,7,4,9,2,8,0,0,1,2,0,0
22249,8,4,12,2,3,0,1,1,2,2,1
28730,7,4,9,2,10,0,1,1,2,2,1
35629,3,0,15,4,0,3,1,1,0,2,0
13575,5,7,12,0,4,1,1,1,1,2,0
26576,9,4,11,0,9,1,1,0,2,2,0
22510,13,4,15,5,1,1,0,0,1,2,0
16719,6,4,11,3,14,4,0,1,1,2,0
16942,10,4,11,2,3,0,1,1,2,2,0
9380,5,4,12,2,10,5,1,0,2,2,1
29245,8,2,12,2,4,5,1,0,1,2,1
8800,14,5,15,2,4,0,1,1,1,2,1
28611,7,4,11,4,3,1,1,1,2,2,1
20681,5,4,9,4,13,1,1,0,2,2,0
