,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23001,6,6,11,2,3,0,1,1,2,2,1
33639,8,4,5,0,14,1,1,0,1,2,1
33364,11,6,11,2,4,0,1,1,2,2,0
23873,3,4,11,4,1,3,1,1,1,2,0
34235,10,4,9,2,10,0,1,1,3,2,1
28450,8,4,9,0,12,1,1,0,2,2,0
2116,7,4,8,0,1,1,1,1,2,2,0
23124,6,4,11,4,3,1,1,1,3,2,0
34377,7,0,9,0,0,1,1,0,1,2,0
5893,7,4,7,2,12,0,1,1,3,2,0
3585,3,4,1,4,7,3,1,0,0,2,0
4152,5,4,9,2,12,0,1,1,2,2,0
32481,7,4,8,2,1,0,0,1,2,2,0
19015,7,4,15,2,4,0,1,1,3,2,1
273,6,4,11,4,7,1,0,1,2,2,0
5881,4,4,7,4,12,1,1,1,2,2,0
198,13,4,11,6,1,4,1,0,0,2,0
24547,7,4,9,4,1,1,0,1,2,0,0
11238,7,4,11,4,12,4,1,0,2,2,0
18277,3,4,15,3,10,2,0,0,0,2,0
37892,5,4,4,4,5,2,0,1,0,2,0
21161,14,4,9,2,4,0,1,1,2,2,0
26540,4,4,11,4,6,4,1,0,2,2,0
36788,7,4,11,2,3,0,1,1,2,2,0
1395,8,1,15,2,1,0,1,1,2,4,1
24628,8,2,12,2,10,0,1,1,3,2,1
14928,13,4,15,2,8,0,1,1,0,2,0
24681,5,4,15,4,5,3,1,1,2,2,0
36458,4,4,15,4,12,3,1,1,1,2,0
6346,9,4,9,4,12,1,1,1,1,2,0
29403,12,0,0,0,0,1,1,0,0,2,0
35591,4,4,15,4,12,4,1,0,2,2,0
36036,6,4,15,4,1,1,1,1,2,2,0
32455,6,2,15,2,10,0,1,1,2,2,0
18860,13,4,9,2,4,0,1,1,2,2,1
24046,4,4,15,4,12,4,0,0,2,2,0
1179,10,5,10,0,4,1,1,0,3,2,1
17135,9,6,0,2,5,0,1,1,2,2,0
2442,7,4,11,2,7,0,1,1,2,2,1
2561,9,4,11,6,8,2,0,0,1,2,0
30098,9,4,11,2,6,0,1,1,2,2,0
16111,8,4,11,2,3,0,1,1,2,2,1
28415,6,4,9,2,10,0,1,1,2,2,0
27841,6,4,11,2,12,0,1,1,2,2,0
29188,6,7,10,2,10,0,1,1,3,2,1
15895,8,2,9,2,4,0,1,1,2,2,1
8582,13,0,15,2,0,0,1,1,2,2,1
25462,8,4,15,2,7,0,1,1,2,2,0
6870,8,2,15,2,11,0,1,1,3,2,0
31132,8,4,11,2,12,0,1,1,2,2,0
35494,9,4,9,0,8,1,1,1,2,2,0
37946,6,1,9,2,4,0,0,1,2,2,1
11873,11,4,9,2,4,0,0,1,2,2,1
853,5,4,9,4,10,1,1,0,2,2,0
7646,3,4,1,4,8,3,0,0,1,2,0
18202,5,4,15,4,12,3,1,0,4,2,0
10959,9,4,7,2,4,0,1,1,2,2,0
29064,11,4,12,2,4,0,1,1,2,2,1
30182,4,4,11,4,3,1,1,1,1,2,0
11693,4,4,15,4,12,1,1,1,2,2,0
32243,12,4,5,6,5,4,1,0,4,2,0
2992,7,4,15,2,3,0,1,1,2,2,0
9548,3,4,6,4,9,3,1,0,1,2,0
19452,8,6,15,4,5,4,1,1,0,2,0
25641,4,4,11,4,8,1,1,0,1,2,0
27444,5,4,1,2,3,0,1,1,2,2,0
