,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36985,15,4,11,2,3,0,1,1,2,2,1
34331,7,4,9,4,12,4,1,1,2,2,0
35024,4,4,15,4,8,2,1,0,2,2,0
29335,9,5,14,2,4,0,1,1,4,2,1
26035,10,4,11,6,1,1,1,0,2,2,0
11362,3,2,11,4,1,3,0,0,2,2,0
23304,11,4,6,2,14,0,1,1,2,2,1
7040,9,4,7,3,4,1,1,1,2,3,0
13009,4,0,1,4,0,3,1,0,2,2,0
10362,7,4,9,2,12,0,1,1,2,2,0
4269,10,4,12,0,10,1,1,1,1,2,0
9292,5,4,11,5,8,1,1,0,0,2,0
30354,11,4,15,4,1,1,1,0,2,2,0
12686,10,4,9,2,12,0,1,1,3,2,1
35271,7,4,11,2,3,0,1,1,2,2,0
12976,10,4,15,2,8,0,1,1,1,2,1
19110,9,4,11,0,12,4,1,1,1,2,0
23229,4,4,11,4,3,3,1,1,2,2,0
17749,6,4,12,2,4,0,1,1,3,2,1
35768,5,4,7,4,13,3,1,0,0,2,0
18435,7,4,7,4,12,1,1,1,2,2,0
28419,7,2,7,2,1,3,0,0,0,2,0
9902,4,4,11,2,14,0,1,1,2,2,0
17647,6,4,9,2,12,0,1,1,2,2,0
8403,11,1,15,2,10,0,1,1,2,2,1
3754,7,4,15,0,8,4,0,1,2,1,0
46,5,6,11,4,3,3,1,1,2,2,0
30592,12,1,11,0,8,1,1,1,2,2,0
18908,5,4,15,2,5,0,1,1,2,2,1
31160,7,4,6,2,3,0,0,1,2,2,0
7319,5,4,9,2,10,0,1,1,2,2,1
22266,6,4,11,2,14,0,0,1,2,2,0
21675,6,0,11,2,0,0,1,1,2,2,0
28400,6,4,15,4,4,1,1,1,1,2,0
34674,10,6,11,2,3,0,1,1,2,2,0
37922,5,4,9,4,4,2,0,0,2,2,0
22177,3,0,0,4,0,3,1,1,1,3,0
34447,4,4,9,4,5,3,1,1,3,2,0
36376,8,4,9,0,8,1,1,1,3,2,0
23,3,4,1,4,6,2,1,1,1,2,0
37130,5,4,0,4,3,1,0,1,1,2,0
23381,3,0,1,4,0,3,0,0,1,2,0
29479,6,4,1,4,3,1,1,1,2,2,0
22867,7,4,11,4,14,1,1,1,3,1,0
9771,4,4,7,4,12,3,1,0,1,2,0
5063,10,4,11,4,4,4,0,1,2,2,0
1147,9,4,11,2,8,0,1,1,1,2,0
33686,5,4,15,2,12,0,1,1,2,2,0
5359,6,4,9,2,13,0,1,1,2,2,1
1011,5,4,11,4,12,3,0,0,0,2,0
17889,7,4,11,2,12,0,1,1,1,2,0
31057,10,4,11,0,14,1,1,1,2,2,0
11132,9,4,7,2,6,0,1,1,2,2,0
657,4,4,9,4,4,3,1,0,3,2,0
9444,10,4,11,2,12,0,1,1,2,2,0
27166,11,4,0,2,14,0,1,1,2,2,0
24807,14,5,11,2,4,0,1,1,0,2,1
31054,4,4,11,3,1,2,1,1,1,2,0
29163,9,4,8,2,12,5,1,0,0,2,0
4486,6,4,8,2,7,0,1,1,2,2,0
