,R,Q,A,Y
0,1.0,0,0,1
1,0.2,3,0,0
2,1.0,0,0,1
3,2.2,0,0,1
4,0.2,3,0,0
5,1.0,0,1,0
6,1.0,0,0,1
7,0.2,3,0,0
8,2.2,0,0,1
9,0.2,3,0,0
10,2.2,0,1,1
11,0.2,3,0,0
12,2.2,0,1,1
13,0.2,3,0,1
14,0.2,3,0,0
15,1.0,0,0,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,0
27,1.0,0,1,1
28,1.0,1,0,1
29,1.0,0,0,1
30,0.2,3,0,0
31,0.2,3,0,0
32,2.2,0,1,1
33,2.2,0,1,1
34,0.2,3,0,0
35,1.0,3,0,0
36,0.2,3,0,1
37,1.0,0,1,0
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,2.2,0,1,1
47,1.0,0,1,1
48,2.2,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,2.2,0,1,1
55,1.0,0,1,0
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,2.2,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,0
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,0,1
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,1,1
108,1.0,0,1,1
109,2.2,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,2.2,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,1
126,1.0,0,0,1
127,1.0,0,1,0
128,2.2,0,1,1
