,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,1.0,0,1,0
11,0.2,0,1,0
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,1,0
20,0.2,3,0,0
21,2.2,0,1,1
22,3.0,0,1,1
23,1.0,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,0
28,0.2,3,0,0
29,1.0,0,1,1
30,1.0,0,0,1
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,0
37,0.2,3,0,0
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,2.2,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,0,1
50,2.2,0,0,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,1
58,1.0,0,1,1
59,1.0,0,0,1
60,1.0,0,0,0
61,1.0,0,1,1
62,2.2,0,0,1
63,0.2,3,0,0
64,1.0,0,0,1
65,0.2,3,0,0
66,2.2,0,1,1
67,1.0,0,0,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,0,1
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,0,1
83,0.2,3,0,0
84,1.0,0,0,1
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,0,1
89,0.2,3,0,0
90,0.2,3,0,0
91,2.2,0,1,1
92,1.0,0,0,1
93,0.2,3,0,0
94,2.2,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,0,0
102,1.0,0,1,0
103,1.0,0,1,1
104,0.2,3,0,0
105,2.2,0,1,1
106,2.2,0,1,1
107,1.0,0,1,0
108,1.0,0,1,1
109,1.0,0,1,0
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,1.0,0,0,1
114,0.2,3,0,0
115,2.2,0,1,1
116,2.2,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,2.2,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,0,1
138,1.0,0,0,1
139,0.2,3,0,0
140,1.0,0,1,0
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,1
147,2.2,0,1,1
148,1.0,0,0,1
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,1,1
153,0.2,3,0,0
154,2.2,0,1,1
155,0.2,3,0,0
156,2.2,0,0,1
157,1.0,0,1,0
158,0.2,3,0,0
159,1.0,0,1,0
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,1
168,1.0,0,0,1
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,1
172,0.2,3,0,0
173,1.0,0,1,1
174,1.0,0,1,0
175,1.0,0,1,1
176,2.2,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,2.2,0,0,1
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,0,1
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,0,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,2.2,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,0,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,0,1
208,2.2,0,1,1
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,2.2,0,1,1
215,0.2,3,0,0
216,1.0,0,1,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,0
227,0.2,3,0,1
228,0.2,3,0,0
229,0.2,3,0,0
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,0,1
233,1.0,0,1,1
234,2.2,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,2,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,1.0,0,1,1
245,0.2,3,0,0
246,1.0,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,0,1
252,1.0,0,1,1
253,2.2,0,1,1
254,2.2,0,1,1
255,0.2,3,0,0
256,0.2,3,0,1
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,2.2,0,1,0
264,1.0,0,1,1
265,3.0,0,1,1
266,0.2,3,0,0
267,1.0,2,0,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,1.0,0,0,1
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,1,0
276,3.0,0,1,1
277,0.2,3,0,0
278,2.2,0,0,1
279,1.0,0,1,1
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,2.2,0,1,1
284,2.2,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,0,1
289,2.2,0,0,1
290,1.0,0,1,1
291,1.0,0,1,1
292,1.0,0,1,1
293,1.0,0,0,1
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,1.0,0,1,1
300,2.2,0,1,1
301,2.2,0,1,1
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,0,0,1
