,R,Q,A,Y
0,0.2,1,1,1
1,0.2,1,1,0
2,0.2,2,0,0
3,0.2,2,1,1
4,0.2,1,0,0
5,0.2,1,1,1
6,0.2,1,0,0
7,0.2,1,1,1
8,1.0,2,0,0
9,0.2,2,0,0
10,0.2,1,0,0
11,0.2,1,0,0
12,0.2,3,1,1
13,0.2,1,1,1
14,0.2,2,1,0
15,0.2,2,0,0
16,0.2,2,0,0
17,0.2,2,0,0
18,0.2,1,1,1
19,0.2,2,0,0
20,0.2,2,0,0
21,0.2,1,0,0
22,0.2,1,1,1
23,2.2,0,1,1
24,0.2,2,1,1
25,1.0,2,1,1
26,0.2,1,1,1
27,0.2,3,0,0
28,0.2,2,1,1
29,1.0,3,0,0
30,0.2,2,1,1
31,0.2,1,1,1
32,0.2,2,1,1
33,1.0,3,0,0
34,1.4,1,0,0
35,0.2,0,1,0
36,0.2,0,0,0
37,0.2,1,1,1
38,0.2,1,1,1
39,0.2,1,1,1
40,2.2,1,1,1
41,0.2,2,0,0
42,0.2,2,0,0
43,0.2,3,1,1
44,0.2,2,0,0
45,0.2,1,0,0
46,0.2,1,0,0
47,0.2,2,1,1
48,0.2,2,0,0
49,0.2,0,1,1
50,0.2,2,1,1
51,0.2,1,1,1
52,0.2,2,0,0
53,0.2,1,1,1
54,0.2,3,1,1
55,0.2,1,1,1
56,0.2,2,0,0
57,0.2,2,1,1
58,1.0,1,0,0
59,0.2,1,1,1
60,0.2,1,1,1
61,1.0,0,0,0
62,0.2,1,1,1
63,0.2,2,1,1
64,1.0,2,0,1
65,0.2,2,1,1
66,1.0,1,0,1
67,0.2,1,1,1
68,0.2,2,1,1
69,1.0,1,0,0
70,1.0,0,1,1
71,0.2,1,1,1
72,1.0,1,0,1
73,0.2,1,1,1
74,0.2,1,0,0
75,0.2,3,1,1
76,0.2,0,0,0
77,1.0,2,0,0
78,0.2,1,0,0
79,2.2,1,0,1
80,0.2,1,0,0
81,0.2,1,0,0
82,0.2,2,0,0
83,0.2,2,1,1
84,1.0,1,1,1
85,1.0,3,0,0
86,0.2,2,0,0
87,1.0,1,0,0
88,2.2,3,1,1
89,0.2,1,0,1
90,0.2,1,1,1
91,0.2,2,0,0
92,0.2,2,1,1
93,1.0,1,0,1
94,0.2,1,1,1
95,0.2,1,0,0
96,2.2,1,0,1
97,1.0,1,0,0
98,0.2,2,0,0
99,0.2,2,1,0
100,1.0,0,1,1
101,0.2,1,1,1
102,1.0,2,0,0
103,0.2,3,0,0
104,1.0,1,0,0
105,0.2,3,1,1
106,1.0,2,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,0,1,1
110,2.2,2,1,1
111,1.0,0,0,0
112,2.2,2,0,1
113,1.4,3,0,0
114,1.0,3,1,1
115,0.2,1,0,0
116,0.2,1,1,1
117,0.2,1,1,1
118,0.2,2,1,1
119,0.2,1,1,1
120,0.2,0,1,1
121,1.0,0,1,1
122,0.2,2,0,0
123,0.2,1,1,1
124,0.2,2,0,0
125,0.2,1,0,0
126,0.2,3,0,0
127,1.0,1,1,1
128,0.2,1,0,0
129,1.0,1,1,0
130,0.2,1,0,0
131,0.2,1,0,0
132,0.2,1,0,0
133,0.2,1,1,1
134,0.2,3,0,0
135,0.2,1,1,1
136,0.2,2,1,1
137,1.0,2,1,1
138,1.0,1,0,0
139,0.2,0,1,1
140,0.2,3,0,0
141,0.2,0,1,1
142,0.2,1,0,0
143,0.2,0,0,0
144,0.2,2,0,0
145,0.2,3,0,0
146,0.2,1,1,1
147,0.2,1,1,0
148,0.2,2,0,0
149,1.0,1,0,0
150,0.2,1,0,0
151,0.2,1,1,1
152,1.0,1,0,0
153,1.0,2,0,1
154,0.2,2,0,0
155,0.2,2,1,1
156,1.0,1,1,1
157,0.2,1,1,1
158,1.0,1,1,1
159,0.2,0,1,1
160,0.2,1,1,1
161,0.2,0,0,0
162,0.2,0,1,1
163,0.2,0,1,1
164,1.0,2,0,1
165,1.0,2,1,1
166,0.2,1,1,1
167,0.2,3,1,1
168,0.2,0,1,1
169,0.2,1,1,1
170,0.2,1,1,1
171,1.0,2,0,0
172,0.2,1,0,0
173,1.0,0,1,1
174,0.2,2,0,0
175,0.2,2,0,0
176,0.2,2,1,1
177,0.2,2,0,0
178,0.2,2,1,1
179,0.2,2,1,0
180,1.0,2,1,1
181,1.0,3,1,1
182,0.2,2,0,0
183,1.0,2,1,1
184,1.0,2,0,0
185,0.2,2,0,0
186,0.2,1,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,2,0,0
190,0.2,1,1,1
191,0.2,2,1,1
192,0.2,2,0,0
193,0.2,2,1,1
194,1.0,2,1,1
195,1.0,3,0,0
196,0.2,2,0,0
197,0.2,2,0,0
198,0.2,2,0,0
199,0.2,3,1,1
200,0.2,1,1,1
201,0.2,1,0,0
202,0.2,1,1,1
203,1.0,0,0,1
204,0.2,2,0,0
205,1.4,2,0,0
206,0.2,2,1,1
207,1.0,3,0,0
208,2.2,1,1,1
209,0.2,1,1,1
210,0.2,2,1,0
211,0.2,3,0,0
212,0.2,2,0,0
213,1.0,1,0,1
214,0.2,1,1,1
215,0.2,3,1,1
216,0.2,2,1,0
217,1.0,2,0,1
218,0.2,1,0,0
219,2.2,1,0,1
220,1.0,2,1,1
221,1.0,1,0,1
222,1.0,2,0,0
223,0.2,1,0,0
224,0.2,1,1,1
225,0.2,1,1,1
226,0.2,1,1,1
227,0.2,2,0,0
228,0.2,2,0,0
229,0.2,0,0,1
230,0.2,2,1,1
231,0.2,1,0,0
232,0.2,2,0,0
233,0.2,0,0,0
234,1.0,2,1,0
235,1.0,2,0,1
236,0.2,1,1,1
237,0.2,2,0,0
238,0.2,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,2,1,1
242,0.2,2,0,0
243,0.2,3,0,0
244,1.0,1,0,0
245,0.2,3,0,0
246,0.2,1,0,0
247,0.2,0,0,0
248,1.0,0,1,1
249,0.2,0,1,1
250,0.2,0,1,1
251,0.2,0,1,1
252,1.0,2,1,1
253,0.2,1,0,0
254,1.0,2,1,1
255,0.2,1,0,0
256,1.0,2,1,1
257,1.0,1,0,1
258,1.0,2,1,1
259,0.2,2,0,0
260,0.2,2,0,0
261,0.2,1,0,0
262,1.0,2,0,0
263,0.2,2,0,0
264,0.2,2,1,1
265,0.2,2,1,1
266,0.2,3,0,0
267,0.2,2,1,1
268,1.0,1,0,1
269,0.2,0,1,1
270,0.2,1,0,0
271,0.2,1,0,1
272,0.2,2,1,1
273,0.2,2,1,0
274,1.0,1,0,0
275,1.0,0,0,0
276,1.0,1,1,1
277,0.2,0,1,1
278,0.2,3,0,0
279,0.2,1,1,0
280,0.2,2,0,0
281,1.0,2,1,1
282,0.2,2,1,0
283,0.2,2,1,1
284,0.2,1,1,1
285,0.2,2,0,0
286,0.2,2,1,0
287,0.2,1,1,1
288,0.2,0,0,0
289,0.2,2,1,1
290,0.2,1,1,1
291,0.2,2,0,0
292,0.2,2,0,0
293,0.2,0,0,0
294,0.2,0,0,0
295,0.2,1,0,0
296,0.2,2,1,0
297,0.2,2,1,1
298,0.2,2,0,0
299,2.2,2,0,1
300,1.0,1,1,1
301,0.2,1,0,0
302,0.2,1,1,1
303,0.2,2,0,0
304,2.2,2,1,1
305,0.2,2,0,0
306,1.0,1,1,1
307,0.2,1,0,0
308,0.2,2,1,1
309,0.2,2,0,0
310,0.2,1,0,0
311,1.0,2,1,1
312,0.2,2,0,0
313,0.2,2,1,1
314,0.2,2,1,1
315,0.2,0,0,0
316,1.0,2,0,0
317,1.0,1,1,1
318,0.2,0,1,1
319,1.0,3,0,0
320,0.2,3,0,0
321,0.2,1,1,1
322,0.2,1,1,0
323,0.2,2,0,0
324,0.2,1,0,0
325,1.0,2,1,1
326,0.2,1,1,1
327,0.2,0,0,0
328,1.0,0,1,1
329,0.2,2,0,0
330,2.2,2,1,1
331,0.2,1,0,0
332,0.2,2,0,0
