,R,Q,A,Y
0,0.2,1,1,1
1,0.2,1,0,0
2,1.0,2,0,0
3,0.2,1,0,0
4,0.2,0,1,1
5,0.2,1,1,1
6,0.2,3,1,0
7,0.2,3,0,0
8,0.2,2,1,1
9,0.2,2,0,0
10,0.2,1,1,1
11,1.0,2,0,0
12,0.2,1,0,0
13,0.2,1,1,1
14,0.2,1,0,0
15,1.0,2,0,0
16,0.2,0,0,0
17,0.2,1,0,0
18,0.2,1,0,0
19,1.0,3,0,0
20,0.2,2,1,1
21,1.0,1,1,1
22,0.2,1,1,1
23,0.2,0,1,1
24,0.2,2,1,1
25,1.0,1,0,1
26,1.0,2,1,1
27,1.0,0,0,0
28,0.2,3,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,1,1,1
32,0.2,2,0,0
33,0.2,0,1,1
34,0.2,2,1,1
35,0.2,2,1,0
36,0.2,2,1,1
37,1.0,1,0,0
38,0.2,1,0,0
39,1.0,1,0,1
40,0.2,2,0,0
41,0.2,2,0,0
42,1.0,2,0,0
43,1.0,3,0,0
44,0.2,1,0,1
45,0.2,3,1,1
46,1.0,2,1,1
47,0.2,2,0,0
48,1.0,1,1,1
49,0.2,2,0,0
50,1.0,2,1,0
51,0.2,2,1,1
52,0.2,1,0,0
53,0.2,3,0,0
54,0.2,2,0,0
55,0.2,0,0,0
56,0.2,1,0,0
57,1.0,2,0,1
58,1.0,1,1,1
59,0.2,2,1,0
60,0.2,2,1,0
61,0.2,0,0,0
62,0.2,0,1,1
63,0.2,1,0,1
64,0.2,0,1,1
65,0.2,2,0,0
66,0.2,3,1,1
67,0.2,3,1,1
68,0.2,2,0,0
69,0.2,0,0,0
70,2.2,2,1,1
71,0.2,0,0,0
72,1.0,3,0,1
73,0.2,0,0,0
74,0.2,1,1,1
75,0.2,2,0,0
76,0.2,0,0,0
77,0.2,1,0,1
78,0.2,0,0,0
79,2.2,2,1,1
80,2.2,3,1,1
81,0.2,1,1,1
82,1.0,2,1,1
83,0.2,1,0,0
84,0.2,1,0,0
85,0.2,1,1,1
86,1.0,2,1,1
87,0.2,0,1,1
88,0.2,1,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,1,1
92,0.2,0,1,1
93,0.2,3,0,0
94,1.0,0,0,0
95,0.2,1,1,1
96,1.0,2,0,0
97,0.2,3,0,0
98,2.2,1,1,1
99,0.2,1,1,1
100,0.2,2,1,1
101,0.2,3,1,0
102,0.2,2,0,0
103,0.2,1,0,1
104,1.0,1,1,1
105,0.2,1,1,1
106,0.2,3,1,0
107,0.2,3,1,1
108,0.2,2,1,1
109,0.2,2,0,0
110,1.0,2,0,0
111,1.0,2,0,0
112,1.0,0,1,1
113,1.0,1,0,1
114,0.2,2,0,0
115,0.2,1,0,0
116,0.2,2,1,1
117,0.2,2,0,0
118,2.2,1,1,1
119,1.0,1,0,0
120,0.2,3,0,0
121,0.2,2,0,0
