,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,38.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
1,50.0,1.0,21.0,5.0,0,49.0,0.0,80.0,0,1,1
2,40.0,1.0,19.0,3.0,2,301.0,5.0,40.0,0,1,1
3,33.0,3.0,20.0,1.0,0,49.0,0.0,20.0,0,1,0
4,18.0,1.0,14.0,5.0,2,48.0,2.0,36.0,1,1,0
5,30.0,2.0,18.0,5.0,2,49.0,2.0,8.0,0,1,0
6,36.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
7,37.0,6.0,19.0,5.0,0,49.0,0.0,35.0,1,1,0
8,26.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
9,45.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
10,17.0,6.0,14.0,5.0,1,6.0,2.0,20.0,1,1,0
11,41.0,3.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
12,21.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
13,28.0,1.0,16.0,5.0,4,12.0,2.0,30.0,1,1,0
14,55.0,3.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
15,69.0,1.0,19.0,3.0,2,6.0,15.0,30.0,1,1,0
16,32.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
17,34.0,1.0,19.0,1.0,2,303.0,1.0,40.0,1,1,0
18,18.0,3.0,16.0,5.0,0,49.0,2.0,40.0,0,1,0
19,19.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
20,59.0,1.0,15.0,1.0,2,49.0,0.0,43.0,1,1,1
21,74.0,2.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
22,28.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
23,60.0,5.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
24,59.0,4.0,22.0,1.0,0,206.0,1.0,40.0,1,0,1
25,36.0,2.0,18.0,5.0,0,41.0,2.0,40.0,0,1,1
26,50.0,3.0,18.0,3.0,1,49.0,0.0,40.0,1,1,1
27,40.0,1.0,19.0,1.0,3,245.0,0.0,40.0,1,0,0
28,59.0,1.0,20.0,5.0,2,51.0,2.0,40.0,1,1,1
29,29.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
30,50.0,2.0,20.0,5.0,0,49.0,0.0,43.0,1,0,1
31,20.0,1.0,16.0,5.0,0,49.0,4.0,15.0,0,1,0
32,20.0,1.0,16.0,5.0,3,110.0,0.0,40.0,1,1,1
33,55.0,6.0,19.0,1.0,2,49.0,1.0,50.0,0,1,1
34,23.0,2.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
35,23.0,1.0,20.0,1.0,3,49.0,2.0,45.0,1,0,0
36,65.0,7.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
37,41.0,1.0,16.0,5.0,1,49.0,2.0,25.0,0,1,0
38,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
39,56.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
40,64.0,6.0,19.0,1.0,3,26.0,1.0,40.0,1,1,1
41,49.0,4.0,16.0,1.0,1,36.0,0.0,40.0,0,1,0
42,52.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
43,50.0,6.0,23.0,5.0,0,55.0,0.0,15.0,0,1,0
44,43.0,7.0,16.0,1.0,1,49.0,1.0,49.0,0,1,0
45,19.0,1.0,19.0,5.0,0,49.0,2.0,27.0,0,1,0
46,53.0,5.0,21.0,1.0,-1,49.0,0.0,45.0,1,1,1
47,46.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,0,0
48,52.0,3.0,22.0,3.0,1,39.0,0.0,85.0,0,1,1
49,29.0,4.0,23.0,1.0,0,34.0,1.0,40.0,1,1,1
50,62.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
51,70.0,6.0,21.0,1.0,0,6.0,0.0,20.0,1,1,0
52,55.0,1.0,11.0,1.0,3,373.0,6.0,50.0,1,0,1
53,39.0,1.0,20.0,5.0,4,53.0,12.0,40.0,1,1,1
54,30.0,1.0,21.0,5.0,2,49.0,5.0,40.0,1,0,0
55,20.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
56,21.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
57,47.0,7.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
58,56.0,7.0,21.0,1.0,-1,6.0,1.0,50.0,1,1,1
59,33.0,1.0,21.0,5.0,1,35.0,2.0,40.0,0,1,0
60,61.0,7.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
61,21.0,3.0,16.0,5.0,1,6.0,2.0,15.0,0,1,0
62,51.0,6.0,20.0,1.0,2,49.0,0.0,5.0,0,1,0
63,59.0,4.0,22.0,1.0,0,303.0,0.0,35.0,0,0,1
64,32.0,1.0,19.0,1.0,3,16.0,1.0,40.0,1,1,1
65,21.0,1.0,16.0,5.0,4,41.0,0.0,12.0,1,1,0
66,27.0,4.0,24.0,1.0,1,18.0,0.0,90.0,1,1,1
67,63.0,6.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
68,31.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
69,38.0,2.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
70,29.0,5.0,22.0,5.0,0,49.0,13.0,40.0,1,0,1
71,48.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
72,52.0,1.0,19.0,1.0,4,49.0,1.0,50.0,1,1,1
73,50.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
74,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
75,50.0,2.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
76,17.0,3.0,14.0,5.0,1,6.0,2.0,29.0,0,1,0
77,66.0,7.0,19.0,1.0,2,6.0,0.0,45.0,1,1,1
78,34.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
79,68.0,1.0,17.0,3.0,4,29.0,0.0,40.0,0,1,1
80,84.0,2.0,19.0,1.0,2,29.0,1.0,40.0,0,1,1
81,58.0,1.0,16.0,1.0,3,212.0,0.0,40.0,1,1,1
82,56.0,1.0,22.0,3.0,0,38.0,0.0,40.0,1,1,1
83,55.0,1.0,13.0,2.0,4,49.0,0.0,38.0,1,1,1
84,31.0,1.0,16.0,1.0,4,46.0,9.0,40.0,1,1,1
85,39.0,1.0,16.0,1.0,0,49.0,1.0,15.0,1,1,1
86,61.0,2.0,18.0,1.0,4,49.0,0.0,28.0,0,1,0
87,54.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
88,40.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
89,59.0,1.0,19.0,5.0,0,8.0,13.0,40.0,1,1,1
90,25.0,1.0,16.0,1.0,0,49.0,0.0,2.0,0,1,0
91,69.0,7.0,11.0,1.0,0,49.0,0.0,40.0,1,1,1
92,69.0,7.0,16.0,1.0,0,42.0,1.0,65.0,1,1,1
93,24.0,6.0,18.0,5.0,0,49.0,2.0,30.0,1,1,0
94,61.0,1.0,18.0,5.0,2,49.0,10.0,20.0,1,0,0
95,53.0,1.0,16.0,1.0,4,8.0,9.0,30.0,0,0,0
96,23.0,1.0,20.0,1.0,2,6.0,1.0,40.0,0,1,0
97,74.0,6.0,14.0,1.0,4,49.0,10.0,20.0,1,1,0
98,44.0,3.0,16.0,1.0,0,39.0,1.0,50.0,0,1,1
99,60.0,1.0,17.0,1.0,2,8.0,0.0,40.0,0,1,1
100,55.0,1.0,18.0,1.0,0,49.0,0.0,50.0,0,1,1
101,43.0,2.0,22.0,3.0,0,17.0,0.0,26.0,1,1,0
102,33.0,6.0,21.0,1.0,1,49.0,0.0,6.0,0,1,0
103,58.0,1.0,21.0,1.0,1,370.0,1.0,35.0,0,0,0
104,39.0,1.0,19.0,1.0,0,313.0,0.0,15.0,0,1,0
105,53.0,3.0,21.0,1.0,0,49.0,0.0,27.0,0,1,0
106,18.0,1.0,14.0,5.0,1,49.0,2.0,50.0,1,1,0
107,52.0,1.0,19.0,1.0,3,22.0,0.0,40.0,1,0,1
108,66.0,1.0,17.0,3.0,4,49.0,2.0,40.0,1,1,1
109,45.0,1.0,16.0,1.0,0,15.0,0.0,40.0,0,1,1
110,43.0,1.0,24.0,1.0,0,49.0,0.0,50.0,0,1,1
111,34.0,2.0,21.0,5.0,1,17.0,12.0,30.0,1,1,1
112,22.0,1.0,19.0,5.0,0,6.0,17.0,15.0,0,1,0
113,28.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
114,24.0,1.0,20.0,3.0,0,53.0,0.0,30.0,0,1,0
115,20.0,2.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
116,21.0,1.0,19.0,5.0,0,49.0,12.0,30.0,0,1,0
117,54.0,2.0,20.0,1.0,0,303.0,0.0,7.0,0,1,0
118,51.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
119,55.0,1.0,16.0,1.0,3,301.0,0.0,52.0,1,1,1
120,49.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
121,49.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
122,49.0,3.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
123,21.0,4.0,18.0,5.0,1,48.0,4.0,20.0,1,1,0
124,25.0,1.0,19.0,5.0,0,49.0,13.0,40.0,1,0,0
125,19.0,1.0,20.0,5.0,0,49.0,17.0,25.0,0,0,0
126,59.0,1.0,18.0,1.0,2,49.0,1.0,25.0,0,1,0
127,24.0,1.0,16.0,5.0,4,150.0,0.0,35.0,1,1,0
128,57.0,1.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
129,19.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
130,59.0,1.0,17.0,1.0,3,16.0,1.0,50.0,1,1,1
131,57.0,1.0,15.0,2.0,4,210.0,0.0,40.0,0,0,0
132,41.0,1.0,16.0,5.0,2,35.0,0.0,40.0,0,0,0
133,26.0,1.0,19.0,1.0,0,16.0,1.0,15.0,0,1,0
