,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,73.0,6.0,19.0,1.0,0,49.0,0.0,5.0,0,1,0
1,41.0,1.0,21.0,1.0,0,110.0,0.0,60.0,1,1,1
2,72.0,6.0,21.0,1.0,2,240.0,1.0,5.0,0,1,0
3,67.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,1
4,46.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
5,24.0,4.0,19.0,5.0,0,49.0,2.0,25.0,0,1,0
6,31.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
7,52.0,1.0,21.0,1.0,4,49.0,0.0,45.0,0,1,1
8,49.0,2.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
9,23.0,1.0,18.0,5.0,2,32.0,5.0,40.0,0,1,0
10,59.0,1.0,19.0,1.0,0,11.0,1.0,40.0,1,0,1
11,62.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
12,39.0,2.0,21.0,1.0,4,42.0,1.0,80.0,0,0,1
13,60.0,1.0,16.0,1.0,1,4.0,0.0,38.0,0,0,0
14,70.0,1.0,20.0,2.0,0,49.0,0.0,60.0,1,1,1
15,49.0,4.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
16,58.0,1.0,19.0,1.0,3,49.0,0.0,65.0,1,1,1
17,29.0,6.0,21.0,1.0,1,303.0,1.0,40.0,1,0,0
18,44.0,1.0,16.0,5.0,2,373.0,10.0,40.0,1,1,0
19,57.0,4.0,22.0,3.0,0,49.0,0.0,50.0,0,1,1
20,34.0,1.0,16.0,1.0,0,303.0,0.0,40.0,1,0,1
21,36.0,1.0,19.0,1.0,0,49.0,1.0,32.0,0,1,0
22,31.0,1.0,20.0,1.0,3,49.0,15.0,35.0,1,1,0
23,45.0,4.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
24,49.0,5.0,22.0,1.0,0,41.0,0.0,40.0,1,1,1
25,58.0,1.0,16.0,3.0,2,49.0,0.0,40.0,1,1,1
26,53.0,2.0,16.0,1.0,2,15.0,1.0,20.0,0,0,0
27,38.0,1.0,20.0,1.0,2,16.0,0.0,50.0,1,1,1
28,30.0,1.0,20.0,3.0,1,6.0,0.0,30.0,0,1,0
29,56.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
30,48.0,1.0,21.0,1.0,0,8.0,0.0,45.0,1,1,1
31,38.0,1.0,16.0,5.0,2,55.0,2.0,25.0,0,1,0
32,22.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
33,58.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
34,38.0,1.0,16.0,3.0,2,49.0,4.0,40.0,0,1,0
35,25.0,1.0,19.0,5.0,2,49.0,12.0,28.0,0,1,0
36,44.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
37,36.0,6.0,21.0,5.0,1,303.0,2.0,20.0,1,0,0
38,22.0,3.0,21.0,1.0,0,49.0,1.0,17.0,0,1,0
39,60.0,3.0,14.0,1.0,3,49.0,1.0,40.0,0,1,0
40,28.0,1.0,19.0,5.0,0,49.0,2.0,12.0,0,1,0
41,30.0,2.0,21.0,1.0,0,55.0,1.0,40.0,0,1,1
42,21.0,1.0,20.0,5.0,0,49.0,13.0,35.0,0,1,0
43,23.0,1.0,21.0,5.0,2,17.0,2.0,28.0,0,1,0
44,39.0,1.0,14.0,5.0,3,49.0,2.0,40.0,1,1,1
45,59.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,0
46,63.0,5.0,21.0,1.0,1,18.0,0.0,40.0,1,1,1
47,55.0,1.0,18.0,1.0,1,49.0,0.0,10.0,0,1,1
48,52.0,1.0,17.0,1.0,2,4.0,1.0,60.0,1,1,1
49,41.0,1.0,19.0,1.0,4,49.0,0.0,70.0,1,1,1
50,25.0,1.0,20.0,1.0,2,53.0,1.0,40.0,1,1,1
51,40.0,1.0,16.0,1.0,4,25.0,1.0,40.0,1,1,0
52,63.0,4.0,22.0,1.0,0,8.0,0.0,40.0,1,1,1
53,44.0,1.0,22.0,1.0,1,17.0,0.0,30.0,1,1,1
54,60.0,2.0,19.0,1.0,4,4.0,1.0,37.0,0,1,1
55,44.0,1.0,20.0,1.0,0,6.0,0.0,50.0,1,1,1
56,33.0,1.0,16.0,1.0,3,49.0,1.0,35.0,1,1,1
57,32.0,1.0,21.0,1.0,0,49.0,0.0,47.0,1,1,1
58,28.0,1.0,16.0,1.0,1,55.0,0.0,32.0,0,1,0
59,29.0,4.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
60,20.0,1.0,19.0,5.0,1,49.0,2.0,18.0,0,1,0
61,48.0,3.0,19.0,3.0,1,206.0,0.0,40.0,1,0,0
62,42.0,1.0,23.0,1.0,0,49.0,0.0,20.0,1,1,0
63,28.0,7.0,22.0,5.0,0,48.0,0.0,30.0,1,1,0
64,38.0,1.0,22.0,1.0,0,49.0,1.0,42.0,1,1,1
65,36.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
66,29.0,1.0,16.0,1.0,4,6.0,1.0,40.0,1,1,0
67,57.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
