,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,6.0,22.0,3.0,1,53.0,0.0,45.0,1,1,1
1,41.0,1.0,21.0,1.0,0,49.0,0.0,42.0,1,1,1
2,18.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,0
3,53.0,1.0,16.0,1.0,3,6.0,9.0,40.0,1,1,0
4,67.0,3.0,22.0,1.0,2,16.0,0.0,55.0,1,1,1
5,50.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
6,28.0,6.0,16.0,5.0,2,49.0,2.0,10.0,0,1,0
7,50.0,7.0,16.0,1.0,1,49.0,0.0,50.0,0,1,0
8,27.0,6.0,21.0,1.0,0,8.0,1.0,40.0,0,1,1
9,61.0,8.0,20.0,1.0,4,4.0,0.0,20.0,0,0,0
10,31.0,4.0,21.0,1.0,0,56.0,0.0,40.0,1,1,1
11,59.0,1.0,16.0,1.0,4,49.0,5.0,40.0,0,1,0
12,22.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
13,27.0,1.0,16.0,4.0,1,49.0,5.0,52.0,0,1,0
14,40.0,1.0,21.0,1.0,0,55.0,0.0,55.0,1,1,1
15,25.0,6.0,21.0,1.0,1,36.0,0.0,4.0,1,1,0
16,28.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
17,43.0,1.0,20.0,1.0,2,49.0,2.0,40.0,0,1,0
18,58.0,1.0,16.0,1.0,3,32.0,0.0,84.0,1,1,1
19,38.0,7.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
20,35.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
21,31.0,5.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
22,34.0,5.0,19.0,1.0,0,49.0,0.0,60.0,0,1,1
23,23.0,1.0,16.0,5.0,4,303.0,0.0,30.0,0,1,0
24,49.0,3.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
25,29.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
26,45.0,1.0,19.0,1.0,0,303.0,1.0,45.0,0,1,1
27,20.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
28,37.0,1.0,1.0,1.0,2,49.0,5.0,40.0,0,1,0
29,41.0,2.0,20.0,1.0,2,6.0,1.0,40.0,0,0,0
30,25.0,1.0,20.0,3.0,1,49.0,0.0,40.0,0,1,0
31,27.0,1.0,14.0,5.0,0,49.0,2.0,20.0,1,1,0
32,38.0,1.0,22.0,1.0,4,6.0,0.0,40.0,0,1,0
33,39.0,8.0,17.0,5.0,4,4.0,0.0,72.0,0,1,1
34,56.0,7.0,18.0,1.0,2,49.0,1.0,42.0,0,1,1
35,49.0,1.0,18.0,3.0,0,6.0,0.0,42.0,0,1,1
36,57.0,3.0,23.0,1.0,1,49.0,0.0,60.0,0,1,1
37,41.0,1.0,21.0,1.0,2,314.0,0.0,40.0,0,1,0
38,55.0,1.0,20.0,3.0,0,49.0,10.0,40.0,0,1,1
39,28.0,1.0,20.0,5.0,4,39.0,13.0,36.0,0,1,0
40,64.0,2.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
41,51.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
42,45.0,1.0,18.0,1.0,0,47.0,0.0,40.0,1,1,1
43,70.0,5.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
44,25.0,1.0,21.0,5.0,0,6.0,12.0,20.0,0,1,1
45,18.0,5.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
46,51.0,1.0,19.0,5.0,4,49.0,0.0,24.0,1,1,1
47,26.0,2.0,20.0,1.0,2,49.0,1.0,17.0,0,1,0
48,25.0,1.0,20.0,5.0,0,48.0,10.0,28.0,0,1,0
49,50.0,1.0,21.0,3.0,0,49.0,0.0,70.0,0,1,1
50,65.0,1.0,21.0,1.0,0,49.0,1.0,30.0,1,1,1
51,41.0,4.0,20.0,1.0,0,24.0,0.0,50.0,1,1,1
52,60.0,2.0,20.0,1.0,3,6.0,0.0,40.0,1,1,1
53,58.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
54,39.0,1.0,16.0,1.0,2,6.0,1.0,32.0,0,1,0
55,40.0,1.0,17.0,3.0,1,41.0,0.0,35.0,0,1,1
56,20.0,1.0,19.0,5.0,0,49.0,0.0,45.0,0,1,0
57,54.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
58,30.0,1.0,21.0,5.0,4,303.0,4.0,32.0,1,0,0
59,26.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
60,34.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,1
61,60.0,2.0,19.0,2.0,0,49.0,0.0,18.0,0,1,0
62,45.0,1.0,16.0,1.0,2,16.0,1.0,40.0,1,1,1
63,64.0,1.0,21.0,5.0,0,303.0,0.0,35.0,1,0,0
64,34.0,3.0,21.0,1.0,0,48.0,1.0,45.0,0,1,1
65,38.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
66,47.0,1.0,19.0,1.0,2,49.0,2.0,40.0,0,1,0
67,33.0,1.0,12.0,1.0,3,49.0,0.0,40.0,1,1,0
68,35.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
69,33.0,1.0,21.0,1.0,0,5.0,1.0,70.0,0,1,1
70,54.0,2.0,16.0,3.0,0,49.0,0.0,45.0,0,1,1
71,17.0,1.0,14.0,5.0,4,49.0,10.0,40.0,1,1,0
72,72.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
73,44.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
74,46.0,2.0,16.0,2.0,4,6.0,0.0,91.0,0,0,1
75,39.0,2.0,19.0,1.0,4,49.0,0.0,45.0,1,1,1
76,18.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
77,48.0,1.0,19.0,1.0,4,49.0,1.0,50.0,1,1,1
78,33.0,2.0,24.0,1.0,0,49.0,2.0,40.0,1,0,1
79,71.0,6.0,22.0,1.0,0,16.0,0.0,10.0,1,1,0
80,38.0,7.0,18.0,1.0,2,49.0,0.0,10.0,1,1,0
81,74.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
82,17.0,4.0,16.0,5.0,1,16.0,2.0,29.0,0,1,0
83,46.0,1.0,16.0,1.0,1,49.0,0.0,26.0,0,1,0
84,65.0,1.0,16.0,3.0,2,49.0,0.0,40.0,1,1,0
85,40.0,6.0,20.0,1.0,0,50.0,0.0,48.0,0,1,0
86,56.0,1.0,19.0,1.0,2,39.0,1.0,50.0,0,1,1
87,18.0,1.0,15.0,5.0,1,210.0,13.0,50.0,1,0,0
88,25.0,1.0,21.0,1.0,0,30.0,1.0,45.0,1,1,1
89,47.0,1.0,20.0,5.0,2,303.0,2.0,20.0,0,0,0
90,81.0,5.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,1
91,45.0,1.0,21.0,1.0,0,32.0,0.0,40.0,1,1,1
92,31.0,1.0,19.0,1.0,0,4.0,0.0,45.0,1,1,1
93,76.0,1.0,18.0,1.0,3,49.0,9.0,40.0,1,1,1
94,32.0,1.0,19.0,5.0,3,34.0,2.0,40.0,1,1,0
95,23.0,1.0,20.0,5.0,4,6.0,16.0,35.0,1,1,0
96,38.0,1.0,20.0,1.0,2,49.0,1.0,35.0,1,1,0
97,38.0,5.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
98,28.0,1.0,18.0,1.0,0,449.0,1.0,30.0,1,1,0
99,33.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
100,30.0,1.0,21.0,1.0,2,49.0,12.0,35.0,1,1,0
101,56.0,3.0,11.0,5.0,1,2.0,13.0,40.0,1,1,1
102,39.0,1.0,15.0,5.0,4,303.0,0.0,52.0,1,0,1
103,53.0,3.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
104,44.0,7.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
105,48.0,1.0,21.0,1.0,1,49.0,1.0,35.0,0,1,0
106,32.0,2.0,22.0,1.0,0,53.0,0.0,55.0,1,1,1
107,55.0,5.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
108,34.0,2.0,19.0,1.0,0,49.0,0.0,4.0,0,1,0
109,31.0,1.0,19.0,1.0,0,6.0,0.0,35.0,0,1,0
110,92.0,1.0,15.0,3.0,3,49.0,2.0,40.0,1,1,0
111,60.0,1.0,16.0,1.0,1,47.0,0.0,41.0,1,1,1
112,43.0,1.0,16.0,1.0,2,231.0,0.0,40.0,1,0,1
113,34.0,1.0,16.0,3.0,0,49.0,0.0,41.0,1,1,0
114,45.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
115,65.0,1.0,16.0,3.0,2,49.0,15.0,22.0,0,1,0
116,26.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,1
117,49.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
118,22.0,1.0,19.0,5.0,2,49.0,12.0,50.0,1,1,0
119,63.0,6.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
120,61.0,3.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
121,20.0,1.0,24.0,5.0,0,49.0,2.0,18.0,1,1,0
122,60.0,4.0,22.0,3.0,0,49.0,0.0,50.0,0,1,1
123,39.0,1.0,19.0,1.0,0,20.0,0.0,16.0,0,1,0
124,23.0,1.0,21.0,5.0,0,6.0,0.0,40.0,1,1,0
125,31.0,1.0,16.0,1.0,2,301.0,0.0,20.0,0,1,0
126,29.0,6.0,21.0,1.0,3,49.0,0.0,60.0,1,1,1
127,21.0,1.0,19.0,5.0,0,49.0,12.0,25.0,0,1,0
128,32.0,2.0,3.0,5.0,5,233.0,10.0,10.0,1,0,0
129,60.0,5.0,16.0,1.0,3,25.0,0.0,40.0,1,1,1
130,45.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
131,52.0,1.0,16.0,1.0,2,49.0,0.0,28.0,0,1,0
132,56.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
133,41.0,1.0,16.0,3.0,4,6.0,0.0,50.0,1,0,1
134,48.0,1.0,19.0,1.0,2,4.0,1.0,40.0,0,1,1
135,87.0,7.0,19.0,2.0,0,49.0,0.0,6.0,0,1,1
136,37.0,7.0,24.0,1.0,0,35.0,0.0,55.0,1,0,1
137,35.0,1.0,18.0,1.0,3,25.0,1.0,40.0,1,1,1
138,33.0,1.0,23.0,1.0,0,49.0,0.0,44.0,1,1,1
139,25.0,1.0,19.0,5.0,1,49.0,12.0,40.0,0,1,0
140,40.0,1.0,18.0,1.0,2,6.0,0.0,40.0,0,1,0
141,55.0,1.0,17.0,3.0,1,17.0,0.0,40.0,1,1,1
142,36.0,1.0,21.0,1.0,2,6.0,0.0,50.0,1,0,1
143,49.0,5.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
144,38.0,2.0,18.0,1.0,4,8.0,0.0,40.0,1,1,1
145,43.0,1.0,21.0,1.0,0,34.0,1.0,40.0,0,0,1
146,58.0,1.0,16.0,1.0,1,49.0,1.0,42.0,0,1,1
147,37.0,3.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
148,46.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
149,43.0,1.0,21.0,1.0,0,210.0,1.0,40.0,0,1,0
150,26.0,1.0,1.0,1.0,0,6.0,1.0,60.0,1,1,1
151,23.0,2.0,18.0,1.0,2,49.0,0.0,29.0,0,1,0
152,40.0,5.0,16.0,1.0,1,49.0,1.0,50.0,0,1,0
153,70.0,7.0,16.0,1.0,0,49.0,1.0,60.0,1,0,1
154,43.0,4.0,16.0,1.0,0,49.0,1.0,6.0,0,1,0
155,19.0,1.0,16.0,5.0,2,49.0,15.0,5.0,1,1,0
156,22.0,1.0,19.0,5.0,2,49.0,17.0,15.0,0,1,0
157,39.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
158,36.0,7.0,19.0,1.0,4,49.0,1.0,50.0,1,1,1
159,36.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
160,58.0,1.0,22.0,1.0,1,41.0,0.0,43.0,1,1,1
161,21.0,2.0,20.0,5.0,1,49.0,17.0,40.0,0,1,0
162,29.0,1.0,19.0,1.0,2,24.0,0.0,50.0,0,1,1
163,18.0,2.0,18.0,5.0,1,301.0,0.0,20.0,0,1,0
164,43.0,2.0,21.0,1.0,0,49.0,0.0,36.0,0,0,0
165,41.0,1.0,16.0,1.0,0,22.0,0.0,40.0,1,1,1
166,36.0,1.0,16.0,3.0,2,301.0,0.0,15.0,0,1,0
167,45.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
168,21.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
169,55.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
170,75.0,7.0,19.0,1.0,1,49.0,0.0,8.0,0,1,0
171,49.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
172,45.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
173,23.0,1.0,19.0,5.0,4,55.0,15.0,40.0,1,1,1
174,43.0,7.0,20.0,1.0,4,17.0,1.0,40.0,1,1,0
175,57.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
176,31.0,6.0,18.0,4.0,0,6.0,0.0,40.0,0,1,0
177,65.0,5.0,19.0,1.0,2,211.0,0.0,45.0,0,1,1
178,49.0,1.0,21.0,1.0,0,301.0,0.0,40.0,1,1,1
179,49.0,6.0,21.0,5.0,0,6.0,0.0,70.0,0,1,1
180,23.0,1.0,16.0,5.0,2,41.0,17.0,20.0,0,1,0
181,31.0,1.0,21.0,1.0,0,49.0,0.0,65.0,1,1,1
182,19.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
183,37.0,1.0,22.0,5.0,0,49.0,2.0,15.0,1,1,0
184,56.0,1.0,16.0,1.0,0,53.0,0.0,37.0,0,1,0
185,39.0,1.0,17.0,1.0,5,53.0,0.0,40.0,1,1,0
186,33.0,5.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
187,44.0,3.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
188,20.0,1.0,18.0,5.0,1,16.0,2.0,8.0,1,1,0
189,50.0,3.0,18.0,1.0,0,49.0,1.0,50.0,0,1,1
190,21.0,1.0,19.0,5.0,4,27.0,2.0,40.0,1,1,0
191,19.0,1.0,19.0,5.0,2,247.0,10.0,8.0,1,0,0
192,58.0,2.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
193,26.0,1.0,16.0,5.0,3,370.0,0.0,50.0,1,0,1
194,49.0,1.0,20.0,1.0,2,25.0,0.0,40.0,1,1,1
