,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,26.0,1.0,20.0,5.0,0,49.0,11.0,30.0,1,1,0
1,50.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
2,30.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,0
3,17.0,1.0,13.0,5.0,2,17.0,2.0,20.0,0,1,0
4,53.0,5.0,21.0,1.0,1,6.0,1.0,40.0,0,1,1
5,17.0,7.0,15.0,5.0,1,8.0,2.0,25.0,0,1,0
6,21.0,1.0,17.0,1.0,4,49.0,10.0,30.0,1,1,0
7,52.0,1.0,21.0,1.0,2,48.0,1.0,40.0,1,0,0
8,45.0,2.0,21.0,1.0,0,303.0,0.0,24.0,1,1,0
9,38.0,7.0,19.0,1.0,3,49.0,1.0,60.0,1,1,1
10,40.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
11,35.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
12,17.0,1.0,14.0,5.0,1,53.0,2.0,25.0,0,1,0
13,44.0,3.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
14,70.0,4.0,21.0,1.0,0,110.0,1.0,40.0,0,1,1
15,79.0,6.0,13.0,2.0,1,6.0,0.0,60.0,1,0,1
16,21.0,6.0,16.0,5.0,1,49.0,5.0,20.0,1,1,0
17,36.0,3.0,19.0,1.0,2,53.0,0.0,40.0,0,1,0
18,47.0,7.0,21.0,1.0,-1,126.0,0.0,40.0,0,1,0
19,27.0,4.0,16.0,1.0,0,233.0,0.0,40.0,0,0,0
20,40.0,1.0,21.0,1.0,1,303.0,0.0,40.0,0,0,1
21,24.0,1.0,22.0,3.0,0,6.0,0.0,22.0,0,1,0
22,63.0,1.0,19.0,1.0,1,49.0,0.0,45.0,1,1,1
23,23.0,1.0,19.0,1.0,1,363.0,17.0,40.0,1,1,0
24,41.0,2.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
25,20.0,2.0,16.0,5.0,0,49.0,4.0,40.0,0,1,0
26,55.0,1.0,21.0,1.0,0,49.0,0.0,32.0,0,1,1
27,43.0,7.0,20.0,1.0,0,207.0,0.0,40.0,0,0,1
28,28.0,1.0,21.0,1.0,0,48.0,1.0,8.0,0,1,0
29,25.0,1.0,16.0,1.0,2,49.0,1.0,48.0,1,1,1
30,64.0,5.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
31,44.0,2.0,21.0,1.0,0,29.0,0.0,60.0,0,1,1
32,43.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
33,39.0,1.0,18.0,1.0,1,42.0,0.0,45.0,1,1,1
34,49.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
35,27.0,1.0,20.0,1.0,2,49.0,0.0,38.0,0,1,0
36,42.0,6.0,3.0,3.0,1,49.0,0.0,40.0,0,1,0
37,65.0,1.0,19.0,4.0,0,49.0,0.0,42.0,0,1,1
38,39.0,1.0,22.0,1.0,0,49.0,0.0,6.0,0,1,0
39,40.0,2.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
40,29.0,1.0,20.0,5.0,2,36.0,2.0,30.0,1,1,0
41,17.0,1.0,14.0,5.0,0,6.0,2.0,15.0,1,1,0
42,44.0,1.0,23.0,1.0,4,56.0,2.0,25.0,1,1,1
43,63.0,6.0,24.0,1.0,3,49.0,0.0,60.0,1,1,1
44,28.0,4.0,18.0,5.0,2,49.0,3.0,10.0,0,1,0
45,31.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
46,33.0,1.0,23.0,1.0,0,48.0,0.0,45.0,0,1,1
47,61.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
48,33.0,1.0,1.0,1.0,2,53.0,0.0,40.0,0,0,0
49,37.0,1.0,18.0,1.0,2,6.0,1.0,15.0,0,1,0
50,56.0,7.0,12.0,5.0,3,49.0,0.0,40.0,1,1,0
51,64.0,1.0,16.0,1.0,4,49.0,1.0,45.0,0,1,1
52,37.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
53,24.0,1.0,16.0,1.0,0,48.0,0.0,45.0,1,1,1
54,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
55,64.0,1.0,19.0,1.0,3,29.0,9.0,40.0,1,1,1
56,59.0,1.0,20.0,3.0,3,49.0,0.0,30.0,1,1,1
57,21.0,1.0,19.0,5.0,0,6.0,2.0,36.0,0,1,0
58,21.0,1.0,18.0,5.0,0,49.0,17.0,36.0,0,1,0
59,31.0,1.0,13.0,1.0,2,49.0,1.0,60.0,0,0,0
60,55.0,1.0,17.0,3.0,3,49.0,16.0,20.0,1,1,0
61,37.0,2.0,22.0,5.0,1,6.0,17.0,20.0,1,1,0
62,36.0,1.0,16.0,5.0,4,12.0,2.0,65.0,1,1,1
63,50.0,1.0,16.0,3.0,2,6.0,0.0,48.0,0,1,1
64,48.0,3.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
65,36.0,1.0,16.0,5.0,3,49.0,13.0,50.0,0,1,1
66,53.0,1.0,16.0,1.0,1,6.0,1.0,50.0,1,0,1
