,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,48.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
1,74.0,1.0,16.0,1.0,4,2.0,1.0,13.0,1,0,1
2,35.0,1.0,16.0,1.0,2,49.0,1.0,6.0,0,1,0
3,25.0,1.0,13.0,5.0,4,49.0,2.0,6.0,0,1,0
4,25.0,1.0,17.0,1.0,3,49.0,1.0,43.0,1,1,0
5,59.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
6,25.0,1.0,16.0,5.0,2,40.0,2.0,40.0,0,1,0
7,26.0,1.0,20.0,5.0,3,49.0,2.0,30.0,1,1,0
8,37.0,1.0,20.0,1.0,1,49.0,0.0,24.0,0,1,0
9,62.0,1.0,21.0,1.0,-1,49.0,0.0,52.0,1,1,1
10,59.0,1.0,16.0,3.0,3,210.0,0.0,40.0,0,1,1
11,37.0,1.0,21.0,1.0,2,212.0,0.0,75.0,1,1,1
12,17.0,1.0,13.0,5.0,2,49.0,2.0,40.0,1,1,0
13,17.0,1.0,14.0,5.0,1,49.0,3.0,15.0,1,1,0
14,41.0,1.0,16.0,3.0,4,6.0,0.0,60.0,1,1,1
15,39.0,1.0,16.0,5.0,1,49.0,0.0,28.0,0,1,0
16,34.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
17,58.0,1.0,18.0,1.0,0,49.0,0.0,50.0,1,1,1
18,27.0,2.0,21.0,1.0,0,49.0,1.0,33.0,0,1,0
19,40.0,1.0,22.0,5.0,1,363.0,12.0,50.0,1,0,1
20,57.0,1.0,19.0,1.0,1,49.0,1.0,4.0,0,1,0
21,71.0,1.0,20.0,1.0,2,39.0,1.0,40.0,1,1,0
22,19.0,1.0,16.0,5.0,2,303.0,13.0,20.0,0,0,0
23,60.0,1.0,21.0,1.0,2,36.0,0.0,41.0,1,1,1
24,27.0,1.0,19.0,5.0,0,49.0,17.0,40.0,1,1,0
25,38.0,1.0,23.0,1.0,0,440.0,1.0,45.0,0,1,1
26,39.0,1.0,19.0,1.0,2,49.0,10.0,20.0,0,1,0
27,31.0,1.0,18.0,1.0,2,18.0,1.0,40.0,0,1,1
28,58.0,1.0,21.0,1.0,0,23.0,0.0,60.0,0,1,1
29,20.0,1.0,16.0,5.0,1,20.0,17.0,54.0,1,1,0
30,22.0,1.0,16.0,5.0,2,49.0,2.0,35.0,1,1,0
31,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
32,48.0,1.0,19.0,2.0,1,49.0,0.0,40.0,0,1,1
33,23.0,1.0,18.0,5.0,2,16.0,2.0,12.0,1,1,0
34,59.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
35,60.0,1.0,21.0,1.0,0,49.0,1.0,55.0,0,1,1
36,20.0,1.0,19.0,1.0,2,42.0,0.0,38.0,0,1,0
37,64.0,1.0,18.0,1.0,0,49.0,0.0,22.0,0,1,0
38,31.0,1.0,16.0,5.0,3,12.0,4.0,32.0,0,0,0
39,21.0,1.0,20.0,5.0,1,4.0,13.0,32.0,0,0,0
40,41.0,3.0,17.0,1.0,2,49.0,1.0,20.0,0,1,0
41,61.0,3.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
42,23.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
43,44.0,2.0,1.0,1.0,2,49.0,1.0,40.0,1,1,1
44,21.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
45,51.0,3.0,20.0,1.0,2,303.0,1.0,40.0,0,1,0
46,38.0,1.0,23.0,1.0,0,49.0,1.0,50.0,0,1,0
47,32.0,1.0,19.0,2.0,2,49.0,17.0,40.0,0,1,0
48,47.0,1.0,19.0,1.0,2,6.0,0.0,44.0,1,1,0
49,40.0,6.0,18.0,1.0,2,164.0,1.0,25.0,0,1,0
50,27.0,1.0,19.0,5.0,2,15.0,17.0,40.0,0,0,0
51,37.0,2.0,21.0,1.0,2,362.0,0.0,10.0,0,1,0
52,62.0,7.0,21.0,1.0,-1,6.0,0.0,50.0,1,1,1
53,43.0,4.0,21.0,1.0,2,17.0,0.0,40.0,1,1,1
54,35.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
55,27.0,1.0,19.0,3.0,2,56.0,3.0,40.0,1,1,0
56,44.0,6.0,23.0,5.0,0,49.0,0.0,45.0,1,1,1
57,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
58,63.0,6.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
59,25.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
60,17.0,1.0,14.0,5.0,1,49.0,2.0,20.0,1,1,0
61,21.0,1.0,18.0,5.0,4,6.0,2.0,35.0,0,1,0
62,21.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
63,26.0,3.0,21.0,5.0,0,303.0,12.0,50.0,0,0,0
64,34.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,0,1
