,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,8.0,18.0,5.0,1,49.0,2.0,10.0,0,1,0
1,44.0,1.0,21.0,1.0,2,16.0,0.0,40.0,0,1,1
2,29.0,5.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
3,19.0,1.0,18.0,5.0,1,49.0,17.0,40.0,1,1,0
4,35.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5,54.0,1.0,23.0,1.0,0,49.0,0.0,60.0,0,1,1
6,34.0,1.0,19.0,5.0,3,49.0,2.0,45.0,1,1,1
7,67.0,3.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
8,24.0,1.0,19.0,5.0,2,35.0,17.0,40.0,0,0,0
9,35.0,5.0,21.0,3.0,1,39.0,0.0,30.0,0,1,0
10,25.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
11,45.0,1.0,16.0,3.0,2,6.0,0.0,40.0,0,1,1
12,64.0,1.0,18.0,1.0,2,49.0,0.0,60.0,1,1,1
13,46.0,1.0,19.0,3.0,2,49.0,0.0,30.0,0,1,0
14,38.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
15,17.0,1.0,14.0,5.0,1,303.0,2.0,22.0,0,1,0
16,29.0,1.0,21.0,1.0,0,6.0,1.0,45.0,0,1,0
17,70.0,2.0,19.0,3.0,2,303.0,0.0,40.0,0,1,0
18,23.0,1.0,18.0,5.0,4,53.0,10.0,20.0,1,1,0
19,32.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
20,64.0,7.0,21.0,1.0,-1,12.0,0.0,60.0,1,1,0
21,48.0,1.0,20.0,1.0,2,49.0,0.0,45.0,1,1,1
22,26.0,1.0,12.0,1.0,1,6.0,0.0,28.0,1,1,0
23,34.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
24,41.0,1.0,21.0,1.0,1,49.0,1.0,20.0,0,1,0
25,24.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
26,82.0,3.0,4.0,2.0,2,303.0,0.0,10.0,0,0,0
27,25.0,1.0,19.0,4.0,0,49.0,17.0,30.0,1,1,0
28,41.0,1.0,20.0,1.0,4,303.0,2.0,35.0,0,1,0
29,17.0,1.0,14.0,5.0,4,49.0,2.0,30.0,1,1,0
30,20.0,1.0,19.0,5.0,2,6.0,17.0,30.0,0,1,0
31,60.0,1.0,14.0,1.0,3,49.0,9.0,40.0,1,1,0
32,51.0,5.0,22.0,1.0,2,49.0,0.0,50.0,1,1,1
33,21.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
34,47.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
35,47.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
36,43.0,7.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
37,36.0,1.0,16.0,1.0,2,303.0,1.0,45.0,1,1,1
38,43.0,4.0,20.0,1.0,1,49.0,0.0,28.0,0,1,0
39,31.0,1.0,22.0,1.0,0,26.0,0.0,50.0,1,1,1
40,36.0,3.0,22.0,1.0,0,4.0,0.0,20.0,0,1,0
41,48.0,1.0,15.0,5.0,4,49.0,8.0,40.0,0,1,1
42,28.0,1.0,22.0,5.0,0,523.0,2.0,40.0,1,0,1
43,51.0,1.0,21.0,1.0,0,8.0,1.0,50.0,1,1,1
44,59.0,1.0,19.0,1.0,4,49.0,1.0,55.0,1,1,1
45,40.0,1.0,18.0,1.0,2,21.0,1.0,40.0,0,1,0
46,35.0,1.0,16.0,3.0,1,26.0,0.0,40.0,0,1,0
47,18.0,1.0,18.0,5.0,1,49.0,17.0,40.0,0,1,0
48,47.0,1.0,20.0,3.0,2,6.0,0.0,24.0,0,1,0
49,33.0,1.0,21.0,5.0,2,49.0,2.0,30.0,1,1,0
50,43.0,1.0,19.0,1.0,1,48.0,0.0,35.0,0,1,0
51,28.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,1,0
52,28.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,1
53,48.0,1.0,19.0,1.0,2,49.0,1.0,75.0,0,1,1
54,42.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
55,69.0,1.0,18.0,1.0,2,49.0,1.0,12.0,0,1,0
56,74.0,1.0,19.0,1.0,0,49.0,17.0,40.0,0,1,0
57,34.0,1.0,9.0,4.0,1,49.0,0.0,30.0,0,1,0
58,42.0,1.0,20.0,1.0,0,55.0,1.0,40.0,1,1,1
59,24.0,1.0,19.0,1.0,1,49.0,0.0,50.0,1,1,0
60,61.0,1.0,14.0,3.0,1,26.0,4.0,48.0,0,1,0
61,61.0,1.0,23.0,3.0,0,26.0,0.0,45.0,1,1,1
62,56.0,3.0,21.0,1.0,2,8.0,1.0,18.0,0,1,0
63,46.0,5.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
64,49.0,1.0,18.0,1.0,1,36.0,0.0,40.0,0,1,0
65,37.0,8.0,17.0,1.0,0,25.0,6.0,60.0,1,1,0
66,43.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
67,53.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
68,46.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
69,61.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,0,1
70,26.0,1.0,20.0,5.0,3,49.0,2.0,40.0,1,1,0
