,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,46.0,1.0,16.0,4.0,4,49.0,0.0,42.0,0,1,1
1,63.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,1
2,32.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
3,62.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
4,19.0,1.0,19.0,5.0,4,49.0,5.0,30.0,1,1,0
5,30.0,2.0,16.0,1.0,4,49.0,2.0,50.0,0,1,1
6,68.0,6.0,19.0,3.0,2,16.0,0.0,33.0,0,1,0
7,35.0,1.0,19.0,1.0,2,49.0,17.0,15.0,1,1,0
8,18.0,1.0,18.0,5.0,1,49.0,2.0,38.0,0,1,0
9,43.0,3.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
10,46.0,1.0,16.0,1.0,3,66.0,1.0,40.0,1,0,1
11,23.0,6.0,21.0,1.0,0,49.0,10.0,10.0,1,1,0
12,20.0,1.0,18.0,5.0,1,6.0,17.0,15.0,0,1,0
13,17.0,3.0,14.0,5.0,0,49.0,2.0,6.0,0,1,0
14,23.0,1.0,19.0,5.0,2,6.0,17.0,40.0,0,0,0
15,63.0,1.0,22.0,1.0,0,8.0,0.0,45.0,1,1,1
16,33.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
17,66.0,1.0,21.0,3.0,1,49.0,0.0,45.0,0,0,1
18,38.0,2.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
19,54.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
20,43.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
21,56.0,4.0,21.0,1.0,0,49.0,0.0,12.0,0,1,0
22,32.0,3.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
23,49.0,1.0,20.0,1.0,2,49.0,1.0,10.0,0,1,0
24,38.0,3.0,16.0,1.0,0,6.0,1.0,19.0,0,1,1
25,59.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
26,26.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
27,44.0,2.0,21.0,1.0,0,29.0,0.0,40.0,0,0,1
28,52.0,6.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
29,20.0,1.0,16.0,5.0,1,53.0,2.0,18.0,0,1,0
30,47.0,6.0,20.0,1.0,2,12.0,0.0,50.0,1,1,1
31,31.0,1.0,16.0,1.0,3,66.0,0.0,40.0,1,0,0
32,60.0,7.0,21.0,3.0,0,22.0,0.0,60.0,1,1,1
33,57.0,4.0,21.0,1.0,0,303.0,1.0,43.0,1,0,1
34,34.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
35,59.0,2.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
36,30.0,1.0,20.0,1.0,0,51.0,1.0,40.0,1,1,0
