,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,1.0,19.0,5.0,4,49.0,12.0,40.0,1,1,0
1,58.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
2,27.0,1.0,17.0,5.0,1,49.0,12.0,50.0,1,1,0
3,34.0,7.0,8.0,5.0,2,49.0,0.0,40.0,0,1,1
4,21.0,4.0,17.0,5.0,1,20.0,15.0,40.0,0,0,0
5,18.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,0,0
6,51.0,1.0,19.0,1.0,0,49.0,0.0,30.0,0,1,1
7,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
8,56.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
9,42.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
10,19.0,1.0,19.0,5.0,2,49.0,5.0,35.0,1,0,0
11,65.0,4.0,21.0,3.0,4,49.0,0.0,66.0,0,1,1
12,34.0,4.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
13,20.0,1.0,16.0,5.0,1,32.0,17.0,40.0,1,1,0
14,46.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
15,62.0,6.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
16,30.0,4.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
17,56.0,2.0,23.0,1.0,0,49.0,1.0,10.0,0,1,1
18,26.0,2.0,1.0,5.0,1,110.0,5.0,40.0,1,0,0
19,71.0,1.0,16.0,1.0,2,49.0,1.0,12.0,0,1,0
20,42.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
21,63.0,4.0,21.0,1.0,2,30.0,0.0,40.0,0,1,1
22,19.0,2.0,16.0,5.0,1,49.0,0.0,25.0,1,1,0
23,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
24,42.0,1.0,21.0,3.0,0,8.0,0.0,36.0,0,1,1
25,21.0,8.0,19.0,5.0,1,49.0,12.0,4.0,0,1,0
26,26.0,1.0,18.0,5.0,1,49.0,13.0,50.0,1,1,1
27,38.0,1.0,18.0,5.0,2,6.0,0.0,40.0,0,1,1
28,24.0,2.0,21.0,5.0,0,49.0,17.0,15.0,0,1,0
29,39.0,1.0,18.0,3.0,4,49.0,13.0,50.0,0,1,0
30,42.0,1.0,16.0,4.0,2,49.0,0.0,22.0,0,1,0
31,36.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
32,51.0,1.0,19.0,1.0,4,48.0,0.0,20.0,1,1,0
33,44.0,1.0,20.0,1.0,0,49.0,0.0,60.0,1,1,1
34,37.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
35,18.0,1.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
36,64.0,1.0,13.0,1.0,0,6.0,0.0,40.0,0,1,1
37,46.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
38,29.0,1.0,21.0,1.0,0,48.0,1.0,40.0,1,0,1
39,26.0,1.0,19.0,1.0,0,469.0,0.0,50.0,1,0,1
40,61.0,1.0,16.0,3.0,4,42.0,0.0,40.0,1,1,0
41,34.0,1.0,12.0,1.0,3,6.0,0.0,5.0,1,0,0
42,26.0,4.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
43,24.0,1.0,19.0,1.0,2,8.0,1.0,40.0,0,1,1
44,30.0,1.0,20.0,1.0,4,49.0,0.0,45.0,1,1,1
45,23.0,1.0,16.0,5.0,4,4.0,2.0,40.0,1,1,0
46,70.0,7.0,20.0,1.0,0,6.0,0.0,50.0,1,1,1
47,19.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,0
48,42.0,1.0,18.0,1.0,4,49.0,2.0,40.0,1,1,1
49,58.0,3.0,23.0,1.0,0,49.0,0.0,45.0,0,1,0
50,52.0,6.0,18.0,1.0,-1,303.0,1.0,12.0,0,1,1
51,71.0,1.0,22.0,1.0,2,6.0,0.0,40.0,0,1,0
52,38.0,1.0,19.0,1.0,1,49.0,2.0,5.0,1,1,0
53,47.0,1.0,24.0,1.0,0,303.0,0.0,45.0,0,1,1
54,49.0,3.0,14.0,5.0,1,32.0,2.0,25.0,0,1,0
55,22.0,4.0,19.0,5.0,2,26.0,2.0,20.0,1,1,0
56,41.0,1.0,15.0,4.0,4,41.0,13.0,60.0,1,1,0
57,27.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,0
58,35.0,5.0,22.0,1.0,2,215.0,0.0,40.0,1,1,1
59,44.0,4.0,16.0,1.0,0,49.0,1.0,17.0,0,1,0
60,41.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
61,65.0,5.0,21.0,1.0,0,6.0,1.0,50.0,1,0,1
62,43.0,1.0,18.0,1.0,4,49.0,0.0,32.0,0,1,0
63,56.0,4.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
64,28.0,1.0,20.0,1.0,4,36.0,2.0,40.0,1,1,0
65,60.0,1.0,19.0,1.0,1,32.0,1.0,20.0,0,1,1
66,19.0,1.0,17.0,5.0,1,217.0,12.0,40.0,0,0,0
67,20.0,4.0,19.0,5.0,1,49.0,5.0,20.0,1,1,0
68,28.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
69,18.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,0,0
70,30.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
71,38.0,6.0,19.0,5.0,0,35.0,0.0,25.0,0,1,0
72,24.0,1.0,20.0,1.0,1,39.0,0.0,10.0,1,1,0
73,32.0,1.0,16.0,5.0,3,49.0,13.0,40.0,1,1,1
74,60.0,1.0,15.0,3.0,4,49.0,13.0,40.0,1,1,1
75,62.0,1.0,20.0,3.0,2,49.0,0.0,45.0,0,1,0
76,21.0,1.0,20.0,5.0,2,364.0,17.0,35.0,1,1,0
77,42.0,3.0,19.0,1.0,0,49.0,0.0,12.0,1,1,0
78,22.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
79,32.0,4.0,4.0,5.0,1,49.0,0.0,40.0,1,1,1
80,49.0,1.0,19.0,1.0,0,49.0,1.0,36.0,0,1,1
81,22.0,4.0,19.0,5.0,1,49.0,0.0,40.0,0,1,1
82,49.0,6.0,21.0,5.0,4,49.0,2.0,25.0,1,1,0
83,34.0,6.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
84,60.0,1.0,18.0,1.0,0,6.0,1.0,40.0,0,1,1
85,18.0,1.0,16.0,5.0,1,49.0,2.0,12.0,1,1,0
86,58.0,7.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
87,38.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
88,80.0,4.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
89,23.0,1.0,16.0,1.0,3,49.0,16.0,42.0,1,1,1
90,75.0,6.0,13.0,1.0,1,49.0,1.0,20.0,0,1,0
91,18.0,1.0,18.0,5.0,1,13.0,2.0,25.0,1,1,0
92,32.0,1.0,16.0,1.0,2,210.0,1.0,38.0,0,1,0
93,43.0,6.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
94,42.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
95,68.0,5.0,20.0,3.0,3,41.0,0.0,40.0,0,1,1
96,32.0,6.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
97,73.0,1.0,13.0,1.0,4,49.0,1.0,25.0,1,1,1
98,24.0,1.0,19.0,5.0,2,49.0,0.0,20.0,1,1,0
99,36.0,3.0,22.0,5.0,0,303.0,0.0,40.0,1,0,1
100,22.0,3.0,22.0,5.0,0,49.0,0.0,10.0,0,1,0
101,49.0,1.0,19.0,1.0,0,49.0,9.0,40.0,1,1,1
102,23.0,1.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
