,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,63.0,1.0,21.0,1.0,0,501.0,0.0,45.0,1,1,1
1,39.0,1.0,17.0,5.0,-1,49.0,4.0,40.0,0,1,0
2,30.0,1.0,19.0,1.0,2,39.0,0.0,28.0,0,1,0
3,50.0,5.0,10.0,3.0,2,49.0,0.0,40.0,1,1,1
4,27.0,1.0,19.0,5.0,0,6.0,12.0,28.0,1,1,0
5,40.0,1.0,23.0,1.0,0,6.0,1.0,50.0,0,1,1
6,33.0,1.0,16.0,1.0,2,31.0,0.0,60.0,0,1,0
7,40.0,1.0,20.0,1.0,4,332.0,0.0,45.0,0,0,1
8,44.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
9,59.0,1.0,21.0,3.0,0,49.0,0.0,48.0,1,1,1
10,17.0,1.0,14.0,5.0,4,27.0,2.0,50.0,1,1,0
11,72.0,2.0,19.0,3.0,2,6.0,0.0,40.0,1,1,1
12,29.0,4.0,21.0,1.0,0,49.0,0.0,32.0,0,1,1
13,43.0,1.0,18.0,1.0,2,49.0,1.0,1.0,0,1,0
14,22.0,2.0,19.0,5.0,4,49.0,0.0,20.0,1,1,0
15,23.0,5.0,21.0,5.0,0,1.0,0.0,40.0,1,1,1
16,30.0,4.0,21.0,5.0,2,207.0,7.0,25.0,0,0,0
17,66.0,8.0,9.0,1.0,3,49.0,1.0,40.0,0,0,0
18,37.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
19,50.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
20,29.0,7.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
21,37.0,1.0,22.0,3.0,2,49.0,0.0,42.0,1,1,1
22,54.0,3.0,22.0,1.0,0,8.0,0.0,25.0,0,0,0
23,46.0,1.0,19.0,1.0,2,49.0,0.0,38.0,1,1,1
24,48.0,1.0,22.0,5.0,0,49.0,12.0,40.0,1,1,1
25,26.0,1.0,2.0,5.0,0,49.0,3.0,12.0,1,1,0
26,64.0,3.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
27,45.0,4.0,16.0,1.0,4,49.0,0.0,28.0,0,1,0
28,23.0,1.0,16.0,5.0,2,370.0,0.0,25.0,0,0,0
