,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,38.0,2.0,18.0,1.0,0,17.0,0.0,45.0,1,1,1
1,47.0,1.0,20.0,5.0,4,49.0,2.0,30.0,1,1,1
2,32.0,2.0,2.0,5.0,3,53.0,11.0,4.0,1,1,0
3,44.0,1.0,21.0,1.0,4,6.0,1.0,60.0,1,1,0
4,39.0,5.0,18.0,1.0,2,8.0,1.0,40.0,0,1,1
5,56.0,2.0,16.0,3.0,4,6.0,0.0,40.0,1,1,1
6,33.0,6.0,20.0,1.0,1,4.0,0.0,10.0,0,1,0
7,37.0,1.0,19.0,5.0,0,26.0,0.0,45.0,1,1,1
8,22.0,1.0,16.0,1.0,0,13.0,0.0,17.0,0,1,0
9,80.0,7.0,20.0,1.0,2,6.0,0.0,20.0,1,1,1
10,55.0,4.0,20.0,2.0,1,49.0,0.0,80.0,0,1,1
11,26.0,1.0,18.0,5.0,4,49.0,12.0,40.0,0,0,0
12,55.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
13,43.0,1.0,16.0,5.0,5,48.0,16.0,36.0,1,1,0
14,58.0,1.0,16.0,1.0,4,49.0,1.0,65.0,1,1,1
15,38.0,1.0,21.0,1.0,0,49.0,1.0,48.0,1,1,1
16,36.0,1.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
17,24.0,1.0,19.0,5.0,2,49.0,4.0,8.0,0,1,0
18,44.0,1.0,20.0,5.0,2,6.0,13.0,30.0,0,1,1
19,59.0,1.0,20.0,1.0,2,233.0,0.0,16.0,0,0,0
20,61.0,6.0,16.0,1.0,1,49.0,1.0,10.0,0,1,0
21,19.0,1.0,18.0,5.0,3,362.0,17.0,40.0,1,1,0
22,21.0,1.0,19.0,5.0,1,19.0,2.0,40.0,0,1,0
23,58.0,1.0,22.0,1.0,0,49.0,0.0,20.0,1,1,1
24,57.0,1.0,16.0,1.0,3,223.0,1.0,40.0,1,0,1
25,51.0,1.0,21.0,5.0,0,49.0,11.0,50.0,1,1,1
26,21.0,1.0,20.0,5.0,4,49.0,2.0,10.0,1,1,0
27,52.0,1.0,21.0,1.0,2,49.0,2.0,60.0,1,1,1
28,36.0,1.0,19.0,1.0,0,34.0,0.0,45.0,1,1,1
29,44.0,1.0,21.0,1.0,2,49.0,0.0,55.0,0,1,1
30,28.0,1.0,16.0,5.0,4,6.0,2.0,40.0,1,1,0
31,60.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
32,22.0,1.0,20.0,5.0,0,49.0,13.0,10.0,0,1,0
33,42.0,2.0,16.0,3.0,0,6.0,0.0,40.0,1,1,1
34,17.0,1.0,14.0,5.0,1,6.0,2.0,52.0,1,1,0
35,37.0,6.0,18.0,1.0,0,49.0,0.0,17.0,0,1,0
36,51.0,1.0,21.0,1.0,0,19.0,1.0,50.0,0,1,1
37,38.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,1
38,32.0,1.0,21.0,5.0,2,49.0,2.0,9.0,1,1,0
39,20.0,1.0,20.0,1.0,1,49.0,0.0,25.0,0,1,0
40,27.0,1.0,13.0,4.0,2,49.0,7.0,40.0,0,1,0
41,29.0,1.0,15.0,5.0,4,49.0,2.0,4.0,1,1,0
42,31.0,1.0,19.0,4.0,4,49.0,0.0,52.0,1,1,1
43,18.0,1.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
44,32.0,4.0,21.0,5.0,0,48.0,0.0,45.0,0,1,0
45,53.0,7.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
46,29.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
47,52.0,1.0,22.0,1.0,0,56.0,0.0,40.0,1,1,1
48,52.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,0
49,71.0,8.0,21.0,3.0,0,8.0,0.0,30.0,0,1,1
50,25.0,1.0,20.0,3.0,4,49.0,0.0,48.0,0,1,0
51,62.0,7.0,21.0,5.0,4,49.0,0.0,50.0,1,1,1
52,32.0,4.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
53,71.0,6.0,16.0,1.0,3,28.0,1.0,40.0,1,1,1
54,22.0,4.0,18.0,5.0,1,49.0,17.0,40.0,0,1,0
55,58.0,6.0,4.0,3.0,4,6.0,0.0,40.0,0,0,1
56,44.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,0
57,66.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
58,45.0,1.0,21.0,1.0,0,18.0,0.0,35.0,1,0,1
59,48.0,4.0,22.0,1.0,0,17.0,0.0,35.0,0,1,1
60,25.0,1.0,16.0,5.0,4,49.0,0.0,40.0,0,1,0
61,21.0,1.0,16.0,5.0,1,49.0,0.0,20.0,0,0,0
62,27.0,1.0,19.0,5.0,2,49.0,0.0,15.0,1,1,0
63,64.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,0
64,22.0,1.0,19.0,1.0,2,24.0,1.0,32.0,0,1,0
65,23.0,1.0,19.0,1.0,2,49.0,0.0,16.0,1,1,0
66,45.0,1.0,16.0,1.0,3,49.0,1.0,55.0,1,1,1
67,78.0,7.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
68,67.0,1.0,18.0,1.0,0,303.0,0.0,40.0,1,0,1
69,30.0,1.0,20.0,1.0,0,49.0,1.0,60.0,1,1,1
70,22.0,1.0,19.0,1.0,0,16.0,0.0,32.0,0,1,0
71,22.0,1.0,9.0,5.0,3,303.0,0.0,20.0,0,0,0
72,62.0,1.0,21.0,1.0,0,16.0,0.0,50.0,1,1,1
73,18.0,1.0,18.0,5.0,2,303.0,12.0,40.0,0,0,0
74,52.0,4.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
75,41.0,5.0,21.0,1.0,0,32.0,0.0,40.0,1,1,1
76,47.0,1.0,18.0,1.0,3,362.0,1.0,40.0,1,1,0
77,37.0,1.0,16.0,5.0,3,16.0,7.0,40.0,1,1,1
78,65.0,1.0,16.0,1.0,2,55.0,1.0,50.0,0,1,1
79,59.0,1.0,18.0,5.0,4,48.0,0.0,50.0,1,1,1
80,25.0,1.0,19.0,1.0,0,49.0,12.0,36.0,1,1,0
81,55.0,1.0,18.0,1.0,4,49.0,1.0,27.0,0,1,1
82,36.0,2.0,16.0,5.0,4,370.0,2.0,40.0,1,0,0
83,30.0,4.0,19.0,5.0,0,8.0,12.0,40.0,0,1,0
84,18.0,1.0,14.0,5.0,2,6.0,2.0,40.0,1,1,0
85,40.0,1.0,21.0,1.0,2,8.0,1.0,40.0,0,1,1
86,82.0,6.0,9.0,3.0,3,6.0,0.0,85.0,1,0,0
87,25.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
88,62.0,1.0,19.0,1.0,4,17.0,9.0,40.0,1,1,0
89,37.0,1.0,20.0,1.0,3,49.0,1.0,45.0,1,1,1
90,28.0,1.0,19.0,1.0,2,6.0,0.0,45.0,1,1,1
91,46.0,1.0,21.0,1.0,0,49.0,9.0,45.0,0,1,1
92,24.0,2.0,19.0,5.0,0,303.0,0.0,40.0,1,1,0
93,59.0,1.0,17.0,1.0,2,26.0,0.0,25.0,0,1,0
94,18.0,1.0,16.0,5.0,2,49.0,12.0,25.0,0,1,0
95,42.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
96,31.0,4.0,16.0,4.0,2,49.0,7.0,40.0,1,1,1
97,57.0,1.0,18.0,1.0,3,53.0,1.0,40.0,1,1,1
98,68.0,1.0,19.0,3.0,0,49.0,0.0,34.0,0,1,0
99,27.0,1.0,16.0,5.0,2,427.0,2.0,40.0,1,0,0
100,41.0,1.0,16.0,3.0,1,35.0,0.0,32.0,0,1,0
101,63.0,1.0,13.0,1.0,1,49.0,1.0,30.0,0,1,0
102,50.0,1.0,21.0,3.0,0,233.0,0.0,40.0,0,0,1
103,17.0,2.0,14.0,5.0,0,49.0,2.0,39.0,1,1,0
104,37.0,1.0,13.0,5.0,2,49.0,2.0,18.0,1,1,0
105,20.0,1.0,19.0,5.0,1,49.0,17.0,6.0,0,1,0
106,30.0,1.0,17.0,5.0,2,233.0,0.0,40.0,0,0,1
107,32.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
108,53.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
109,27.0,1.0,16.0,5.0,2,26.0,2.0,30.0,0,1,0
110,41.0,7.0,20.0,1.0,1,49.0,0.0,60.0,1,1,1
111,47.0,1.0,19.0,1.0,2,32.0,1.0,18.0,0,1,0
112,17.0,1.0,14.0,5.0,1,30.0,2.0,15.0,0,1,0
113,49.0,1.0,17.0,3.0,4,36.0,0.0,18.0,0,1,0
114,32.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
115,27.0,1.0,19.0,1.0,4,42.0,0.0,40.0,1,1,1
116,33.0,1.0,18.0,1.0,0,53.0,1.0,22.0,0,1,1
117,20.0,1.0,19.0,5.0,1,16.0,17.0,40.0,0,1,0
118,39.0,1.0,20.0,1.0,1,49.0,0.0,48.0,1,1,0
119,35.0,1.0,18.0,3.0,3,49.0,0.0,60.0,1,1,1
120,41.0,3.0,19.0,1.0,0,49.0,0.0,32.0,0,1,0
121,32.0,1.0,23.0,1.0,0,9.0,0.0,50.0,1,1,1
122,28.0,3.0,21.0,1.0,1,49.0,1.0,20.0,0,1,0
123,27.0,1.0,20.0,1.0,0,303.0,1.0,30.0,0,0,0
124,17.0,1.0,14.0,5.0,2,49.0,13.0,25.0,1,1,0
125,73.0,3.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
126,59.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
127,45.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
128,36.0,1.0,16.0,5.0,2,49.0,13.0,50.0,0,1,1
129,29.0,4.0,22.0,1.0,0,29.0,0.0,15.0,0,1,0
130,17.0,1.0,13.0,5.0,2,49.0,17.0,20.0,1,1,0
131,56.0,3.0,18.0,1.0,0,49.0,1.0,5.0,0,1,0
132,43.0,1.0,19.0,1.0,1,49.0,1.0,8.0,0,1,0
133,44.0,1.0,20.0,3.0,2,233.0,5.0,40.0,1,0,0
134,29.0,1.0,21.0,5.0,0,49.0,2.0,10.0,0,1,0
135,48.0,3.0,22.0,3.0,1,49.0,0.0,20.0,1,1,1
136,53.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
137,58.0,1.0,21.0,1.0,2,49.0,1.0,55.0,1,1,1
138,20.0,4.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
139,44.0,1.0,16.0,3.0,0,49.0,0.0,40.0,0,1,1
140,27.0,1.0,18.0,1.0,1,16.0,1.0,40.0,0,1,0
141,59.0,1.0,17.0,5.0,3,373.0,0.0,35.0,1,0,0
142,48.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
143,55.0,1.0,24.0,1.0,0,49.0,0.0,60.0,1,1,1
144,41.0,1.0,21.0,1.0,0,53.0,1.0,40.0,1,1,0
145,38.0,1.0,20.0,1.0,2,16.0,0.0,40.0,0,1,1
146,34.0,1.0,19.0,5.0,2,30.0,17.0,20.0,0,0,0
147,53.0,2.0,20.0,1.0,0,32.0,1.0,55.0,1,1,1
148,23.0,1.0,16.0,1.0,2,6.0,1.0,35.0,0,1,0
149,25.0,1.0,21.0,5.0,0,4.0,7.0,45.0,1,1,0
150,57.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
151,50.0,7.0,18.0,1.0,4,19.0,0.0,20.0,1,1,1
152,51.0,4.0,21.0,1.0,0,16.0,0.0,40.0,0,1,0
153,47.0,2.0,20.0,1.0,2,36.0,1.0,32.0,0,1,0
154,53.0,7.0,21.0,1.0,-1,49.0,0.0,50.0,1,1,1
155,34.0,1.0,20.0,5.0,0,8.0,2.0,36.0,0,1,0
156,48.0,3.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
157,51.0,1.0,16.0,1.0,4,25.0,1.0,45.0,1,1,1
158,20.0,2.0,16.0,5.0,4,49.0,2.0,4.0,0,1,0
159,42.0,6.0,16.0,1.0,1,49.0,0.0,15.0,0,1,0
160,39.0,1.0,18.0,1.0,3,49.0,0.0,48.0,1,1,1
161,68.0,1.0,14.0,1.0,1,49.0,0.0,40.0,1,0,0
162,39.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,0
163,35.0,1.0,16.0,1.0,1,49.0,0.0,20.0,1,1,0
164,41.0,1.0,21.0,1.0,0,11.0,1.0,40.0,0,1,1
