,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,44.0,6.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
1,26.0,2.0,23.0,1.0,0,49.0,0.0,55.0,1,1,1
2,21.0,1.0,19.0,5.0,1,373.0,17.0,40.0,1,0,0
3,38.0,1.0,20.0,1.0,2,49.0,0.0,48.0,0,1,0
4,19.0,1.0,19.0,5.0,0,49.0,2.0,32.0,0,1,0
5,57.0,1.0,16.0,4.0,4,49.0,0.0,40.0,0,1,1
6,49.0,6.0,16.0,1.0,1,49.0,1.0,20.0,1,1,1
7,32.0,1.0,22.0,1.0,0,53.0,0.0,40.0,1,1,1
8,52.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
9,44.0,3.0,20.0,1.0,0,49.0,1.0,10.0,0,1,1
10,17.0,1.0,14.0,5.0,0,6.0,2.0,10.0,1,1,0
11,47.0,1.0,8.0,1.0,3,49.0,0.0,53.0,0,0,1
12,21.0,1.0,16.0,5.0,2,313.0,2.0,15.0,0,1,0
13,59.0,6.0,19.0,1.0,1,49.0,1.0,30.0,1,1,0
14,34.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
15,22.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
16,25.0,1.0,21.0,1.0,2,314.0,1.0,20.0,0,1,0
17,25.0,1.0,16.0,5.0,4,49.0,2.0,30.0,0,1,0
18,23.0,1.0,16.0,5.0,2,40.0,2.0,38.0,1,1,0
19,20.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
20,26.0,1.0,17.0,5.0,2,6.0,2.0,30.0,1,1,0
21,46.0,1.0,18.0,1.0,4,49.0,0.0,45.0,1,1,1
22,25.0,1.0,15.0,5.0,1,49.0,2.0,40.0,1,1,0
23,41.0,1.0,21.0,3.0,0,16.0,0.0,45.0,1,1,1
24,54.0,1.0,20.0,3.0,1,303.0,0.0,60.0,0,1,1
25,18.0,1.0,16.0,5.0,1,16.0,12.0,10.0,0,1,0
26,41.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
27,48.0,1.0,20.0,1.0,4,49.0,0.0,20.0,0,1,0
28,23.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,0
29,21.0,4.0,19.0,5.0,0,49.0,17.0,40.0,1,1,0
30,19.0,4.0,19.0,5.0,0,49.0,17.0,35.0,0,1,0
31,50.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
32,68.0,4.0,24.0,1.0,0,4.0,0.0,40.0,1,1,1
33,20.0,1.0,19.0,5.0,2,32.0,2.0,20.0,1,1,0
34,18.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
35,41.0,1.0,24.0,1.0,0,53.0,0.0,40.0,0,1,1
36,49.0,1.0,19.0,1.0,2,49.0,1.0,25.0,0,1,0
37,20.0,2.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
38,48.0,7.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
39,17.0,1.0,14.0,5.0,1,17.0,2.0,6.0,1,1,0
40,40.0,1.0,19.0,1.0,2,360.0,1.0,20.0,0,1,0
41,27.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
42,58.0,4.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
43,23.0,1.0,18.0,5.0,4,6.0,10.0,40.0,1,0,0
44,55.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
45,32.0,1.0,16.0,5.0,4,29.0,0.0,40.0,1,1,1
46,46.0,1.0,21.0,1.0,0,48.0,0.0,45.0,1,1,1
47,39.0,1.0,19.0,1.0,0,49.0,1.0,25.0,1,1,1
48,40.0,1.0,16.0,1.0,3,49.0,1.0,46.0,1,1,1
49,46.0,1.0,19.0,1.0,4,48.0,1.0,40.0,1,1,0
50,18.0,1.0,14.0,5.0,4,48.0,2.0,50.0,0,1,0
51,31.0,1.0,21.0,5.0,0,303.0,0.0,35.0,0,0,0
52,36.0,1.0,12.0,1.0,-1,49.0,1.0,15.0,0,1,0
53,17.0,1.0,14.0,5.0,2,49.0,5.0,20.0,0,1,0
54,31.0,1.0,20.0,5.0,1,49.0,0.0,20.0,0,1,0
55,43.0,3.0,19.0,1.0,1,314.0,0.0,45.0,1,1,1
56,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
57,33.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
58,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
59,30.0,1.0,22.0,1.0,0,6.0,1.0,25.0,0,1,1
