,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,59.0,1.0,16.0,1.0,1,30.0,10.0,40.0,0,1,0
1,92.0,1.0,19.0,2.0,2,6.0,0.0,40.0,0,1,1
2,21.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
3,62.0,1.0,18.0,1.0,4,49.0,0.0,48.0,0,1,0
4,59.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
5,48.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
6,33.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
7,19.0,8.0,16.0,5.0,4,49.0,2.0,50.0,1,1,0
8,46.0,6.0,16.0,4.0,3,49.0,2.0,60.0,1,1,0
9,29.0,1.0,21.0,5.0,0,49.0,0.0,50.0,0,1,1
10,25.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
11,23.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
12,20.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
13,78.0,5.0,19.0,1.0,0,32.0,0.0,40.0,0,1,0
14,65.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
15,69.0,7.0,21.0,1.0,2,49.0,0.0,44.0,1,1,1
16,50.0,7.0,21.0,1.0,2,38.0,1.0,40.0,1,1,1
17,23.0,1.0,20.0,1.0,0,49.0,0.0,3.0,0,1,0
18,40.0,6.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
19,62.0,2.0,21.0,1.0,0,34.0,1.0,40.0,1,1,1
20,44.0,1.0,18.0,5.0,0,217.0,0.0,30.0,0,0,0
21,62.0,1.0,21.0,1.0,0,49.0,0.0,32.0,1,1,0
22,60.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
23,23.0,4.0,20.0,1.0,1,49.0,1.0,40.0,1,0,0
24,43.0,1.0,21.0,1.0,0,12.0,0.0,40.0,0,1,1
25,24.0,1.0,16.0,5.0,4,6.0,10.0,45.0,1,0,1
26,62.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
27,47.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
28,47.0,5.0,20.0,3.0,1,49.0,0.0,40.0,0,1,1
29,56.0,6.0,24.0,5.0,0,49.0,12.0,70.0,1,1,1
30,31.0,1.0,16.0,5.0,4,4.0,2.0,20.0,1,0,0
31,21.0,1.0,16.0,5.0,4,49.0,2.0,60.0,1,1,0
32,21.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
33,31.0,2.0,20.0,1.0,1,6.0,1.0,40.0,0,1,0
34,45.0,1.0,16.0,3.0,1,32.0,13.0,32.0,0,1,0
35,35.0,7.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
36,18.0,1.0,14.0,1.0,3,49.0,0.0,60.0,1,1,0
37,26.0,1.0,21.0,1.0,0,49.0,12.0,4.0,0,1,0
38,66.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
39,25.0,1.0,20.0,3.0,4,32.0,0.0,40.0,0,1,0
40,38.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
41,32.0,1.0,22.0,1.0,-1,49.0,0.0,54.0,1,1,0
42,21.0,1.0,19.0,5.0,0,49.0,17.0,20.0,0,1,0
43,45.0,1.0,16.0,1.0,0,29.0,1.0,50.0,1,1,1
44,39.0,1.0,16.0,1.0,0,49.0,2.0,40.0,1,1,1
45,31.0,2.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
46,48.0,7.0,21.0,3.0,0,32.0,0.0,47.0,1,1,1
47,30.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
48,18.0,1.0,16.0,5.0,4,6.0,2.0,30.0,1,1,0
49,28.0,2.0,21.0,5.0,0,49.0,0.0,35.0,0,1,0
50,39.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
51,55.0,1.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
52,25.0,1.0,17.0,3.0,2,49.0,0.0,15.0,0,1,0
53,27.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
54,40.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
55,25.0,1.0,19.0,5.0,1,15.0,17.0,40.0,0,0,0
56,54.0,1.0,19.0,1.0,3,49.0,12.0,40.0,1,1,0
57,52.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
58,35.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
59,41.0,1.0,21.0,1.0,2,49.0,0.0,10.0,0,1,1
60,41.0,1.0,16.0,3.0,0,6.0,0.0,45.0,1,1,0
61,31.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
62,46.0,1.0,21.0,1.0,1,49.0,1.0,52.0,1,1,1
63,63.0,1.0,21.0,1.0,0,17.0,1.0,40.0,1,1,0
64,36.0,1.0,19.0,3.0,0,6.0,2.0,40.0,0,1,1
65,29.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
66,61.0,1.0,16.0,1.0,0,217.0,0.0,40.0,0,0,1
67,41.0,1.0,20.0,5.0,0,6.0,0.0,40.0,1,1,1
68,32.0,2.0,21.0,5.0,0,49.0,12.0,40.0,0,1,0
69,25.0,1.0,21.0,1.0,2,17.0,0.0,40.0,1,1,0
70,60.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
71,43.0,1.0,21.0,1.0,0,4.0,1.0,50.0,1,0,1
72,36.0,2.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
73,57.0,1.0,18.0,3.0,3,30.0,0.0,60.0,1,1,0
74,20.0,1.0,16.0,5.0,1,49.0,2.0,10.0,0,1,0
75,32.0,2.0,24.0,5.0,0,106.0,0.0,40.0,1,1,1
76,25.0,1.0,16.0,1.0,2,49.0,9.0,40.0,1,1,0
77,51.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
78,38.0,1.0,18.0,1.0,1,30.0,0.0,35.0,1,1,1
79,28.0,1.0,18.0,1.0,2,12.0,0.0,41.0,0,1,1
80,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
81,50.0,2.0,22.0,1.0,0,49.0,1.0,35.0,0,1,0
82,24.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
83,22.0,1.0,16.0,1.0,1,49.0,12.0,12.0,1,1,0
84,58.0,1.0,16.0,3.0,1,42.0,2.0,60.0,1,0,0
85,23.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
86,41.0,1.0,20.0,1.0,2,12.0,0.0,10.0,0,1,0
87,59.0,7.0,21.0,1.0,2,6.0,0.0,60.0,1,1,1
88,25.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
89,32.0,1.0,18.0,1.0,2,49.0,1.0,48.0,0,1,0
90,20.0,7.0,19.0,1.0,2,6.0,0.0,25.0,0,1,0
91,61.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
92,47.0,4.0,22.0,1.0,0,28.0,0.0,40.0,0,1,0
93,28.0,1.0,20.0,5.0,4,6.0,2.0,40.0,1,1,1
94,40.0,6.0,16.0,1.0,3,49.0,0.0,24.0,1,1,0
95,31.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
96,29.0,1.0,19.0,5.0,0,16.0,17.0,40.0,0,1,1
97,44.0,7.0,21.0,1.0,0,49.0,0.0,50.0,0,1,0
98,37.0,1.0,21.0,1.0,0,49.0,7.0,40.0,1,1,0
99,24.0,1.0,16.0,5.0,1,49.0,12.0,40.0,0,1,0
100,30.0,1.0,18.0,1.0,0,49.0,0.0,25.0,0,1,0
101,32.0,1.0,21.0,1.0,4,6.0,0.0,50.0,1,1,1
102,40.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
103,29.0,4.0,22.0,5.0,0,17.0,0.0,40.0,1,1,1
104,70.0,2.0,24.0,1.0,0,49.0,0.0,30.0,0,1,1
105,67.0,1.0,16.0,3.0,2,49.0,2.0,47.0,0,1,1
106,65.0,7.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
107,35.0,1.0,14.0,1.0,1,49.0,1.0,35.0,0,1,0
108,63.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
109,25.0,1.0,19.0,1.0,3,49.0,0.0,41.0,1,1,0
110,29.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
111,20.0,1.0,19.0,5.0,1,12.0,12.0,20.0,0,1,0
112,61.0,1.0,21.0,1.0,3,6.0,1.0,55.0,1,1,1
113,25.0,1.0,16.0,5.0,1,49.0,15.0,15.0,1,1,0
114,61.0,2.0,23.0,1.0,-1,49.0,6.0,55.0,1,1,1
115,29.0,1.0,21.0,5.0,0,49.0,0.0,47.0,1,1,1
116,33.0,1.0,17.0,1.0,2,303.0,1.0,40.0,1,0,0
117,20.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
118,29.0,2.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
119,33.0,1.0,19.0,1.0,0,41.0,0.0,60.0,1,1,1
120,22.0,1.0,19.0,1.0,1,12.0,1.0,16.0,0,1,0
121,22.0,1.0,21.0,5.0,0,303.0,0.0,10.0,0,1,0
122,32.0,7.0,21.0,3.0,0,36.0,0.0,40.0,0,1,1
123,62.0,1.0,16.0,1.0,3,49.0,1.0,60.0,1,1,1
124,50.0,7.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
125,39.0,1.0,20.0,3.0,2,49.0,0.0,40.0,0,1,0
126,50.0,2.0,21.0,1.0,0,6.0,1.0,15.0,0,1,0
127,39.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,0
128,22.0,1.0,13.0,1.0,0,35.0,1.0,42.0,0,1,0
129,36.0,1.0,14.0,5.0,4,4.0,11.0,20.0,0,0,0
130,74.0,7.0,23.0,1.0,2,49.0,0.0,50.0,1,1,1
131,33.0,1.0,16.0,1.0,3,370.0,0.0,40.0,0,0,0
132,26.0,1.0,16.0,1.0,4,26.0,1.0,45.0,1,1,0
133,33.0,3.0,19.0,5.0,1,47.0,0.0,40.0,0,1,0
134,23.0,1.0,18.0,1.0,4,49.0,9.0,40.0,1,1,0
135,63.0,7.0,21.0,1.0,1,16.0,0.0,33.0,0,1,0
136,55.0,1.0,20.0,1.0,2,49.0,9.0,40.0,1,1,0
137,57.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
138,49.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,0
139,19.0,1.0,16.0,5.0,4,49.0,15.0,28.0,0,1,0
140,59.0,1.0,20.0,1.0,4,41.0,0.0,45.0,1,1,1
141,39.0,1.0,20.0,1.0,4,13.0,0.0,45.0,0,1,1
142,45.0,1.0,16.0,3.0,0,46.0,13.0,50.0,1,1,1
143,19.0,1.0,16.0,5.0,0,49.0,13.0,20.0,0,1,0
144,42.0,5.0,16.0,2.0,1,49.0,0.0,40.0,0,1,1
145,64.0,1.0,16.0,1.0,2,314.0,1.0,40.0,0,1,0
146,23.0,1.0,21.0,5.0,0,42.0,12.0,35.0,0,1,0
147,62.0,4.0,17.0,1.0,2,40.0,1.0,40.0,0,1,1
148,64.0,4.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
149,26.0,2.0,19.0,5.0,1,49.0,12.0,29.0,0,1,0
150,49.0,4.0,19.0,1.0,0,37.0,17.0,40.0,0,1,1
151,55.0,4.0,16.0,1.0,0,8.0,0.0,45.0,1,1,1
