,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
1,33.0,1.0,21.0,5.0,0,6.0,15.0,40.0,1,1,1
2,51.0,1.0,19.0,1.0,0,49.0,0.0,20.0,1,1,0
3,22.0,1.0,12.0,5.0,3,51.0,13.0,40.0,1,0,0
4,36.0,6.0,16.0,1.0,4,8.0,0.0,40.0,1,1,1
5,63.0,6.0,2.0,3.0,3,49.0,0.0,50.0,0,1,0
6,36.0,1.0,21.0,1.0,0,18.0,0.0,50.0,1,1,1
7,64.0,6.0,21.0,1.0,0,49.0,1.0,1.0,0,0,0
8,30.0,1.0,19.0,1.0,2,6.0,0.0,50.0,1,1,1
9,51.0,1.0,21.0,3.0,4,48.0,5.0,40.0,1,1,1
10,43.0,1.0,21.0,1.0,0,6.0,0.0,48.0,0,1,1
11,57.0,1.0,21.0,1.0,0,15.0,1.0,40.0,1,0,1
12,59.0,1.0,20.0,4.0,2,49.0,0.0,27.0,0,1,0
13,27.0,1.0,18.0,5.0,4,48.0,2.0,28.0,1,1,0
14,61.0,7.0,16.0,1.0,2,49.0,1.0,30.0,1,1,0
15,39.0,4.0,21.0,1.0,0,72.0,0.0,40.0,0,1,1
16,31.0,1.0,21.0,1.0,2,49.0,0.0,5.0,0,1,0
17,33.0,4.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
18,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
19,48.0,1.0,19.0,5.0,1,49.0,2.0,12.0,1,1,0
20,53.0,3.0,16.0,1.0,0,42.0,1.0,45.0,1,1,1
21,63.0,1.0,6.0,1.0,4,49.0,17.0,48.0,0,0,1
22,32.0,1.0,20.0,1.0,2,47.0,0.0,40.0,1,1,1
23,21.0,1.0,18.0,5.0,3,49.0,12.0,40.0,1,1,0
24,26.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
25,52.0,5.0,18.0,1.0,4,8.0,1.0,40.0,0,1,0
26,26.0,1.0,19.0,1.0,2,417.0,1.0,40.0,0,1,0
27,67.0,7.0,20.0,1.0,0,49.0,0.0,35.0,1,1,1
28,20.0,1.0,18.0,1.0,3,49.0,9.0,40.0,1,1,0
29,25.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
30,36.0,1.0,16.0,1.0,1,4.0,0.0,40.0,1,1,1
31,42.0,3.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
32,68.0,6.0,21.0,1.0,0,49.0,0.0,2.0,1,1,1
33,48.0,2.0,21.0,1.0,0,16.0,1.0,50.0,1,1,1
34,19.0,1.0,9.0,5.0,1,207.0,15.0,36.0,0,0,0
35,27.0,1.0,21.0,1.0,3,56.0,0.0,40.0,1,1,1
36,41.0,4.0,21.0,1.0,0,32.0,1.0,35.0,0,1,1
37,34.0,1.0,6.0,1.0,2,49.0,9.0,40.0,1,0,1
38,18.0,1.0,18.0,5.0,1,51.0,17.0,15.0,1,1,0
39,63.0,7.0,18.0,1.0,1,49.0,0.0,60.0,1,1,1
40,58.0,4.0,21.0,1.0,0,49.0,1.0,28.0,1,1,1
41,27.0,1.0,16.0,5.0,2,364.0,15.0,30.0,0,0,0
42,40.0,3.0,19.0,1.0,0,16.0,0.0,45.0,1,1,1
43,44.0,6.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
44,57.0,1.0,17.0,1.0,0,16.0,1.0,40.0,1,1,1
45,36.0,3.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
46,54.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,0,0
47,43.0,1.0,23.0,1.0,2,49.0,0.0,40.0,0,1,1
48,53.0,4.0,21.0,1.0,1,49.0,0.0,15.0,0,1,0
49,57.0,1.0,21.0,1.0,4,126.0,9.0,40.0,1,1,0
50,61.0,1.0,16.0,5.0,2,41.0,17.0,35.0,0,1,0
51,27.0,2.0,21.0,1.0,2,49.0,0.0,10.0,0,1,0
52,62.0,1.0,18.0,1.0,0,48.0,1.0,50.0,1,1,1
53,68.0,3.0,22.0,3.0,0,56.0,0.0,40.0,0,1,1
54,20.0,1.0,19.0,5.0,2,6.0,17.0,30.0,0,1,0
55,43.0,7.0,19.0,1.0,2,32.0,0.0,16.0,1,1,0
56,29.0,5.0,16.0,1.0,2,16.0,0.0,40.0,1,1,1
57,60.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
58,23.0,1.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
59,63.0,1.0,19.0,3.0,3,8.0,2.0,40.0,1,1,1
60,62.0,4.0,19.0,1.0,3,49.0,0.0,30.0,0,1,0
61,59.0,3.0,21.0,3.0,0,49.0,6.0,30.0,0,1,0
62,51.0,1.0,19.0,2.0,2,49.0,0.0,40.0,0,1,1
63,20.0,1.0,16.0,5.0,0,16.0,4.0,40.0,0,1,0
64,33.0,4.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
65,64.0,1.0,17.0,3.0,3,49.0,0.0,38.0,1,1,0
66,75.0,1.0,19.0,1.0,1,12.0,0.0,17.0,0,1,0
67,43.0,4.0,11.0,1.0,0,527.0,1.0,20.0,0,0,0
68,43.0,1.0,19.0,1.0,2,6.0,0.0,41.0,1,1,0
69,63.0,1.0,16.0,1.0,4,49.0,0.0,42.0,1,1,1
70,47.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
71,26.0,1.0,22.0,5.0,0,16.0,13.0,40.0,1,1,0
72,55.0,4.0,21.0,1.0,1,49.0,0.0,15.0,1,1,0
73,61.0,1.0,20.0,1.0,2,8.0,2.0,40.0,0,1,0
74,29.0,1.0,22.0,5.0,0,49.0,12.0,40.0,1,1,1
75,36.0,5.0,19.0,1.0,4,6.0,1.0,42.0,1,1,1
76,29.0,2.0,14.0,5.0,2,303.0,2.0,25.0,1,1,0
77,61.0,3.0,21.0,1.0,0,26.0,0.0,50.0,0,1,1
78,61.0,3.0,16.0,1.0,0,56.0,1.0,30.0,0,1,0
79,51.0,1.0,9.0,1.0,4,501.0,1.0,40.0,1,0,1
80,45.0,4.0,16.0,1.0,3,49.0,0.0,18.0,0,1,0
81,33.0,1.0,16.0,1.0,1,16.0,0.0,40.0,1,1,1
82,26.0,3.0,21.0,1.0,0,49.0,2.0,45.0,1,1,0
83,47.0,3.0,21.0,3.0,0,39.0,0.0,50.0,0,1,1
