,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,7.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
1,71.0,3.0,19.0,3.0,2,42.0,0.0,29.0,1,1,0
2,44.0,1.0,1.0,1.0,1,49.0,0.0,38.0,0,1,0
3,39.0,1.0,19.0,3.0,4,35.0,0.0,45.0,1,1,1
4,27.0,1.0,19.0,1.0,2,48.0,9.0,30.0,0,1,0
5,25.0,4.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
6,19.0,1.0,16.0,5.0,3,49.0,15.0,30.0,1,1,0
7,31.0,1.0,17.0,1.0,2,448.0,1.0,30.0,0,0,0
8,33.0,1.0,17.0,5.0,0,215.0,5.0,25.0,1,0,0
9,27.0,1.0,16.0,5.0,2,364.0,2.0,25.0,0,1,0
10,42.0,1.0,21.0,3.0,0,49.0,16.0,20.0,1,1,0
11,27.0,7.0,21.0,5.0,0,6.0,0.0,40.0,1,1,1
12,58.0,1.0,21.0,5.0,0,16.0,13.0,40.0,1,1,1
13,42.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
14,28.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
15,23.0,1.0,20.0,1.0,0,4.0,1.0,8.0,1,1,1
16,22.0,1.0,19.0,5.0,4,49.0,17.0,40.0,0,1,0
17,39.0,1.0,17.0,1.0,3,49.0,9.0,40.0,1,0,0
18,59.0,7.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
19,47.0,1.0,19.0,1.0,2,6.0,1.0,45.0,0,1,1
20,21.0,1.0,16.0,1.0,1,49.0,15.0,25.0,0,1,0
21,43.0,1.0,19.0,1.0,1,12.0,0.0,40.0,1,1,1
22,39.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,1,1
23,45.0,1.0,21.0,3.0,1,49.0,0.0,20.0,0,1,0
24,26.0,5.0,18.0,5.0,0,39.0,17.0,40.0,1,1,0
25,50.0,4.0,22.0,1.0,2,49.0,0.0,25.0,1,1,0
26,22.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
27,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
28,60.0,1.0,16.0,1.0,-1,360.0,0.0,1.0,0,1,1
29,61.0,4.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
30,54.0,5.0,22.0,1.0,0,49.0,1.0,30.0,0,1,1
31,21.0,1.0,19.0,5.0,4,49.0,16.0,40.0,0,1,0
32,55.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
