,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,52.0,1.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
1,50.0,7.0,6.0,1.0,0,373.0,1.0,40.0,0,0,1
2,55.0,7.0,22.0,1.0,0,13.0,1.0,70.0,1,1,1
3,26.0,2.0,18.0,3.0,1,49.0,13.0,9.0,0,1,0
4,43.0,1.0,20.0,1.0,2,42.0,0.0,42.0,1,1,1
5,26.0,1.0,20.0,5.0,1,47.0,0.0,40.0,1,1,0
6,28.0,1.0,14.0,1.0,4,26.0,0.0,40.0,0,1,0
7,43.0,1.0,18.0,1.0,1,6.0,0.0,21.0,1,1,1
8,63.0,4.0,21.0,1.0,0,31.0,0.0,48.0,1,1,1
9,68.0,6.0,19.0,1.0,0,42.0,0.0,90.0,0,1,1
10,61.0,7.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
11,62.0,1.0,21.0,5.0,0,12.0,11.0,40.0,0,1,1
12,21.0,1.0,16.0,5.0,2,231.0,2.0,46.0,1,1,0
13,24.0,1.0,21.0,5.0,4,49.0,7.0,40.0,1,1,0
14,27.0,4.0,21.0,1.0,0,6.0,1.0,48.0,0,1,0
15,30.0,1.0,13.0,5.0,1,49.0,2.0,40.0,1,1,0
16,43.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
17,49.0,3.0,21.0,1.0,0,25.0,1.0,50.0,0,1,1
18,71.0,6.0,23.0,1.0,0,49.0,0.0,10.0,1,1,0
19,40.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
20,23.0,1.0,16.0,5.0,1,49.0,2.0,10.0,0,1,0
21,29.0,4.0,22.0,1.0,0,49.0,0.0,35.0,0,1,0
22,46.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
23,18.0,4.0,20.0,5.0,1,49.0,12.0,12.0,0,1,0
24,22.0,2.0,21.0,5.0,0,49.0,12.0,8.0,0,1,0
25,72.0,2.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
26,41.0,1.0,21.0,1.0,-1,49.0,0.0,50.0,1,1,1
27,31.0,6.0,18.0,1.0,0,49.0,0.0,70.0,1,1,1
28,60.0,1.0,16.0,1.0,3,303.0,0.0,60.0,1,1,1
29,20.0,1.0,16.0,5.0,2,6.0,2.0,50.0,1,0,0
30,30.0,6.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
31,39.0,1.0,19.0,1.0,4,13.0,0.0,40.0,1,1,1
32,31.0,1.0,16.0,1.0,4,49.0,2.0,50.0,1,1,1
33,40.0,1.0,18.0,5.0,3,6.0,17.0,40.0,1,1,0
34,23.0,4.0,20.0,1.0,1,16.0,0.0,4.0,0,1,0
35,17.0,1.0,13.0,5.0,1,29.0,2.0,60.0,1,1,0
36,30.0,1.0,19.0,1.0,1,27.0,1.0,25.0,1,1,0
37,32.0,7.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
38,27.0,1.0,20.0,3.0,1,32.0,0.0,40.0,0,1,0
39,38.0,7.0,19.0,1.0,0,49.0,1.0,50.0,0,1,1
40,25.0,1.0,18.0,1.0,0,49.0,2.0,40.0,1,1,1
41,68.0,7.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
42,17.0,1.0,17.0,5.0,2,49.0,0.0,30.0,0,1,0
43,38.0,2.0,16.0,5.0,1,49.0,2.0,24.0,0,1,0
44,64.0,1.0,18.0,1.0,2,49.0,0.0,10.0,1,1,0
45,47.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
46,76.0,1.0,13.0,1.0,2,364.0,2.0,40.0,0,1,0
47,46.0,7.0,21.0,1.0,0,19.0,1.0,40.0,1,1,1
48,64.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
49,27.0,1.0,16.0,1.0,1,49.0,1.0,18.0,1,1,0
50,19.0,1.0,16.0,5.0,1,314.0,2.0,25.0,1,1,0
51,38.0,1.0,20.0,5.0,2,303.0,13.0,45.0,1,0,1
52,67.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
53,40.0,1.0,19.0,1.0,2,49.0,5.0,57.0,0,1,0
54,55.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
55,66.0,4.0,19.0,3.0,2,49.0,12.0,28.0,0,1,0
56,33.0,1.0,16.0,1.0,0,53.0,1.0,40.0,0,1,0
57,62.0,1.0,16.0,3.0,2,6.0,12.0,20.0,0,1,0
58,28.0,3.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
59,25.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
60,38.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
61,18.0,5.0,18.0,5.0,1,370.0,0.0,36.0,0,0,0
62,33.0,6.0,18.0,5.0,2,303.0,13.0,25.0,0,0,0
63,57.0,4.0,20.0,1.0,1,36.0,0.0,40.0,0,1,1
64,39.0,4.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
65,34.0,1.0,16.0,3.0,1,139.0,0.0,46.0,1,1,1
66,21.0,1.0,22.0,5.0,0,47.0,2.0,48.0,0,1,0
67,39.0,1.0,14.0,1.0,2,49.0,0.0,20.0,0,0,0
68,34.0,1.0,20.0,1.0,1,49.0,0.0,24.0,0,1,0
69,46.0,1.0,21.0,1.0,2,16.0,1.0,40.0,1,1,1
70,46.0,1.0,13.0,1.0,1,49.0,1.0,24.0,0,1,0
71,39.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
72,63.0,1.0,19.0,3.0,0,32.0,12.0,45.0,1,1,0
73,29.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
74,50.0,4.0,21.0,5.0,0,40.0,12.0,40.0,1,0,1
75,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
76,58.0,1.0,18.0,1.0,1,49.0,0.0,50.0,0,1,0
77,52.0,7.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
78,67.0,1.0,19.0,1.0,4,49.0,1.0,32.0,1,1,0
79,25.0,1.0,15.0,1.0,0,49.0,0.0,40.0,0,1,0
80,68.0,1.0,18.0,1.0,1,36.0,0.0,40.0,0,1,1
81,64.0,1.0,16.0,2.0,1,6.0,0.0,32.0,1,1,1
82,25.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
83,21.0,1.0,19.0,5.0,0,49.0,12.0,18.0,0,1,0
84,75.0,5.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
85,46.0,1.0,19.0,1.0,0,49.0,0.0,8.0,1,1,0
86,54.0,1.0,21.0,5.0,0,30.0,2.0,40.0,0,0,0
87,48.0,1.0,21.0,1.0,0,211.0,1.0,30.0,0,0,1
88,24.0,1.0,16.0,5.0,3,49.0,2.0,35.0,1,1,0
89,23.0,1.0,19.0,5.0,1,49.0,2.0,30.0,1,1,0
90,37.0,1.0,19.0,1.0,1,49.0,0.0,20.0,1,1,0
91,71.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
92,37.0,1.0,16.0,4.0,2,49.0,2.0,22.0,0,1,0
93,57.0,1.0,16.0,1.0,0,16.0,0.0,60.0,1,1,1
94,59.0,7.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
95,43.0,6.0,20.0,1.0,1,223.0,1.0,30.0,0,1,0
96,59.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,1
97,45.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
98,55.0,1.0,22.0,2.0,0,6.0,0.0,45.0,1,1,1
