,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,26.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
1,45.0,1.0,16.0,1.0,1,39.0,0.0,15.0,0,1,0
2,40.0,1.0,21.0,1.0,0,49.0,12.0,40.0,1,1,0
3,58.0,2.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
4,46.0,1.0,22.0,1.0,0,49.0,0.0,14.0,0,1,0
5,30.0,5.0,17.0,5.0,1,6.0,2.0,30.0,0,1,0
6,29.0,1.0,16.0,1.0,2,35.0,1.0,20.0,0,0,0
7,26.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
8,34.0,1.0,19.0,5.0,1,527.0,5.0,16.0,0,1,0
9,31.0,1.0,21.0,1.0,0,160.0,0.0,32.0,0,1,1
10,21.0,2.0,19.0,5.0,0,49.0,0.0,15.0,0,1,0
11,22.0,1.0,20.0,5.0,4,49.0,2.0,40.0,0,1,0
12,62.0,4.0,20.0,1.0,0,53.0,0.0,40.0,0,1,0
13,56.0,1.0,21.0,1.0,0,49.0,1.0,35.0,1,1,0
14,29.0,7.0,18.0,5.0,1,49.0,0.0,14.0,0,1,1
15,33.0,1.0,22.0,1.0,2,40.0,0.0,40.0,1,1,1
16,21.0,1.0,16.0,5.0,2,137.0,2.0,10.0,1,1,0
17,63.0,4.0,21.0,1.0,0,49.0,1.0,7.0,1,1,1
18,19.0,1.0,19.0,5.0,4,49.0,17.0,40.0,1,1,0
19,67.0,4.0,18.0,1.0,2,49.0,1.0,20.0,1,1,0
20,28.0,1.0,20.0,1.0,4,303.0,0.0,40.0,1,1,1
21,31.0,4.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
22,59.0,1.0,19.0,1.0,4,16.0,0.0,60.0,1,1,0
23,38.0,1.0,16.0,1.0,0,6.0,0.0,40.0,1,1,1
24,30.0,2.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
25,63.0,3.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
26,25.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
27,36.0,4.0,16.0,1.0,1,312.0,1.0,28.0,1,1,0
28,18.0,6.0,14.0,5.0,1,48.0,0.0,35.0,1,1,0
29,31.0,1.0,9.0,4.0,2,49.0,8.0,50.0,0,1,0
30,19.0,1.0,18.0,5.0,4,49.0,17.0,20.0,1,1,0
31,43.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
32,45.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
33,43.0,3.0,20.0,1.0,0,36.0,0.0,45.0,0,1,1
34,39.0,5.0,20.0,1.0,5,49.0,9.0,50.0,1,1,0
