,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,1.0,1.0,1.0,4,56.0,1.0,40.0,0,1,0
1,70.0,1.0,22.0,2.0,2,41.0,0.0,40.0,1,1,1
2,45.0,2.0,19.0,1.0,1,303.0,1.0,45.0,1,1,1
3,45.0,1.0,22.0,5.0,0,150.0,0.0,50.0,1,0,1
4,29.0,1.0,21.0,5.0,0,49.0,2.0,99.0,0,1,1
5,23.0,7.0,19.0,5.0,0,6.0,2.0,40.0,1,1,1
6,17.0,1.0,14.0,5.0,1,8.0,0.0,48.0,0,1,0
7,27.0,2.0,19.0,1.0,2,6.0,0.0,40.0,0,1,1
8,33.0,7.0,19.0,5.0,3,36.0,2.0,50.0,0,1,0
9,26.0,8.0,21.0,1.0,0,364.0,0.0,40.0,1,1,1
10,30.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11,35.0,2.0,21.0,1.0,0,49.0,1.0,36.0,0,1,0
12,63.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,0,1
13,51.0,1.0,19.0,1.0,0,5.0,1.0,80.0,1,1,1
14,31.0,1.0,18.0,3.0,2,6.0,13.0,30.0,1,1,1
15,56.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
16,30.0,1.0,14.0,1.0,1,49.0,0.0,40.0,1,1,1
17,51.0,2.0,19.0,1.0,0,49.0,1.0,40.0,1,0,1
18,49.0,1.0,16.0,1.0,4,17.0,0.0,45.0,0,1,1
19,32.0,1.0,17.0,5.0,4,49.0,12.0,36.0,0,1,0
20,26.0,4.0,21.0,1.0,0,6.0,0.0,54.0,1,1,1
21,64.0,4.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
22,19.0,1.0,16.0,5.0,1,49.0,12.0,20.0,0,0,0
23,34.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,1
24,63.0,1.0,21.0,1.0,0,49.0,0.0,6.0,0,1,0
25,24.0,1.0,19.0,5.0,2,49.0,2.0,29.0,1,1,0
26,44.0,6.0,16.0,1.0,3,6.0,0.0,40.0,0,1,0
