,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,63.0,1.0,16.0,3.0,1,16.0,13.0,38.0,0,1,0
1,68.0,1.0,23.0,5.0,0,53.0,12.0,40.0,0,1,1
2,18.0,1.0,13.0,5.0,4,373.0,17.0,84.0,1,0,1
3,43.0,1.0,21.0,1.0,0,17.0,0.0,45.0,1,1,1
4,58.0,1.0,21.0,1.0,2,6.0,1.0,20.0,0,1,0
5,37.0,1.0,21.0,1.0,1,364.0,1.0,45.0,1,1,1
6,22.0,2.0,21.0,1.0,0,39.0,0.0,20.0,0,0,0
7,24.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
8,50.0,1.0,21.0,1.0,0,29.0,1.0,7.0,1,1,0
9,49.0,1.0,16.0,1.0,4,6.0,0.0,40.0,0,1,0
10,70.0,1.0,19.0,1.0,1,515.0,0.0,40.0,1,0,1
11,60.0,1.0,19.0,1.0,1,53.0,1.0,40.0,1,1,0
12,60.0,3.0,19.0,1.0,0,303.0,1.0,25.0,0,0,0
13,48.0,1.0,22.0,1.0,0,49.0,1.0,30.0,1,1,0
14,58.0,1.0,13.0,1.0,4,49.0,0.0,40.0,1,1,0
15,41.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,0,0
16,35.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
17,45.0,1.0,21.0,3.0,1,49.0,12.0,40.0,1,1,1
18,18.0,1.0,16.0,5.0,1,49.0,4.0,35.0,1,1,1
19,42.0,6.0,22.0,1.0,0,36.0,0.0,50.0,1,1,1
20,30.0,1.0,21.0,1.0,1,49.0,1.0,45.0,0,1,1
21,24.0,1.0,18.0,1.0,0,49.0,1.0,50.0,0,1,1
22,36.0,1.0,22.0,1.0,0,16.0,0.0,40.0,1,1,0
23,54.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
24,36.0,1.0,16.0,5.0,0,49.0,17.0,25.0,1,1,0
25,49.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
26,19.0,1.0,16.0,5.0,3,6.0,12.0,36.0,0,1,1
27,60.0,1.0,1.0,1.0,4,49.0,1.0,40.0,0,1,0
28,18.0,1.0,19.0,5.0,2,5.0,17.0,42.0,1,1,1
29,31.0,6.0,23.0,1.0,0,49.0,0.0,40.0,1,0,1
30,26.0,5.0,19.0,1.0,0,49.0,1.0,15.0,1,0,0
31,38.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,1
32,38.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
33,29.0,1.0,22.0,1.0,1,49.0,0.0,45.0,1,1,1
34,24.0,1.0,19.0,5.0,0,303.0,2.0,40.0,0,1,0
35,35.0,1.0,19.0,1.0,1,49.0,0.0,55.0,1,1,1
36,62.0,1.0,1.0,3.0,2,6.0,0.0,5.0,0,1,0
37,42.0,4.0,21.0,1.0,0,32.0,1.0,40.0,1,1,1
38,61.0,6.0,18.0,1.0,2,49.0,0.0,40.0,1,1,0
39,20.0,7.0,19.0,5.0,4,49.0,0.0,30.0,0,1,0
40,34.0,1.0,16.0,3.0,2,49.0,2.0,40.0,1,1,1
41,29.0,5.0,22.0,5.0,0,370.0,0.0,40.0,0,1,0
42,22.0,7.0,19.0,5.0,2,49.0,2.0,36.0,0,1,0
43,25.0,1.0,16.0,1.0,1,49.0,0.0,34.0,1,1,0
44,20.0,1.0,19.0,5.0,4,49.0,17.0,20.0,0,1,0
45,54.0,1.0,16.0,3.0,1,49.0,2.0,50.0,1,1,1
46,43.0,1.0,16.0,5.0,4,35.0,2.0,7.0,0,0,0
47,42.0,3.0,19.0,1.0,3,49.0,9.0,32.0,1,1,0
48,37.0,1.0,21.0,1.0,1,17.0,0.0,20.0,0,1,0
49,32.0,1.0,15.0,5.0,4,370.0,2.0,15.0,0,1,0
50,24.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
51,23.0,2.0,20.0,5.0,2,49.0,17.0,40.0,0,1,1
52,36.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
53,50.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
54,54.0,5.0,19.0,1.0,2,49.0,1.0,25.0,0,1,0
55,32.0,3.0,16.0,5.0,1,49.0,17.0,60.0,1,1,1
56,62.0,1.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
57,48.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
58,38.0,1.0,15.0,1.0,4,15.0,1.0,40.0,1,0,1
59,21.0,3.0,19.0,5.0,2,49.0,2.0,28.0,1,1,0
60,54.0,1.0,21.0,1.0,0,49.0,9.0,50.0,1,1,0
61,42.0,1.0,21.0,1.0,2,49.0,1.0,28.0,1,1,0
