,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,1.0,19.0,1.0,0,49.0,0.0,10.0,0,1,0
1,33.0,7.0,21.0,1.0,0,303.0,0.0,40.0,0,0,1
2,30.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
3,40.0,3.0,19.0,5.0,0,26.0,2.0,10.0,0,1,0
4,71.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
5,49.0,7.0,22.0,3.0,0,22.0,0.0,45.0,1,1,1
6,41.0,1.0,16.0,1.0,0,48.0,0.0,40.0,0,1,1
7,22.0,1.0,19.0,3.0,4,49.0,17.0,20.0,0,1,1
8,39.0,7.0,18.0,3.0,0,16.0,0.0,20.0,0,1,0
9,66.0,2.0,19.0,1.0,2,6.0,1.0,15.0,1,1,0
10,55.0,5.0,20.0,1.0,5,49.0,0.0,40.0,1,1,1
11,47.0,4.0,16.0,1.0,0,6.0,1.0,99.0,0,1,0
12,23.0,4.0,21.0,5.0,0,24.0,2.0,40.0,1,1,0
13,71.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
14,20.0,1.0,18.0,5.0,1,55.0,5.0,20.0,1,1,0
15,27.0,3.0,21.0,1.0,0,8.0,1.0,40.0,1,1,1
16,40.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
17,26.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
18,34.0,6.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
19,39.0,1.0,22.0,1.0,0,56.0,0.0,40.0,1,1,1
20,43.0,4.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
21,52.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,0,0
22,32.0,2.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
23,31.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
24,37.0,1.0,22.0,1.0,4,49.0,0.0,20.0,0,1,0
25,39.0,1.0,18.0,3.0,2,8.0,0.0,29.0,1,1,0
26,44.0,1.0,19.0,5.0,3,49.0,0.0,40.0,0,1,1
27,47.0,1.0,16.0,4.0,4,49.0,0.0,40.0,1,1,0
28,30.0,1.0,16.0,5.0,2,17.0,0.0,24.0,0,1,0
29,60.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
30,20.0,1.0,16.0,5.0,4,303.0,5.0,30.0,0,1,1
31,28.0,7.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
32,31.0,1.0,19.0,1.0,0,56.0,1.0,35.0,1,1,0
