,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,27.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
1,42.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
2,53.0,1.0,23.0,5.0,0,39.0,0.0,40.0,0,1,1
3,17.0,5.0,14.0,5.0,2,49.0,12.0,20.0,1,1,0
4,25.0,4.0,20.0,5.0,0,49.0,2.0,50.0,1,1,1
5,68.0,1.0,20.0,1.0,0,138.0,8.0,45.0,1,1,1
6,63.0,1.0,20.0,1.0,1,4.0,0.0,30.0,0,1,1
7,40.0,1.0,21.0,1.0,0,313.0,0.0,60.0,0,0,1
8,37.0,1.0,19.0,1.0,0,6.0,1.0,40.0,1,1,0
9,24.0,4.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
10,44.0,7.0,19.0,1.0,1,49.0,0.0,40.0,1,0,0
11,43.0,2.0,23.0,1.0,0,6.0,0.0,22.0,0,1,0
12,45.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
13,48.0,1.0,24.0,1.0,0,36.0,0.0,30.0,0,1,0
14,40.0,1.0,18.0,1.0,1,49.0,1.0,50.0,1,1,0
15,62.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
16,30.0,4.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
17,38.0,1.0,20.0,3.0,4,49.0,0.0,45.0,1,1,1
18,22.0,1.0,19.0,5.0,2,48.0,17.0,20.0,0,1,0
19,23.0,3.0,21.0,1.0,0,370.0,2.0,45.0,1,1,1
20,18.0,1.0,18.0,4.0,3,49.0,12.0,20.0,1,1,0
21,19.0,1.0,16.0,5.0,1,16.0,2.0,35.0,0,1,0
22,25.0,4.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
23,81.0,1.0,18.0,4.0,2,49.0,0.0,24.0,0,1,0
24,55.0,1.0,16.0,3.0,0,49.0,0.0,40.0,0,1,1
25,33.0,4.0,22.0,1.0,0,370.0,0.0,15.0,0,1,0
26,17.0,5.0,13.0,5.0,4,365.0,2.0,8.0,0,1,0
27,48.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
28,56.0,5.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
29,32.0,1.0,20.0,1.0,4,49.0,12.0,68.0,0,1,1
30,36.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
31,29.0,1.0,21.0,5.0,0,49.0,12.0,50.0,1,1,0
32,29.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
33,32.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
34,32.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
35,22.0,1.0,16.0,1.0,3,49.0,1.0,30.0,1,1,0
36,43.0,7.0,21.0,1.0,2,215.0,0.0,40.0,1,0,0
37,58.0,1.0,18.0,1.0,2,49.0,0.0,10.0,1,0,0
38,30.0,1.0,15.0,1.0,1,49.0,1.0,45.0,1,1,1
39,38.0,5.0,17.0,1.0,0,49.0,0.0,18.0,0,1,0
40,41.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
41,30.0,4.0,22.0,3.0,0,49.0,0.0,40.0,0,1,0
42,28.0,1.0,21.0,3.0,0,6.0,0.0,24.0,0,0,0
43,48.0,2.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
44,29.0,7.0,21.0,5.0,0,49.0,2.0,13.0,0,1,0
45,34.0,3.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
46,58.0,1.0,22.0,1.0,0,39.0,1.0,40.0,0,1,1
47,64.0,1.0,16.0,1.0,0,49.0,1.0,35.0,0,1,1
48,37.0,1.0,21.0,1.0,2,49.0,1.0,55.0,1,1,1
49,20.0,1.0,16.0,5.0,2,20.0,2.0,40.0,0,1,1
50,47.0,1.0,21.0,1.0,2,49.0,0.0,36.0,0,1,0
51,29.0,1.0,14.0,5.0,2,49.0,2.0,43.0,1,1,1
52,25.0,5.0,19.0,1.0,4,32.0,0.0,10.0,0,1,0
53,64.0,1.0,24.0,5.0,0,49.0,0.0,50.0,1,1,1
54,34.0,2.0,16.0,5.0,2,48.0,2.0,50.0,1,1,0
55,59.0,1.0,19.0,1.0,1,49.0,1.0,45.0,0,1,1
