,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,38.0,1.0,19.0,1.0,2,360.0,1.0,40.0,1,1,1
1,60.0,1.0,20.0,3.0,0,49.0,6.0,40.0,0,1,0
2,28.0,1.0,19.0,5.0,4,303.0,17.0,40.0,0,0,1
3,57.0,7.0,22.0,3.0,-1,49.0,0.0,40.0,0,0,1
4,33.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
5,27.0,1.0,21.0,1.0,0,49.0,2.0,40.0,1,1,1
6,54.0,1.0,22.0,1.0,0,303.0,0.0,40.0,1,1,1
7,32.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
8,60.0,2.0,21.0,1.0,0,17.0,0.0,40.0,1,1,1
9,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
10,45.0,1.0,16.0,5.0,2,4.0,4.0,50.0,1,1,1
11,40.0,1.0,19.0,1.0,1,25.0,0.0,40.0,0,1,0
12,49.0,1.0,21.0,1.0,0,16.0,1.0,50.0,1,1,1
13,40.0,1.0,21.0,5.0,0,49.0,2.0,88.0,0,1,0
14,40.0,1.0,22.0,1.0,0,362.0,0.0,32.0,1,1,1
15,24.0,1.0,21.0,1.0,2,36.0,0.0,12.0,0,1,0
16,62.0,7.0,17.0,1.0,3,35.0,0.0,40.0,1,0,0
17,37.0,1.0,19.0,5.0,1,49.0,12.0,40.0,1,1,1
18,35.0,5.0,17.0,1.0,1,49.0,1.0,65.0,0,1,1
19,67.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
20,23.0,1.0,19.0,5.0,1,53.0,2.0,35.0,0,1,0
21,57.0,1.0,16.0,1.0,2,303.0,1.0,40.0,1,0,0
22,46.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
23,23.0,1.0,19.0,1.0,2,6.0,0.0,15.0,0,1,0
24,48.0,1.0,22.0,1.0,2,49.0,0.0,38.0,1,1,0
25,53.0,1.0,23.0,2.0,0,49.0,0.0,20.0,1,1,1
26,45.0,2.0,16.0,1.0,2,36.0,0.0,40.0,1,1,1
27,43.0,1.0,23.0,1.0,4,49.0,0.0,60.0,0,1,0
28,34.0,4.0,21.0,1.0,0,49.0,9.0,50.0,0,1,1
29,35.0,3.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
30,29.0,1.0,21.0,5.0,2,49.0,0.0,50.0,1,1,1
31,25.0,1.0,21.0,5.0,2,16.0,0.0,40.0,0,1,1
