,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,4.0,22.0,1.0,0,41.0,1.0,40.0,1,1,0
1,18.0,1.0,16.0,5.0,0,34.0,2.0,20.0,0,1,0
2,25.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
3,69.0,5.0,1.0,1.0,-1,49.0,0.0,28.0,0,1,0
4,37.0,1.0,19.0,1.0,0,5.0,1.0,40.0,1,1,1
5,37.0,5.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
6,32.0,1.0,19.0,1.0,4,13.0,1.0,40.0,1,1,1
7,56.0,1.0,21.0,1.0,0,49.0,1.0,28.0,0,1,0
8,23.0,4.0,21.0,5.0,0,49.0,2.0,50.0,1,1,1
9,51.0,1.0,16.0,5.0,2,49.0,2.0,44.0,0,1,0
10,22.0,1.0,19.0,5.0,1,49.0,12.0,30.0,0,1,0
11,23.0,6.0,19.0,1.0,0,48.0,0.0,36.0,0,1,1
12,62.0,5.0,17.0,1.0,4,34.0,0.0,45.0,1,1,1
13,19.0,1.0,18.0,5.0,2,10.0,0.0,30.0,0,1,0
14,30.0,1.0,21.0,2.0,-1,49.0,0.0,50.0,0,0,1
15,57.0,7.0,16.0,1.0,0,56.0,0.0,50.0,1,1,1
16,58.0,4.0,23.0,1.0,0,47.0,0.0,40.0,1,1,1
17,17.0,3.0,14.0,5.0,1,49.0,2.0,20.0,0,1,0
18,65.0,1.0,20.0,3.0,3,49.0,0.0,16.0,0,0,0
19,22.0,1.0,19.0,5.0,2,49.0,12.0,20.0,0,1,0
20,24.0,1.0,16.0,5.0,2,9.0,2.0,27.0,1,1,0
21,23.0,1.0,19.0,1.0,0,18.0,9.0,40.0,1,1,1
22,21.0,1.0,19.0,5.0,2,15.0,2.0,4.0,1,0,1
23,42.0,1.0,22.0,3.0,2,49.0,0.0,40.0,0,1,1
24,54.0,2.0,22.0,1.0,0,110.0,1.0,45.0,1,1,1
25,49.0,1.0,20.0,1.0,4,4.0,1.0,25.0,1,1,0
26,24.0,6.0,9.0,5.0,1,26.0,0.0,40.0,1,1,1
27,30.0,7.0,19.0,5.0,0,6.0,17.0,45.0,1,1,1
28,58.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
29,39.0,6.0,16.0,1.0,3,1.0,1.0,60.0,0,1,0
30,27.0,1.0,21.0,3.0,1,49.0,0.0,20.0,0,1,0
31,64.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
32,60.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
33,57.0,1.0,16.0,1.0,4,45.0,0.0,45.0,0,1,0
34,45.0,5.0,16.0,3.0,4,49.0,0.0,40.0,0,1,1
35,36.0,1.0,16.0,2.0,1,49.0,0.0,40.0,0,1,0
36,25.0,1.0,19.0,5.0,0,360.0,0.0,39.0,0,1,1
37,35.0,1.0,21.0,3.0,0,49.0,4.0,40.0,0,1,0
38,23.0,2.0,16.0,1.0,1,49.0,1.0,15.0,0,0,0
39,33.0,2.0,17.0,1.0,2,49.0,0.0,50.0,0,1,1
40,32.0,4.0,21.0,1.0,0,4.0,5.0,19.0,0,1,0
41,17.0,5.0,18.0,1.0,1,49.0,9.0,5.0,1,1,0
42,65.0,1.0,22.0,1.0,0,8.0,0.0,32.0,0,1,0
43,43.0,1.0,18.0,1.0,3,49.0,1.0,10.0,0,1,0
44,41.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
45,21.0,1.0,16.0,5.0,1,49.0,12.0,35.0,0,1,0
46,24.0,1.0,16.0,4.0,2,49.0,0.0,40.0,0,1,1
47,20.0,1.0,16.0,5.0,2,106.0,2.0,20.0,1,1,0
48,46.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
49,44.0,2.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
50,22.0,1.0,19.0,1.0,4,32.0,1.0,55.0,1,1,1
51,37.0,1.0,21.0,1.0,0,448.0,0.0,40.0,1,1,1
52,20.0,4.0,18.0,5.0,2,49.0,7.0,45.0,0,1,1
53,55.0,1.0,16.0,3.0,4,6.0,0.0,40.0,1,0,0
54,51.0,1.0,16.0,1.0,3,17.0,0.0,55.0,1,1,1
55,39.0,2.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
56,60.0,1.0,19.0,1.0,4,6.0,1.0,30.0,0,1,0
57,79.0,1.0,19.0,1.0,4,49.0,0.0,28.0,1,1,0
58,28.0,1.0,21.0,1.0,2,303.0,0.0,40.0,1,1,0
59,21.0,1.0,19.0,5.0,2,8.0,17.0,40.0,1,1,1
60,66.0,6.0,7.0,1.0,3,49.0,1.0,8.0,0,1,0
61,33.0,1.0,21.0,1.0,0,421.0,0.0,40.0,1,1,1
62,31.0,1.0,18.0,5.0,2,48.0,0.0,45.0,1,1,1
63,47.0,7.0,21.0,1.0,0,49.0,9.0,20.0,0,0,0
64,23.0,1.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
65,47.0,2.0,21.0,1.0,2,6.0,0.0,40.0,1,1,1
66,57.0,1.0,16.0,3.0,4,49.0,0.0,25.0,1,1,0
67,32.0,3.0,21.0,1.0,0,49.0,17.0,45.0,1,1,1
68,61.0,6.0,16.0,1.0,3,49.0,4.0,50.0,1,1,1
69,37.0,1.0,14.0,3.0,1,49.0,0.0,40.0,1,1,1
70,34.0,1.0,17.0,5.0,2,49.0,13.0,8.0,1,1,0
71,25.0,1.0,15.0,1.0,4,6.0,0.0,50.0,1,1,1
72,72.0,1.0,18.0,1.0,1,17.0,0.0,40.0,1,1,1
73,45.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
74,25.0,1.0,21.0,5.0,2,49.0,2.0,1.0,0,1,0
75,43.0,4.0,21.0,1.0,1,233.0,1.0,40.0,0,0,0
76,47.0,1.0,18.0,1.0,2,303.0,0.0,15.0,1,0,0
77,41.0,1.0,21.0,1.0,2,6.0,1.0,40.0,1,1,0
78,36.0,4.0,19.0,1.0,3,49.0,1.0,50.0,0,1,1
79,19.0,2.0,19.0,5.0,2,49.0,0.0,30.0,0,1,0
80,31.0,2.0,20.0,3.0,0,49.0,6.0,55.0,1,1,1
81,36.0,1.0,22.0,5.0,0,8.0,2.0,40.0,0,1,1
82,52.0,1.0,19.0,1.0,0,16.0,1.0,40.0,1,1,1
83,46.0,7.0,20.0,1.0,1,164.0,0.0,15.0,0,1,0
84,20.0,1.0,19.0,5.0,3,49.0,3.0,40.0,0,1,0
85,29.0,1.0,21.0,1.0,2,56.0,0.0,51.0,0,1,1
86,67.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
87,43.0,4.0,19.0,1.0,3,8.0,1.0,45.0,0,1,1
88,43.0,1.0,19.0,1.0,3,49.0,1.0,45.0,0,1,1
89,67.0,6.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
90,54.0,4.0,21.0,4.0,0,49.0,0.0,40.0,1,1,0
91,46.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
92,35.0,1.0,16.0,1.0,4,17.0,1.0,32.0,0,1,0
93,47.0,1.0,16.0,5.0,0,370.0,12.0,40.0,1,1,0
94,64.0,1.0,21.0,1.0,0,49.0,9.0,40.0,1,1,1
95,53.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
96,31.0,2.0,21.0,1.0,0,231.0,1.0,45.0,1,0,1
97,23.0,1.0,19.0,5.0,1,203.0,12.0,20.0,0,0,0
98,28.0,1.0,18.0,1.0,1,6.0,1.0,35.0,1,1,1
99,45.0,1.0,21.0,1.0,2,6.0,1.0,50.0,0,1,1
100,54.0,1.0,20.0,1.0,2,49.0,0.0,55.0,1,1,1
101,24.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
102,50.0,1.0,21.0,1.0,2,6.0,2.0,60.0,1,1,1
103,49.0,1.0,22.0,3.0,2,314.0,0.0,20.0,0,1,0
104,66.0,1.0,19.0,3.0,1,49.0,17.0,5.0,1,1,0
105,39.0,1.0,22.0,1.0,0,25.0,0.0,20.0,0,1,0
106,70.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
107,58.0,1.0,16.0,1.0,0,49.0,1.0,45.0,0,1,1
108,23.0,1.0,19.0,5.0,2,15.0,0.0,40.0,1,1,0
109,40.0,3.0,22.0,1.0,0,49.0,1.0,99.0,1,1,1
110,41.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
111,52.0,1.0,17.0,5.0,2,49.0,12.0,40.0,0,1,1
112,39.0,2.0,18.0,5.0,0,49.0,0.0,40.0,1,1,1
113,65.0,1.0,19.0,1.0,0,16.0,1.0,39.0,1,1,1
114,22.0,1.0,16.0,5.0,0,49.0,17.0,40.0,0,1,0
115,27.0,1.0,16.0,1.0,2,6.0,1.0,45.0,1,0,1
