,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,67.0,1.0,22.0,1.0,0,49.0,0.0,32.0,1,1,0
1,21.0,1.0,16.0,5.0,3,49.0,0.0,2.0,1,1,0
2,33.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
3,23.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
4,37.0,6.0,18.0,5.0,4,49.0,17.0,50.0,1,1,1
5,23.0,6.0,19.0,5.0,2,41.0,0.0,40.0,0,1,1
6,22.0,1.0,16.0,5.0,4,49.0,2.0,20.0,0,1,0
7,44.0,4.0,21.0,1.0,0,40.0,0.0,40.0,1,1,1
8,57.0,2.0,21.0,3.0,1,16.0,0.0,40.0,1,1,1
9,29.0,4.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
10,48.0,1.0,21.0,1.0,4,4.0,1.0,50.0,1,1,1
11,28.0,1.0,17.0,5.0,4,373.0,2.0,40.0,1,1,1
12,23.0,1.0,20.0,5.0,2,49.0,12.0,10.0,1,1,0
13,18.0,1.0,16.0,5.0,0,49.0,2.0,84.0,0,1,1
14,21.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
15,71.0,3.0,16.0,1.0,4,36.0,1.0,35.0,0,1,0
16,22.0,1.0,14.0,5.0,1,49.0,0.0,30.0,1,0,0
17,40.0,6.0,21.0,1.0,0,210.0,1.0,50.0,0,0,1
18,32.0,1.0,21.0,1.0,0,48.0,1.0,40.0,1,1,1
19,44.0,1.0,22.0,5.0,2,49.0,13.0,60.0,0,1,1
20,40.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
21,23.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
22,35.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
23,20.0,1.0,18.0,5.0,4,6.0,12.0,15.0,0,1,0
24,28.0,7.0,16.0,1.0,1,49.0,9.0,40.0,0,1,0
25,33.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
26,62.0,1.0,21.0,3.0,1,49.0,2.0,40.0,0,1,1
27,24.0,1.0,21.0,1.0,3,49.0,1.0,45.0,1,1,1
28,57.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
29,33.0,4.0,16.0,1.0,1,56.0,0.0,10.0,1,1,0
30,21.0,1.0,18.0,5.0,4,49.0,11.0,40.0,0,1,0
31,17.0,3.0,16.0,5.0,1,49.0,17.0,15.0,1,1,0
32,56.0,7.0,18.0,1.0,1,49.0,1.0,40.0,1,1,0
33,33.0,1.0,21.0,1.0,2,11.0,1.0,30.0,0,1,1
34,32.0,5.0,22.0,1.0,0,38.0,9.0,40.0,1,1,0
35,44.0,1.0,20.0,3.0,2,12.0,0.0,10.0,0,1,0
36,34.0,1.0,22.0,1.0,0,4.0,0.0,48.0,1,0,1
37,34.0,1.0,22.0,5.0,0,49.0,2.0,15.0,0,1,0
38,71.0,1.0,16.0,1.0,0,49.0,1.0,48.0,1,1,1
39,49.0,1.0,21.0,1.0,0,49.0,8.0,8.0,1,1,0
40,49.0,4.0,23.0,1.0,0,312.0,2.0,40.0,0,0,0
41,26.0,5.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
42,25.0,1.0,15.0,5.0,2,53.0,0.0,40.0,1,0,1
43,42.0,1.0,16.0,1.0,4,30.0,1.0,40.0,0,1,1
44,34.0,4.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
45,50.0,1.0,16.0,1.0,3,50.0,0.0,60.0,1,1,1
46,20.0,6.0,16.0,5.0,3,18.0,0.0,25.0,1,1,0
47,19.0,1.0,18.0,5.0,2,6.0,5.0,15.0,0,1,0
48,42.0,2.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
49,36.0,1.0,21.0,5.0,0,303.0,2.0,40.0,0,1,0
50,47.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
51,34.0,6.0,16.0,1.0,4,49.0,0.0,25.0,0,1,0
