,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,22.0,1.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
1,19.0,7.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
2,30.0,1.0,21.0,1.0,0,329.0,1.0,40.0,1,1,1
3,46.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
4,49.0,1.0,22.0,1.0,0,49.0,11.0,40.0,1,1,0
5,62.0,1.0,16.0,1.0,2,53.0,1.0,24.0,0,0,0
6,61.0,1.0,15.0,4.0,3,49.0,0.0,30.0,0,1,0
7,24.0,1.0,21.0,5.0,4,49.0,0.0,40.0,0,1,1
8,59.0,3.0,20.0,1.0,4,49.0,2.0,14.0,0,1,0
9,20.0,1.0,16.0,5.0,2,303.0,2.0,30.0,1,1,0
10,49.0,7.0,20.0,1.0,0,38.0,1.0,45.0,1,1,1
11,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,1
12,31.0,1.0,21.0,1.0,0,49.0,1.0,25.0,1,1,0
13,58.0,1.0,19.0,1.0,4,49.0,1.0,45.0,0,1,1
14,34.0,2.0,22.0,1.0,0,49.0,1.0,30.0,1,1,1
15,35.0,1.0,21.0,5.0,0,27.0,0.0,12.0,0,1,0
16,18.0,1.0,14.0,5.0,4,15.0,13.0,30.0,0,0,0
17,55.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
18,33.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
19,28.0,1.0,20.0,1.0,4,49.0,0.0,20.0,1,1,0
20,59.0,7.0,21.0,3.0,0,49.0,0.0,30.0,1,1,1
21,20.0,1.0,18.0,1.0,2,49.0,0.0,30.0,1,1,1
22,33.0,2.0,16.0,1.0,1,49.0,1.0,25.0,0,1,0
23,46.0,1.0,22.0,1.0,0,36.0,1.0,30.0,1,1,0
24,43.0,1.0,23.0,1.0,0,49.0,1.0,30.0,1,1,1
25,29.0,1.0,21.0,1.0,4,42.0,0.0,40.0,1,1,1
26,48.0,1.0,18.0,1.0,0,49.0,1.0,12.0,1,1,0
27,63.0,1.0,19.0,1.0,0,49.0,1.0,32.0,1,1,0
28,19.0,1.0,16.0,5.0,0,49.0,2.0,25.0,1,1,0
29,31.0,6.0,19.0,5.0,0,49.0,16.0,40.0,1,1,1
30,54.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
31,24.0,1.0,19.0,5.0,0,49.0,5.0,40.0,0,1,0
32,28.0,1.0,19.0,3.0,2,4.0,0.0,2.0,0,1,0
33,57.0,1.0,18.0,1.0,1,8.0,0.0,40.0,0,0,1
34,63.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
35,18.0,2.0,14.0,5.0,1,49.0,2.0,40.0,0,1,1
36,17.0,1.0,14.0,5.0,1,49.0,0.0,7.0,1,1,0
37,59.0,1.0,16.0,1.0,3,39.0,1.0,50.0,0,1,1
38,37.0,1.0,21.0,1.0,2,53.0,10.0,40.0,0,1,1
39,21.0,4.0,16.0,1.0,0,4.0,1.0,30.0,1,1,1
40,25.0,1.0,19.0,5.0,4,162.0,2.0,40.0,1,0,0
41,27.0,1.0,21.0,1.0,0,49.0,0.0,24.0,1,1,1
42,33.0,5.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
43,21.0,1.0,16.0,5.0,4,26.0,13.0,40.0,0,1,1
44,57.0,6.0,19.0,1.0,1,49.0,1.0,65.0,1,1,1
45,27.0,1.0,19.0,1.0,3,49.0,1.0,25.0,0,1,0
46,41.0,5.0,16.0,1.0,3,207.0,0.0,70.0,1,0,1
47,23.0,5.0,19.0,5.0,2,6.0,0.0,30.0,0,1,0
48,22.0,1.0,16.0,5.0,4,8.0,10.0,40.0,0,1,0
49,21.0,6.0,15.0,5.0,1,4.0,10.0,15.0,1,1,0
50,17.0,4.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
51,17.0,1.0,14.0,5.0,4,16.0,12.0,20.0,1,1,0
52,47.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,0,1
53,25.0,1.0,21.0,5.0,2,49.0,0.0,35.0,1,1,0
54,34.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,0
55,22.0,1.0,21.0,1.0,0,341.0,0.0,32.0,0,1,0
56,53.0,6.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
57,63.0,1.0,21.0,1.0,0,49.0,1.0,55.0,1,1,1
58,18.0,3.0,18.0,5.0,0,29.0,12.0,10.0,0,1,0
59,43.0,1.0,19.0,1.0,2,105.0,0.0,60.0,1,0,1
60,53.0,1.0,19.0,1.0,2,6.0,1.0,60.0,1,1,1
61,23.0,1.0,17.0,5.0,0,34.0,2.0,40.0,1,1,1
62,56.0,3.0,21.0,1.0,0,16.0,1.0,47.0,1,1,1
63,59.0,1.0,16.0,1.0,4,8.0,1.0,50.0,1,1,1
64,18.0,6.0,16.0,5.0,1,4.0,17.0,15.0,1,1,0
65,46.0,1.0,14.0,1.0,4,36.0,0.0,60.0,0,1,0
66,39.0,1.0,18.0,1.0,2,49.0,1.0,50.0,1,1,1
67,46.0,6.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
68,44.0,1.0,21.0,1.0,3,6.0,0.0,40.0,0,1,0
69,39.0,6.0,13.0,1.0,0,49.0,0.0,20.0,1,1,0
70,47.0,5.0,15.0,5.0,2,49.0,15.0,40.0,1,1,1
71,47.0,1.0,19.0,1.0,3,301.0,1.0,40.0,1,0,1
72,48.0,1.0,15.0,1.0,1,49.0,1.0,40.0,1,1,1
73,48.0,4.0,21.0,3.0,2,49.0,0.0,32.0,1,1,1
74,37.0,1.0,22.0,1.0,1,49.0,1.0,40.0,1,1,1
75,17.0,1.0,13.0,5.0,1,49.0,12.0,2.0,0,1,0
76,22.0,1.0,16.0,1.0,0,30.0,0.0,25.0,0,1,0
77,64.0,4.0,1.0,1.0,3,6.0,1.0,50.0,1,1,1
78,44.0,1.0,22.0,1.0,1,110.0,0.0,17.0,0,1,0
79,40.0,1.0,21.0,1.0,0,26.0,1.0,40.0,1,1,1
80,68.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
81,40.0,1.0,19.0,5.0,0,49.0,2.0,50.0,1,1,1
82,40.0,1.0,21.0,1.0,0,49.0,0.0,16.0,1,1,0
