,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,60.0,4.0,19.0,1.0,0,12.0,1.0,50.0,1,1,1
1,35.0,1.0,20.0,3.0,4,6.0,0.0,36.0,0,1,0
2,28.0,4.0,16.0,5.0,1,49.0,2.0,20.0,1,1,0
3,32.0,3.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
4,27.0,2.0,20.0,5.0,0,4.0,5.0,40.0,1,1,1
5,51.0,1.0,16.0,1.0,3,49.0,1.0,35.0,0,1,0
6,36.0,1.0,18.0,5.0,1,236.0,0.0,25.0,1,1,0
7,30.0,1.0,22.0,1.0,0,6.0,1.0,40.0,1,1,0
8,44.0,1.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
9,38.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,1
10,50.0,4.0,16.0,3.0,4,26.0,0.0,50.0,1,1,1
11,39.0,4.0,22.0,1.0,0,49.0,1.0,50.0,0,1,0
12,24.0,3.0,21.0,1.0,0,49.0,0.0,54.0,0,1,0
13,50.0,1.0,17.0,1.0,2,6.0,1.0,36.0,0,1,0
14,46.0,1.0,21.0,1.0,0,49.0,0.0,60.0,0,1,1
15,42.0,2.0,19.0,3.0,0,49.0,0.0,60.0,0,1,1
16,49.0,1.0,23.0,1.0,0,6.0,1.0,40.0,0,1,1
17,54.0,2.0,21.0,3.0,0,49.0,0.0,25.0,0,1,0
18,17.0,4.0,14.0,5.0,2,8.0,2.0,42.0,0,1,0
19,67.0,1.0,22.0,1.0,2,16.0,1.0,40.0,0,1,0
20,63.0,1.0,15.0,1.0,3,303.0,1.0,40.0,1,0,1
21,23.0,1.0,19.0,3.0,0,49.0,2.0,20.0,0,1,0
22,59.0,1.0,16.0,1.0,1,49.0,1.0,37.0,0,1,0
23,34.0,6.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
24,27.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
25,58.0,1.0,19.0,1.0,4,53.0,0.0,45.0,0,1,1
26,56.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,1
27,48.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
28,33.0,1.0,16.0,5.0,3,39.0,2.0,30.0,1,1,0
29,37.0,2.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
30,71.0,1.0,18.0,1.0,4,55.0,0.0,4.0,1,0,0
31,17.0,1.0,16.0,5.0,3,49.0,0.0,25.0,1,1,0
32,23.0,1.0,18.0,1.0,2,49.0,0.0,32.0,0,1,0
33,63.0,7.0,13.0,1.0,3,301.0,1.0,40.0,0,1,0
34,21.0,4.0,19.0,5.0,2,53.0,2.0,35.0,0,1,0
35,63.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
36,18.0,1.0,18.0,5.0,1,49.0,2.0,16.0,1,1,1
37,69.0,1.0,18.0,1.0,4,49.0,0.0,39.0,0,1,0
38,25.0,1.0,21.0,5.0,2,49.0,0.0,60.0,1,1,1
39,68.0,1.0,19.0,3.0,3,49.0,8.0,40.0,1,1,0
40,52.0,1.0,18.0,1.0,4,49.0,1.0,20.0,1,1,1
41,40.0,1.0,21.0,1.0,0,303.0,0.0,10.0,0,0,0
42,38.0,3.0,19.0,1.0,0,49.0,0.0,15.0,0,1,0
43,59.0,1.0,16.0,2.0,2,49.0,0.0,40.0,1,1,0
44,40.0,1.0,19.0,1.0,2,303.0,1.0,40.0,1,0,1
45,49.0,1.0,19.0,1.0,1,8.0,1.0,40.0,1,1,1
46,68.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
47,47.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
48,60.0,1.0,16.0,1.0,0,56.0,1.0,50.0,1,1,1
49,57.0,1.0,21.0,1.0,0,49.0,1.0,65.0,1,1,1
50,74.0,6.0,14.0,1.0,2,312.0,1.0,50.0,0,0,1
51,54.0,2.0,20.0,1.0,4,49.0,0.0,32.0,0,1,0
52,55.0,1.0,20.0,1.0,1,8.0,1.0,55.0,0,1,1
53,19.0,1.0,19.0,5.0,2,49.0,15.0,32.0,0,1,0
54,18.0,1.0,19.0,5.0,2,49.0,12.0,25.0,0,1,0
55,32.0,6.0,22.0,1.0,0,49.0,0.0,20.0,0,1,1
