,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,1.0,18.0,5.0,4,6.0,0.0,45.0,0,0,1
1,46.0,3.0,21.0,5.0,2,217.0,13.0,50.0,1,0,1
2,36.0,7.0,22.0,1.0,0,49.0,1.0,3.0,1,1,1
3,47.0,1.0,18.0,5.0,2,16.0,2.0,40.0,0,1,1
4,65.0,1.0,19.0,1.0,0,35.0,1.0,35.0,0,0,1
5,40.0,1.0,21.0,1.0,1,110.0,0.0,30.0,0,1,1
6,33.0,8.0,19.0,1.0,2,48.0,6.0,45.0,0,0,1
7,35.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
8,25.0,7.0,22.0,1.0,0,49.0,1.0,19.0,1,1,0
9,70.0,1.0,17.0,1.0,4,49.0,1.0,20.0,0,1,0
10,27.0,1.0,21.0,5.0,1,4.0,2.0,20.0,1,1,0
11,37.0,1.0,22.0,1.0,1,6.0,1.0,40.0,0,1,0
12,41.0,1.0,21.0,1.0,0,41.0,1.0,40.0,1,1,1
13,22.0,1.0,20.0,5.0,1,49.0,11.0,10.0,0,1,0
14,30.0,1.0,16.0,5.0,4,16.0,2.0,40.0,0,1,0
15,53.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
16,24.0,1.0,16.0,5.0,3,6.0,5.0,40.0,0,1,1
17,48.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,1
18,27.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,0,0
19,37.0,2.0,21.0,3.0,0,6.0,0.0,50.0,1,1,1
20,42.0,1.0,20.0,1.0,1,8.0,1.0,40.0,0,1,1
21,58.0,4.0,20.0,1.0,0,21.0,1.0,40.0,0,1,0
22,36.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
23,19.0,7.0,16.0,1.0,4,49.0,0.0,27.0,0,1,0
24,45.0,3.0,21.0,1.0,2,6.0,1.0,50.0,1,1,1
25,34.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
26,41.0,5.0,16.0,1.0,2,6.0,0.0,40.0,0,0,0
27,76.0,1.0,15.0,1.0,4,51.0,0.0,30.0,1,1,0
28,63.0,1.0,21.0,1.0,2,33.0,1.0,40.0,0,1,1
29,59.0,1.0,19.0,3.0,2,16.0,0.0,50.0,1,1,1
30,45.0,3.0,19.0,1.0,2,36.0,1.0,20.0,1,1,0
31,43.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
32,28.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,1,1
33,46.0,7.0,18.0,1.0,2,139.0,0.0,40.0,1,1,1
34,26.0,1.0,19.0,1.0,4,313.0,1.0,40.0,1,1,0
35,52.0,3.0,20.0,1.0,1,66.0,1.0,40.0,1,0,0
36,25.0,6.0,19.0,5.0,3,49.0,0.0,38.0,0,1,0
37,60.0,1.0,22.0,3.0,0,49.0,0.0,50.0,0,1,1
38,25.0,8.0,18.0,3.0,0,49.0,12.0,40.0,1,1,1
39,50.0,1.0,21.0,1.0,0,51.0,0.0,45.0,1,1,1
40,65.0,8.0,22.0,1.0,2,527.0,0.0,80.0,0,0,0
41,37.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
42,29.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,1
43,56.0,5.0,21.0,1.0,0,6.0,1.0,40.0,1,0,1
44,46.0,1.0,21.0,1.0,2,16.0,7.0,40.0,1,1,0
45,26.0,1.0,19.0,1.0,0,6.0,1.0,40.0,0,1,1
46,28.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
47,54.0,1.0,21.0,1.0,2,39.0,0.0,40.0,0,1,1
48,45.0,1.0,16.0,1.0,2,56.0,0.0,24.0,0,1,0
49,53.0,1.0,1.0,1.0,4,8.0,1.0,9.0,0,1,0
50,25.0,2.0,22.0,5.0,0,49.0,17.0,45.0,1,1,0
51,44.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
52,21.0,1.0,19.0,5.0,0,217.0,2.0,15.0,0,0,0
53,34.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
54,59.0,6.0,20.0,3.0,1,49.0,0.0,12.0,0,1,0
55,53.0,4.0,19.0,1.0,2,210.0,0.0,40.0,1,0,1
56,18.0,1.0,16.0,5.0,1,6.0,2.0,43.0,0,1,1
57,59.0,1.0,13.0,1.0,4,8.0,1.0,40.0,0,1,1
58,33.0,2.0,19.0,5.0,0,37.0,17.0,40.0,1,0,1
59,43.0,1.0,18.0,3.0,4,27.0,0.0,20.0,1,1,0
60,17.0,3.0,13.0,5.0,0,49.0,13.0,70.0,1,1,1
61,39.0,1.0,16.0,1.0,1,301.0,1.0,40.0,1,1,0
62,29.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
63,24.0,1.0,18.0,1.0,2,32.0,0.0,40.0,1,1,1
64,68.0,1.0,19.0,2.0,-1,9.0,0.0,1.0,0,1,0
65,49.0,5.0,21.0,1.0,5,49.0,0.0,40.0,0,1,1
66,49.0,1.0,16.0,3.0,0,39.0,0.0,48.0,0,1,1
67,36.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
68,57.0,1.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
69,22.0,1.0,19.0,1.0,0,6.0,1.0,30.0,0,1,0
70,19.0,1.0,19.0,5.0,0,12.0,0.0,40.0,1,1,1
71,42.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
72,19.0,2.0,18.0,5.0,2,6.0,17.0,20.0,0,1,0
73,51.0,3.0,18.0,3.0,1,6.0,2.0,15.0,0,1,0
74,19.0,4.0,16.0,5.0,1,49.0,0.0,42.0,1,1,0
75,32.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
76,20.0,1.0,19.0,5.0,0,12.0,13.0,40.0,1,1,1
77,33.0,1.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
78,26.0,6.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
79,56.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
80,25.0,1.0,12.0,1.0,3,49.0,0.0,25.0,1,1,1
81,34.0,1.0,18.0,1.0,1,39.0,0.0,40.0,0,1,1
82,24.0,1.0,19.0,1.0,1,40.0,0.0,15.0,0,0,0
83,49.0,1.0,22.0,3.0,1,29.0,0.0,70.0,1,1,0
84,59.0,6.0,22.0,1.0,0,36.0,2.0,50.0,0,0,1
85,21.0,1.0,16.0,5.0,1,24.0,2.0,20.0,0,1,0
86,20.0,6.0,19.0,5.0,3,49.0,0.0,40.0,1,1,0
87,22.0,2.0,19.0,5.0,0,20.0,12.0,20.0,0,1,0
88,55.0,1.0,21.0,1.0,0,32.0,1.0,40.0,1,1,0
89,61.0,4.0,23.0,1.0,0,53.0,1.0,35.0,1,1,1
90,60.0,5.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
91,48.0,4.0,22.0,1.0,0,41.0,0.0,50.0,1,1,1
92,29.0,6.0,21.0,1.0,0,49.0,1.0,4.0,0,1,0
93,29.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
94,23.0,4.0,18.0,5.0,2,6.0,17.0,25.0,1,0,0
95,51.0,6.0,21.0,1.0,0,303.0,0.0,6.0,0,0,0
96,24.0,1.0,17.0,5.0,0,363.0,0.0,40.0,0,1,1
97,32.0,1.0,16.0,1.0,4,27.0,0.0,40.0,0,1,1
98,30.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
99,27.0,4.0,19.0,5.0,3,51.0,0.0,40.0,0,1,0
100,33.0,1.0,17.0,1.0,2,49.0,1.0,50.0,1,1,1
101,64.0,1.0,21.0,1.0,0,34.0,1.0,40.0,0,1,1
102,39.0,4.0,21.0,1.0,0,315.0,1.0,40.0,1,1,1
103,61.0,1.0,20.0,3.0,0,49.0,2.0,40.0,0,1,0
104,25.0,1.0,22.0,1.0,0,303.0,0.0,45.0,1,1,1
105,62.0,1.0,21.0,5.0,2,49.0,2.0,45.0,0,1,1
106,18.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
107,22.0,1.0,19.0,1.0,0,12.0,1.0,40.0,1,1,0
108,63.0,1.0,21.0,1.0,-1,210.0,1.0,30.0,1,0,0
109,33.0,1.0,18.0,3.0,2,56.0,0.0,40.0,0,1,0
110,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
111,42.0,1.0,21.0,1.0,3,16.0,0.0,50.0,1,1,1
112,23.0,1.0,19.0,1.0,2,6.0,1.0,25.0,0,1,0
113,19.0,1.0,19.0,5.0,2,4.0,17.0,29.0,0,1,0
114,47.0,1.0,20.0,5.0,1,6.0,17.0,50.0,1,1,0
115,38.0,6.0,21.0,1.0,0,49.0,0.0,28.0,0,1,0
116,50.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
117,32.0,1.0,19.0,1.0,0,49.0,1.0,7.0,0,1,0
118,38.0,6.0,20.0,1.0,1,49.0,2.0,40.0,0,1,0
119,19.0,1.0,16.0,5.0,2,6.0,5.0,20.0,1,1,0
