,R,Q,A,Y
0,2.2,2,1,1
1,0.2,2,1,1
2,0.2,2,1,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,2,1,0
6,0.2,2,0,0
7,0.2,1,0,0
8,0.2,2,1,0
9,1.0,2,1,1
10,0.2,1,0,0
11,1.0,3,0,0
12,1.0,0,0,0
13,0.2,0,0,0
14,1.0,1,1,1
15,0.2,1,0,0
16,0.2,2,1,1
17,0.2,1,0,0
18,0.2,2,0,0
19,0.2,1,0,1
20,0.2,1,0,1
21,0.2,0,0,0
22,0.2,3,0,0
23,0.2,1,0,0
24,1.0,0,1,1
25,0.2,1,1,1
26,0.2,2,1,0
27,1.0,2,1,1
28,0.2,2,0,0
29,2.2,2,0,1
30,0.2,3,1,1
31,0.2,1,0,1
32,1.0,3,0,0
33,0.2,0,0,0
34,0.2,3,0,0
35,0.2,2,1,0
36,0.2,2,1,0
37,1.0,2,0,0
38,0.2,1,1,1
39,0.2,1,1,1
40,0.2,0,1,1
41,0.2,1,1,1
42,0.2,2,1,1
43,0.2,0,0,0
44,1.0,1,1,1
45,1.0,2,1,1
46,0.2,1,1,1
47,0.2,0,1,1
48,0.2,3,0,0
49,0.2,1,0,0
50,0.2,3,0,0
51,0.2,2,0,0
52,0.2,2,1,1
53,0.2,3,1,0
54,0.2,2,0,0
55,0.2,1,1,0
56,0.2,2,0,0
57,1.0,0,1,1
58,0.2,1,1,1
59,0.2,1,1,1
60,0.2,2,1,0
61,0.2,1,0,0
62,0.2,1,0,1
63,0.2,2,0,0
64,2.2,2,1,1
65,0.2,1,0,0
66,1.0,1,0,1
67,1.0,3,0,1
68,1.0,2,0,1
69,0.2,0,1,1
70,0.2,3,0,0
71,2.2,1,1,1
72,0.2,0,1,1
73,2.2,1,1,1
74,1.0,2,1,1
75,0.2,1,0,1
76,0.2,3,1,0
77,1.0,0,1,1
78,1.0,1,0,1
79,0.2,2,0,0
80,0.2,2,0,0
81,3.0,1,1,1
82,1.0,1,1,0
83,0.2,2,1,1
84,0.2,2,1,1
85,0.2,0,0,1
86,0.2,3,1,1
87,0.2,2,0,0
88,0.2,3,0,0
89,2.2,2,1,1
90,0.2,0,0,0
91,0.2,1,1,1
92,1.0,3,0,0
93,0.2,3,0,0
94,0.2,1,1,0
95,1.0,2,1,1
96,0.2,2,1,0
97,0.2,0,1,0
