,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,0,1
2,1.0,0,1,1
3,0.2,0,0,0
4,3.0,3,1,0
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,3,1,0
12,1.0,0,1,1
13,3.0,3,0,0
14,1.0,0,1,1
15,0.2,0,0,0
16,1.0,0,1,1
17,3.0,0,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,0,0,0
21,2.2,0,1,1
22,2.2,3,0,0
23,0.2,0,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,0,1
28,1.0,0,1,1
29,1.0,0,1,1
30,1.4,0,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,2,1,1
39,0.2,0,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,0,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,0,1,0
46,0.2,0,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,2.5999999999999996,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,0,0
58,1.0,0,1,1
59,0.2,3,1,0
60,1.0,0,1,1
61,0.2,1,0,0
62,0.2,0,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.4,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,0
71,1.4,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,1,0
76,0.2,3,0,0
77,1.0,3,0,0
78,0.2,0,1,0
79,1.0,0,1,1
80,1.0,0,0,0
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,0,0,0
84,0.2,3,0,0
85,1.0,0,1,1
86,2.2,3,0,0
87,2.2,0,1,1
88,1.0,3,0,0
89,0.2,3,0,0
90,1.0,2,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,3,0,0
99,0.2,3,0,0
100,1.0,0,1,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,0,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,1,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,1,0,0
117,0.2,0,1,0
118,1.0,0,1,1
119,2.5999999999999996,0,1,1
120,0.2,3,0,0
121,0.2,3,1,0
122,0.2,0,0,0
123,3.0,3,1,0
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,1,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,2.2,0,1,1
134,2.2,3,0,0
135,2.2,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,1,0
141,1.0,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,0.2,3,1,0
145,3.0,3,0,0
146,1.0,0,1,1
147,2.2,3,0,0
148,1.0,0,1,1
149,0.2,3,1,0
150,1.0,0,1,1
151,1.0,0,1,1
152,2.2,0,1,1
153,0.2,0,0,0
154,1.0,0,0,1
155,1.0,0,1,1
156,1.0,2,1,0
157,1.0,3,0,0
158,1.0,0,1,1
159,2.2,0,1,0
160,0.2,0,1,0
161,1.0,0,0,1
162,0.2,3,1,0
163,2.2,0,1,1
164,0.2,0,0,0
165,1.0,0,1,1
166,1.0,0,1,1
167,0.2,0,0,0
168,0.2,0,0,0
169,0.2,3,0,0
170,2.2,0,0,1
