,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.6000000000000001,3,0,0
6,0.2,0,0,0
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,0,1
10,1.0,0,1,1
11,2.2,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,0.6000000000000001,3,0,0
15,0.2,0,0,1
16,1.0,0,1,1
17,1.0,3,1,0
18,1.0,0,1,1
19,1.0,3,1,0
20,1.0,0,0,1
21,2.2,3,1,0
22,1.0,0,1,1
23,0.2,0,0,1
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,3,0,0
28,0.2,3,0,0
29,0.2,0,0,1
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,0.6000000000000001,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,2,0,1
38,0.2,0,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,2.2,0,1,1
45,2.2,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,0,1,1
51,1.0,0,1,1
52,2.2,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,2,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,1,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,0.2,2,0,0
62,1.0,3,0,0
63,0.2,0,1,1
64,1.0,0,1,1
65,0.2,0,0,1
66,1.0,0,1,1
67,1.0,3,0,0
68,0.2,2,0,1
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,3.0,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,2.2,0,1,1
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,3,0,0
86,0.2,0,0,1
87,1.0,1,1,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,0,0,1
105,1.0,3,1,0
106,1.0,0,1,1
107,2.2,0,1,1
108,0.2,3,0,0
109,0.2,0,0,0
110,2.2,0,1,1
111,0.2,0,0,0
112,0.2,0,0,0
113,1.0,0,1,1
114,0.6000000000000001,3,0,0
115,0.2,3,0,0
116,0.2,0,0,1
117,1.0,3,1,0
118,2.2,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,3.0,0,1,1
128,2.2,0,1,1
129,1.0,0,1,1
130,1.0,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,3,0,0
138,1.0,0,1,1
139,0.2,0,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,1.0,0,1,1
144,2.2,0,1,1
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.6000000000000001,0,0,1
149,2.2,0,1,1
150,1.0,0,1,1
151,0.2,2,0,1
152,1.0,3,1,0
153,2.2,0,1,1
154,1.0,0,1,1
155,1.0,3,0,0
156,1.0,3,0,0
157,0.2,2,0,1
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,3,0,0
161,1.0,0,1,1
162,0.2,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,0,1
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,2.2,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,2.5999999999999996,0,1,1
177,1.0,0,1,1
178,1.0,0,1,0
179,0.6000000000000001,3,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,2.2,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,0,1,0
194,3.0,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,2.2,0,1,1
202,1.0,3,1,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,0,1,1
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,1,0
213,0.2,3,0,0
214,1.0,0,1,1
215,2.5999999999999996,0,1,1
216,0.2,3,0,0
217,0.2,0,0,0
218,0.2,0,0,1
219,0.2,0,1,1
220,0.2,3,0,0
221,1.0,3,0,0
222,2.2,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,0,0,1
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,2.2,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,3,0,0
245,0.2,3,0,0
246,1.0,0,0,0
247,1.0,0,1,1
248,2.2,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,2.2,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,1.0,3,1,0
255,0.2,0,1,1
256,1.0,0,1,1
257,1.0,3,1,0
258,1.0,0,1,1
259,1.0,3,1,0
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,2.2,0,1,1
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,1.0,0,1,1
275,1.0,0,1,0
276,1.0,0,1,1
277,0.2,3,0,0
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,1,1
281,2.2,3,0,0
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,3,0,0
286,0.2,3,0,0
287,1.0,0,1,1
288,1.0,0,1,1
289,0.2,0,0,0
290,0.2,3,0,0
291,0.2,0,1,1
292,1.0,0,1,1
293,0.2,0,1,1
294,0.2,3,0,0
295,0.2,0,0,0
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,0.6000000000000001,3,0,0
300,2.5999999999999996,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,0.2,3,0,0
304,2.2,0,1,1
305,0.2,3,0,0
306,1.0,0,1,1
307,1.0,0,1,1
308,0.2,0,1,1
309,1.0,0,1,1
310,1.0,0,1,1
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,3,0,0
314,0.2,0,0,0
315,0.2,1,0,0
316,0.2,3,0,0
317,0.2,3,0,0
318,0.2,0,0,0
319,1.0,3,0,0
320,1.0,0,1,1
321,1.0,0,1,1
322,1.0,0,1,1
323,0.2,3,0,0
324,0.2,3,0,0
325,0.2,3,0,0
326,1.0,0,1,1
327,1.0,0,1,1
328,0.2,0,0,1
329,1.0,0,1,1
330,1.0,0,1,1
331,1.0,0,1,1
332,0.2,0,0,0
333,1.0,0,1,1
334,2.2,0,1,1
335,1.0,0,1,1
336,1.0,0,1,1
337,0.2,3,0,0
338,0.2,3,0,0
339,1.0,0,1,1
340,1.0,0,1,1
341,1.0,0,1,1
342,0.2,3,0,0
343,1.0,0,1,1
344,0.2,3,0,0
345,0.2,3,0,0
346,0.2,3,0,0
347,0.2,0,0,0
348,0.2,3,0,0
349,1.0,3,1,0
350,0.2,3,0,0
351,0.2,3,0,0
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,0,1,1
355,1.0,0,1,1
356,1.0,0,1,1
357,1.0,0,1,0
358,1.0,3,0,0
359,0.2,3,0,0
360,1.0,0,0,0
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,1.0,0,1,1
366,1.0,0,1,1
367,0.2,3,0,0
368,1.0,0,1,1
369,1.0,3,0,0
370,1.0,0,1,1
371,0.2,0,1,1
372,0.2,3,0,0
373,1.0,3,1,0
374,1.0,0,1,1
375,0.2,0,1,1
376,1.0,0,1,1
377,1.0,0,1,1
378,0.2,0,0,1
379,0.2,3,0,0
380,0.2,3,0,0
381,0.2,3,0,0
382,0.2,3,0,0
383,0.2,3,0,0
384,1.0,0,0,1
385,0.2,3,0,0
386,0.6000000000000001,3,0,0
387,1.0,0,1,1
388,2.2,0,1,1
389,0.2,3,0,0
390,2.2,0,1,1
391,1.0,0,1,1
392,0.2,3,0,0
393,1.0,0,1,1
394,0.2,3,0,0
395,1.0,0,1,1
396,0.2,3,0,0
397,0.2,3,0,0
398,0.2,3,0,0
399,0.2,3,0,0
400,2.2,0,1,1
401,1.0,0,1,1
402,1.0,0,1,1
403,1.0,0,1,1
404,0.2,0,0,0
405,1.0,0,1,1
406,1.0,0,1,1
407,1.0,0,1,1
408,1.0,0,1,1
409,0.2,3,0,0
410,1.0,0,1,1
411,1.0,0,1,1
412,1.0,0,1,1
413,1.0,0,1,1
414,1.0,0,1,1
415,1.0,3,1,0
416,1.0,0,1,1
417,1.0,0,1,1
418,1.0,3,1,0
419,0.6000000000000001,0,0,0
420,1.0,0,1,1
421,0.2,2,0,1
422,1.0,0,1,1
423,0.2,3,0,0
424,1.0,0,1,1
425,1.0,0,1,1
426,1.0,0,1,1
427,0.2,3,0,0
428,0.2,3,0,0
429,2.2,3,0,0
430,1.0,0,1,0
431,3.0,0,1,1
432,0.2,3,0,0
433,1.0,3,1,0
434,1.0,0,1,1
435,1.0,0,1,1
436,0.2,3,0,0
437,2.2,0,1,1
438,1.0,0,1,1
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,0,0,1
442,1.0,0,1,1
443,0.2,3,0,0
444,1.0,0,1,1
445,0.2,3,0,0
446,0.2,3,0,0
447,1.0,0,1,1
448,0.2,3,0,0
449,1.0,0,1,1
450,1.0,0,1,1
451,1.0,1,1,0
452,0.2,3,0,0
453,1.0,1,1,0
454,1.0,0,1,1
455,1.0,0,1,1
456,2.2,0,1,1
457,2.2,0,1,1
458,2.2,0,1,1
459,1.0,0,1,1
460,0.2,3,0,0
461,1.0,0,1,1
462,1.0,0,1,0
463,0.2,3,0,0
464,0.2,3,0,0
465,1.0,0,1,1
466,0.2,0,1,1
467,0.2,3,0,0
468,1.0,0,1,1
469,0.2,3,0,0
470,1.0,0,1,1
471,0.2,0,0,0
472,1.0,0,1,1
473,2.2,0,1,1
474,1.0,0,1,1
475,1.0,3,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,0.2,3,0,0
479,1.0,0,0,1
480,1.0,0,1,1
481,0.2,3,0,0
482,1.0,0,1,1
483,0.2,0,0,0
484,0.2,3,0,0
485,2.2,3,1,0
486,1.0,0,1,1
487,0.2,3,0,0
488,1.0,0,1,1
489,0.2,3,0,0
490,0.2,0,1,1
491,1.0,3,0,0
492,0.2,3,0,0
493,2.2,0,1,1
494,0.2,3,0,0
495,2.2,0,1,1
496,1.0,0,1,1
497,1.0,0,1,1
498,0.2,2,0,1
499,1.0,0,1,1
500,1.0,0,1,1
501,1.0,0,1,1
502,1.0,0,1,1
503,0.2,0,1,1
504,1.0,0,1,1
505,0.2,3,0,0
506,1.0,3,1,0
507,0.2,2,0,0
508,2.2,0,1,1
509,2.2,0,1,1
510,0.2,3,0,0
511,1.0,0,0,0
512,1.0,0,1,1
513,1.0,0,1,1
514,0.2,3,0,0
515,2.2,3,1,0
516,1.0,0,1,1
517,1.0,0,1,1
518,1.0,0,1,1
519,2.2,0,1,1
520,1.0,0,1,1
521,1.0,0,1,1
522,0.2,1,1,0
523,0.2,3,0,0
524,0.2,3,0,0
525,1.0,3,0,0
526,1.0,3,0,0
527,0.2,0,1,1
528,0.2,3,0,0
529,0.2,3,0,0
530,0.2,0,1,1
531,0.2,0,0,1
532,0.2,3,0,0
533,0.2,3,0,0
534,1.0,0,1,1
535,0.2,3,0,0
536,1.0,0,1,1
537,1.0,0,1,1
538,1.0,0,1,1
539,0.2,3,0,0
540,0.2,3,0,0
541,0.2,3,0,0
542,1.0,0,1,1
543,0.2,3,0,0
544,0.2,0,1,1
545,1.0,3,0,0
546,0.2,3,0,0
547,2.2,0,1,1
548,0.2,3,0,0
549,3.0,0,1,1
550,0.2,0,0,1
551,0.2,3,0,0
552,2.2,0,1,1
553,1.0,0,1,1
554,1.0,3,1,0
555,3.0,0,1,1
556,0.2,3,0,0
557,1.0,0,1,1
558,2.2,0,1,1
559,0.6000000000000001,0,0,1
560,1.0,0,1,1
561,1.0,0,1,1
562,2.2,0,1,0
563,2.2,3,0,0
564,1.0,0,1,1
565,2.2,3,1,0
566,0.2,2,0,1
567,1.0,0,1,1
568,0.2,3,0,0
569,0.2,3,0,0
570,1.0,0,1,1
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,3,0,0
574,1.0,0,1,1
575,1.0,3,0,0
576,1.0,0,1,1
577,0.2,3,0,0
578,1.0,0,1,1
579,1.0,0,1,1
580,0.2,0,1,1
581,1.0,0,1,1
582,0.2,0,1,1
583,1.0,3,0,0
584,0.2,0,0,0
585,1.0,0,1,1
586,1.0,0,1,1
587,0.2,3,0,0
588,1.0,0,1,1
589,1.0,0,1,1
590,1.0,0,1,1
591,2.2,3,0,0
592,1.0,0,1,1
593,0.2,3,0,0
594,0.2,3,0,0
595,1.0,0,1,1
596,1.0,0,1,1
597,0.2,3,0,0
598,1.0,0,1,1
599,0.2,3,1,0
600,0.2,3,0,0
601,1.0,0,1,1
602,0.2,3,0,0
603,1.0,0,1,1
604,1.0,3,1,0
605,1.0,0,1,1
606,0.2,3,0,0
607,1.0,0,1,1
608,1.0,2,0,0
609,2.2,0,1,1
610,1.0,0,1,1
611,1.0,0,1,1
612,1.0,0,1,1
613,1.0,0,1,1
614,0.2,3,0,0
615,1.0,0,1,1
616,1.0,0,1,1
617,2.2,3,1,0
618,1.0,0,1,0
619,0.2,3,0,0
620,2.2,0,1,1
621,0.2,3,0,0
622,1.0,3,1,0
623,1.0,0,1,1
624,1.0,0,1,1
625,2.2,0,1,1
626,0.2,3,0,0
627,0.2,3,0,0
628,0.2,3,0,0
629,1.0,3,0,0
630,1.0,3,0,0
631,1.0,3,0,0
632,0.6000000000000001,3,0,0
633,0.2,3,0,0
634,0.2,3,0,0
635,0.2,3,0,0
636,1.0,0,1,1
637,0.2,3,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,1.0,0,1,1
641,1.0,0,1,1
642,1.0,0,1,1
643,1.0,0,0,1
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,1
647,1.0,0,1,1
648,1.0,3,1,0
649,0.6000000000000001,3,0,0
650,1.0,0,1,1
651,0.6000000000000001,0,0,1
652,0.2,3,0,0
653,2.2,0,1,1
654,1.0,0,1,1
655,1.0,0,1,1
656,1.0,3,1,0
657,1.0,0,1,1
658,2.2,0,1,1
659,1.0,3,0,0
660,0.2,3,0,0
661,0.2,0,1,1
662,0.2,3,0,0
663,0.2,3,0,0
664,0.2,3,0,0
665,1.0,0,1,1
666,2.2,0,1,1
667,0.2,3,0,0
668,1.0,0,1,1
669,1.0,3,1,0
670,1.0,0,1,1
671,1.0,0,1,1
672,2.2,0,1,1
673,1.0,0,1,1
674,0.2,3,0,0
675,0.2,3,0,0
676,0.2,3,0,0
677,1.0,0,1,1
678,0.2,3,0,0
679,1.0,0,1,1
680,1.0,0,1,1
681,0.2,3,0,0
682,0.2,3,0,0
683,0.2,2,0,1
684,0.2,3,0,0
685,0.2,3,0,0
686,0.2,3,0,0
687,0.2,0,1,1
688,1.0,0,1,1
689,0.2,3,0,0
690,0.2,0,1,1
691,1.0,0,1,1
692,0.2,3,0,0
693,0.2,3,0,0
694,0.2,3,0,0
695,0.6000000000000001,0,0,0
696,2.2,0,1,1
697,1.0,0,1,1
698,0.2,3,0,0
699,1.0,0,1,1
700,1.0,3,1,0
701,0.2,3,0,0
702,1.0,0,1,1
703,0.2,3,0,0
704,0.2,3,0,0
705,1.0,3,0,0
706,1.0,0,1,1
707,1.0,3,0,0
708,2.2,0,1,1
709,0.2,3,0,0
710,1.0,0,1,1
711,3.0,0,1,1
712,0.2,2,0,1
713,0.2,2,0,1
714,1.0,0,1,1
715,1.0,0,1,1
716,1.0,0,1,1
717,0.2,0,0,0
718,0.2,3,0,0
719,0.2,3,0,0
720,1.0,0,1,1
721,0.2,3,0,0
722,1.0,0,1,1
723,0.6000000000000001,3,0,0
724,0.2,3,0,0
725,0.2,3,0,0
726,0.2,3,0,0
727,0.6000000000000001,2,0,1
728,1.0,0,1,1
729,0.2,3,0,0
730,1.0,0,1,1
731,1.0,0,1,1
732,3.0,0,1,1
733,0.6000000000000001,0,0,0
734,1.0,0,1,1
735,0.2,3,0,0
736,1.0,0,1,0
737,2.2,3,0,0
738,1.0,0,1,1
739,1.0,0,1,1
740,1.0,0,1,1
741,0.2,3,0,0
742,1.0,0,1,1
743,1.0,0,1,1
744,0.2,0,1,1
745,0.6000000000000001,3,0,0
746,1.0,0,1,1
747,2.2,0,1,1
748,1.0,0,1,1
749,2.2,0,1,1
750,2.2,0,1,1
751,0.2,3,0,0
752,1.0,0,1,1
753,0.2,3,0,0
754,0.2,0,1,1
755,0.2,3,0,0
756,1.0,0,1,1
757,1.0,3,1,0
758,0.2,3,0,0
759,0.2,3,0,0
760,0.2,3,0,0
761,2.2,0,1,1
762,0.2,3,0,0
763,1.0,3,1,0
764,0.2,3,0,0
765,3.0,0,1,1
766,0.2,3,0,0
767,0.2,3,0,0
768,1.0,0,1,1
769,2.5999999999999996,0,1,1
770,1.0,0,1,1
771,1.0,0,1,1
772,2.2,0,1,1
773,0.2,3,0,0
774,1.0,0,1,1
775,0.2,3,0,0
776,0.2,2,0,1
777,2.2,0,1,1
778,0.2,3,0,0
779,0.6000000000000001,3,0,0
780,0.2,3,0,0
781,1.0,0,1,1
782,1.0,0,1,1
783,0.2,3,0,0
784,2.5999999999999996,0,1,1
785,0.2,3,0,0
786,2.2,0,1,1
787,1.0,0,1,1
788,1.0,0,1,1
789,0.2,3,0,0
790,0.2,3,0,0
791,1.0,2,0,1
792,0.2,3,0,0
793,1.0,0,1,1
794,0.2,3,0,0
795,1.0,0,1,0
796,1.0,0,1,1
797,1.0,3,1,0
798,0.2,0,1,1
799,0.2,3,0,0
800,2.2,0,1,1
801,1.0,0,1,1
802,0.2,3,0,0
803,0.2,3,0,0
804,2.2,0,1,1
805,0.2,3,0,0
806,0.2,3,0,0
807,1.0,3,0,0
808,1.0,0,0,0
809,0.2,0,1,1
810,1.0,0,1,1
811,1.0,0,1,1
812,1.0,3,0,0
813,0.2,3,0,0
814,0.2,0,0,0
815,2.2,0,1,1
816,1.0,0,1,1
817,1.0,3,0,0
818,1.0,0,1,0
819,0.2,3,0,0
820,2.2,1,1,0
821,0.2,3,0,0
822,0.2,3,0,0
823,1.0,0,1,1
824,0.2,0,0,0
825,1.0,0,1,1
826,2.2,0,1,1
827,0.2,3,0,0
828,0.2,3,0,0
829,0.2,3,0,0
830,1.0,0,1,1
831,0.2,0,0,1
832,0.2,3,0,0
833,0.2,2,0,1
834,1.0,0,1,1
835,0.2,3,0,0
836,1.0,0,1,1
837,0.2,0,0,0
838,1.0,0,1,1
839,0.2,3,0,0
840,1.0,0,1,1
841,1.0,0,1,1
842,1.0,0,1,1
843,0.2,3,0,0
844,2.2,0,1,1
845,2.2,3,1,0
846,0.2,3,0,0
847,1.0,0,1,1
848,1.0,0,1,1
849,0.2,3,0,0
850,2.2,0,1,1
851,1.0,0,1,1
852,1.0,3,0,0
853,0.2,3,0,0
854,0.2,3,0,0
855,0.2,0,1,1
856,2.2,3,0,0
857,2.2,0,1,1
858,1.0,0,1,1
859,0.2,3,0,0
860,0.2,0,0,0
861,1.0,3,0,0
862,2.2,0,1,1
863,0.2,3,0,0
864,0.2,3,0,0
865,1.0,0,1,1
866,1.0,0,1,1
867,1.0,0,1,1
868,1.0,0,1,1
869,0.2,0,1,1
870,0.2,3,0,0
871,0.2,1,0,0
872,0.2,3,0,0
873,1.0,0,1,1
874,2.2,0,1,1
875,0.6000000000000001,3,0,0
876,0.2,3,0,0
877,1.0,3,1,0
878,0.2,3,0,0
879,1.0,0,1,1
880,1.0,0,1,1
881,2.2,0,1,1
882,0.2,3,0,0
883,0.2,3,0,0
884,0.2,0,0,0
885,0.2,0,0,0
886,1.0,0,1,1
887,1.0,0,1,1
888,2.2,0,1,1
889,1.0,3,0,0
890,1.0,0,1,1
891,0.2,3,0,0
892,1.0,0,1,1
893,1.0,0,1,1
894,1.0,0,1,1
895,1.0,0,1,1
896,0.2,3,0,0
897,1.0,0,1,1
898,1.0,0,1,1
899,1.0,3,1,0
900,1.0,0,1,1
901,1.0,0,1,1
902,1.0,3,0,0
903,1.0,3,1,0
904,1.0,0,1,1
905,0.2,0,1,1
906,1.0,3,0,0
907,1.0,3,0,0
908,1.0,0,1,1
909,2.2,0,1,1
910,2.2,0,1,1
911,1.0,3,0,0
912,0.2,3,0,0
913,0.2,3,0,0
914,0.2,3,0,0
915,0.2,0,1,1
916,0.2,0,0,0
917,1.0,0,1,1
918,1.0,0,1,1
919,1.0,0,1,1
920,1.0,3,0,0
921,1.0,3,1,0
922,0.2,3,0,0
923,0.2,3,0,0
924,1.0,3,1,0
925,0.6000000000000001,3,0,0
926,0.2,3,0,0
927,0.2,3,0,0
928,3.0,0,1,1
929,1.0,0,1,1
